onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
763.6205	0.0893763749918434	51	systole	26	B	500.0	streaming
763.8054	0.0893763749918434	51	systole	27	A	2230.874377999246	streaming
764.1954	0.0893763749918434	51	systole	28	A	2230.874377999246	streaming
764.3805	0.0893763749918434	51	systole	29	B	500.0	streaming
764.5655	0.0893763749918434	51	systole	30	A	2230.874377999246	streaming
764.9355	0.0893763749918434	51	systole	31	A	2230.874377999246	streaming
765.1206	0.0893763749918434	51	systole	32	B	500.0	streaming
765.3055	0.0893763749918434	51	systole	33	A	2230.874377999246	streaming
765.6756	0.0893763749918434	51	systole	34	A	2230.874377999246	streaming
765.8607	0.0893763749918434	51	systole	35	B	500.0	streaming
766.0456	0.0893763749918434	51	systole	36	A	2230.874377999246	streaming
766.4157	0.0893763749918434	51	systole	37	A	2230.874377999246	streaming
766.6007	0.0893763749918434	51	systole	38	B	500.0	streaming
766.7857	0.0893763749918434	51	systole	39	A	2230.874377999246	streaming
769.1741	0.093766691366909	52	diastole	1	A	1898.34934952021	streaming
769.364	0.093766691366909	52	diastole	2	B	500.0	streaming
769.5541	0.093766691366909	52	diastole	3	A	1898.34934952021	streaming
769.9644	0.093766691366909	52	diastole	4	A	1898.34934952021	streaming
770.1543	0.093766691366909	52	diastole	5	B	500.0	streaming
770.3445	0.093766691366909	52	diastole	6	A	1898.34934952021	streaming
770.7857	0.093766691366909	52	diastole	7	A	1898.34934952021	streaming
770.9794	0.093766691366909	52	diastole	8	B	500.0	streaming
771.1733	0.093766691366909	52	diastole	9	A	1898.34934952021	streaming
771.5999	0.093766691366909	52	diastole	10	A	1898.34934952021	streaming
771.7962	0.093766691366909	52	diastole	11	B	500.0	streaming
771.9926	0.093766691366909	52	diastole	12	A	1898.34934952021	streaming
772.3999	0.093766691366909	52	diastole	13	A	1898.34934952021	streaming
772.5961	0.093766691366909	52	diastole	14	B	500.0	streaming
772.7925	0.093766691366909	52	diastole	15	A	1898.34934952021	streaming
773.16	0.093766691366909	52	diastole	16	A	1898.34934952021	streaming
773.3562	0.093766691366909	52	diastole	17	B	500.0	streaming
773.5526	0.093766691366909	52	diastole	18	A	1898.34934952021	streaming
773.9201	0.093766691366909	52	diastole	19	A	1898.34934952021	streaming
774.1163	0.093766691366909	52	diastole	20	B	500.0	streaming
774.3127	0.093766691366909	52	diastole	21	A	1898.34934952021	streaming
774.6701	0.093766691366909	52	diastole	22	A	1898.34934952021	streaming
774.8663	0.093766691366909	52	diastole	23	B	500.0	streaming
775.0627	0.093766691366909	52	diastole	24	A	1898.34934952021	streaming
775.4703	0.093766691366909	52	diastole	25	A	1898.34934952021	streaming
775.6665	0.093766691366909	52	diastole	26	B	500.0	streaming
775.8629	0.093766691366909	52	diastole	27	A	1898.34934952021	streaming
776.2323	0.093766691366909	52	diastole	28	A	1898.34934952021	streaming
776.4271	0.093766691366909	52	diastole	29	B	500.0	streaming
776.6222	0.093766691366909	52	diastole	30	A	1898.34934952021	streaming
776.9795	0.093766691366909	52	diastole	31	A	1898.34934952021	streaming
777.1758	0.093766691366909	52	diastole	32	B	500.0	streaming
777.3722	0.093766691366909	52	diastole	33	A	1898.34934952021	streaming
777.7192	0.093766691366909	52	diastole	34	A	1898.34934952021	streaming
777.9155	0.093766691366909	52	diastole	35	B	500.0	streaming
778.1119	0.093766691366909	52	diastole	36	A	1898.34934952021	streaming
781.1105	0.0987731749482918	53	diastole	1	A	1066.651739219328	coherent
781.3102	0.0987731749482918	53	diastole	2	B	500.0	coherent
781.5105	0.0987731749482918	53	diastole	3	A	1066.651739219328	coherent
781.9676	0.0987731749482918	53	diastole	4	A	1066.651739219328	coherent
782.1687	0.0987731749482918	53	diastole	5	B	500.0	coherent
782.3702	0.0987731749482918	53	diastole	6	A	1066.651739219328	coherent
782.8475	0.0987731749482918	53	diastole	7	A	1066.651739219328	coherent
783.0521	0.0987731749482918	53	diastole	8	B	500.0	coherent
783.257	0.0987731749482918	53	diastole	9	A	1066.651739219328	coherent
783.7015	0.0987731749482918	53	diastole	10	A	1066.651739219328	coherent
783.9085	0.0987731749482918	53	diastole	11	B	500.0	coherent
784.116	0.0987731749482918	53	diastole	12	A	1066.651739219328	coherent
784.4717	0.0987731749482918	53	diastole	13	A	1066.651739219328	coherent
784.6787	0.0987731749482918	53	diastole	14	B	500.0	coherent
784.8862	0.0987731749482918	53	diastole	15	A	1066.651739219328	coherent
785.2419	0.0987731749482918	53	diastole	16	A	1066.651739219328	coherent
785.4489	0.0987731749482918	53	diastole	17	B	500.0	coherent
785.6564	0.0987731749482918	53	diastole	18	A	1066.651739219328	coherent
786.0619	0.0987731749482918	53	diastole	19	A	1066.651739219328	coherent
786.2689	0.0987731749482918	53	diastole	20	B	500.0	coherent
786.4764	0.0987731749482918	53	diastole	21	A	1066.651739219328	coherent
786.8561	0.0987731749482918	53	diastole	22	A	1066.651739219328	coherent
787.0622	0.0987731749482918	53	diastole	23	B	500.0	coherent
787.2686	0.0987731749482918	53	diastole	24	A	1066.651739219328	coherent
787.6561	0.0987731749482918	53	diastole	25	A	1066.651739219328	coherent
787.8621	0.0987731749482918	53	diastole	26	B	500.0	coherent
788.0685	0.0987731749482918	53	diastole	27	A	1066.651739219328	coherent
788.4122	0.0987731749482918	53	diastole	28	A	1066.651739219328	coherent
788.6157	0.0987731749482918	53	diastole	29	B	500.0	coherent
788.8197	0.0987731749482918	53	diastole	30	A	1066.651739219328	coherent
789.1421	0.0987731749482918	53	diastole	31	A	1066.651739219328	coherent
789.3456	0.0987731749482918	53	diastole	32	B	500.0	coherent
789.5496	0.0987731749482918	53	diastole	33	A	1066.651739219328	coherent
791.6388	0.0962796207459177	54	systole	1	A	886.9712202217811	streaming
791.8296	0.0962796207459177	54	systole	2	B	500.0	streaming
792.0214	0.0962796207459177	54	systole	3	A	886.9712202217811	streaming
792.3989	0.0962796207459177	54	systole	4	A	886.9712202217811	streaming
792.5896	0.0962796207459177	54	systole	5	B	500.0	streaming
792.7814	0.0962796207459177	54	systole	6	A	886.9712202217811	streaming
793.1989	0.0962796207459177	54	systole	7	A	886.9712202217811	streaming
793.3896	0.0962796207459177	54	systole	8	B	500.0	streaming
793.5814	0.0962796207459177	54	systole	9	A	886.9712202217811	streaming
793.9106	0.0962796207459177	54	systole	10	A	886.9712202217811	streaming
794.0964	0.0962796207459177	54	systole	11	B	500.0	streaming
794.2832	0.0962796207459177	54	systole	12	A	886.9712202217811	streaming
794.6407	0.0962796207459177	54	systole	13	A	886.9712202217811	streaming
794.8265	0.0962796207459177	54	systole	14	B	500.0	streaming
795.0132	0.0962796207459177	54	systole	15	A	886.9712202217811	streaming
795.1369	0.0962796207459177	54	systole	16	A	886.9712202217811	streaming
795.3189	0.0962796207459177	54	systole	17	B	500.0	streaming
795.5019	0.0962796207459177	54	systole	18	A	886.9712202217811	streaming
796.1006	0.0962796207459177	54	systole	19	A	886.9712202217811	streaming
796.2864	0.0962796207459177	54	systole	20	B	500.0	streaming
796.4732	0.0962796207459177	54	systole	21	A	886.9712202217811	streaming
796.7822	0.0962796207459177	54	systole	22	A	886.9712202217811	streaming
796.9629	0.0962796207459177	54	systole	23	B	500.0	streaming
797.1447	0.0962796207459177	54	systole	24	A	886.9712202217811	streaming
797.4821	0.0962796207459177	54	systole	25	A	886.9712202217811	streaming
797.6629	0.0962796207459177	54	systole	26	B	500.0	streaming
797.8446	0.0962796207459177	54	systole	27	A	886.9712202217811	streaming
798.1922	0.0962796207459177	54	systole	28	A	886.9712202217811	streaming
798.3729	0.0962796207459177	54	systole	29	B	500.0	streaming
798.5547	0.0962796207459177	54	systole	30	A	886.9712202217811	streaming
798.956	0.0962796207459177	54	systole	31	A	886.9712202217811	streaming
799.1405	0.0962796207459177	54	systole	32	B	500.0	streaming
799.3261	0.0962796207459177	54	systole	33	A	886.9712202217811	streaming
799.7459	0.0962796207459177	54	systole	34	A	886.9712202217811	streaming
799.9305	0.0962796207459177	54	systole	35	B	500.0	streaming
800.116	0.0962796207459177	54	systole	36	A	886.9712202217811	streaming
800.496	0.0962796207459177	54	systole	37	A	886.9712202217811	streaming
800.6805	0.0962796207459177	54	systole	38	B	500.0	streaming
800.866	0.0962796207459177	54	systole	39	A	886.9712202217811	streaming
803.3097	0.0937618951720651	55	diastole	1	A	1771.4696608628924	streaming
803.497	0.0937618951720651	55	diastole	2	B	500.0	streaming
803.6847	0.0937618951720651	55	diastole	3	A	1771.4696608628924	streaming
804.1297	0.0937618951720651	55	diastole	4	A	1771.4696608628924	streaming
804.317	0.0937618951720651	55	diastole	5	B	500.0	streaming
804.5047	0.0937618951720651	55	diastole	6	A	1771.4696608628924	streaming
804.9579	0.0937618951720651	55	diastole	7	A	1771.4696608628924	streaming
805.1502	0.0937618951720651	55	diastole	8	B	500.0	streaming
805.3429	0.0937618951720651	55	diastole	9	A	1771.4696608628924	streaming
805.8161	0.0937618951720651	55	diastole	10	A	1771.4696608628924	streaming
806.0134	0.0937618951720651	55	diastole	11	B	500.0	streaming
806.211	0.0937618951720651	55	diastole	12	A	1771.4696608628924	streaming
806.646	0.0937618951720651	55	diastole	13	A	1771.4696608628924	streaming
806.8433	0.0937618951720651	55	diastole	14	B	500.0	streaming
807.041	0.0937618951720651	55	diastole	15	A	1771.4696608628924	streaming
807.4632	0.0937618951720651	55	diastole	16	A	1771.4696608628924	streaming
807.6617	0.0937618951720651	55	diastole	17	B	500.0	streaming
807.8606	0.0937618951720651	55	diastole	18	A	1771.4696608628924	streaming
808.2432	0.0937618951720651	55	diastole	19	A	1771.4696608628924	streaming
808.4417	0.0937618951720651	55	diastole	20	B	500.0	streaming
808.6407	0.0937618951720651	55	diastole	21	A	1771.4696608628924	streaming
809.0232	0.0937618951720651	55	diastole	22	A	1771.4696608628924	streaming
809.2217	0.0937618951720651	55	diastole	23	B	500.0	streaming
809.4206	0.0937618951720651	55	diastole	24	A	1771.4696608628924	streaming
809.8031	0.0937618951720651	55	diastole	25	A	1771.4696608628924	streaming
810.0017	0.0937618951720651	55	diastole	26	B	500.0	streaming
810.2006	0.0937618951720651	55	diastole	27	A	1771.4696608628924	streaming
810.5831	0.0937618951720651	55	diastole	28	A	1771.4696608628924	streaming
810.7816	0.0937618951720651	55	diastole	29	B	500.0	streaming
810.9806	0.0937618951720651	55	diastole	30	A	1771.4696608628924	streaming
811.336	0.0937618951720651	55	diastole	31	A	1771.4696608628924	streaming
811.5333	0.0937618951720651	55	diastole	32	B	500.0	streaming
811.731	0.0937618951720651	55	diastole	33	A	1771.4696608628924	streaming
812.0278	0.0937618951720651	55	diastole	34	A	1771.4696608628924	streaming
812.2201	0.0937618951720651	55	diastole	35	B	500.0	streaming
812.4128	0.0937618951720651	55	diastole	36	A	1771.4696608628924	streaming
814.6115	0.0918782350490801	56	diastole	1	A	1691.6302373327171	streaming
814.7937	0.0918782350490801	56	diastole	2	B	500.0	streaming
814.9765	0.0918782350490801	56	diastole	3	A	1691.6302373327171	streaming
815.3414	0.0918782350490801	56	diastole	4	A	1691.6302373327171	streaming
815.5237	0.0918782350490801	56	diastole	5	B	500.0	streaming
815.7064	0.0918782350490801	56	diastole	6	A	1691.6302373327171	streaming
816.0914	0.0918782350490801	56	diastole	7	A	1691.6302373327171	streaming
816.2736	0.0918782350490801	56	diastole	8	B	500.0	streaming
816.4564	0.0918782350490801	56	diastole	9	A	1691.6302373327171	streaming
816.8314	0.0918782350490801	56	diastole	10	A	1691.6302373327171	streaming
817.0137	0.0918782350490801	56	diastole	11	B	500.0	streaming
817.1964	0.0918782350490801	56	diastole	12	A	1691.6302373327171	streaming
817.5614	0.0918782350490801	56	diastole	13	A	1691.6302373327171	streaming
817.7436	0.0918782350490801	56	diastole	14	B	500.0	streaming
817.9264	0.0918782350490801	56	diastole	15	A	1691.6302373327171	streaming
818.3014	0.0918782350490801	56	diastole	16	A	1691.6302373327171	streaming
818.4836	0.0918782350490801	56	diastole	17	B	500.0	streaming
818.6664	0.0918782350490801	56	diastole	18	A	1691.6302373327171	streaming
819.0412	0.0918782350490801	56	diastole	19	A	1691.6302373327171	streaming
819.2235	0.0918782350490801	56	diastole	20	B	500.0	streaming
819.4063	0.0918782350490801	56	diastole	21	A	1691.6302373327171	streaming
819.8185	0.0918782350490801	56	diastole	22	A	1691.6302373327171	streaming
820.002	0.0918782350490801	56	diastole	23	B	500.0	streaming
820.186	0.0918782350490801	56	diastole	24	A	1691.6302373327171	streaming
820.6654	0.0918782350490801	56	diastole	25	A	1691.6302373327171	streaming
820.8501	0.0918782350490801	56	diastole	26	B	500.0	streaming
821.0353	0.0918782350490801	56	diastole	27	A	1691.6302373327171	streaming
821.4055	0.0918782350490801	56	diastole	28	A	1691.6302373327171	streaming
821.5903	0.0918782350490801	56	diastole	29	B	500.0	streaming
821.7755	0.0918782350490801	56	diastole	30	A	1691.6302373327171	streaming
822.2126	0.0918782350490801	56	diastole	31	A	1691.6302373327171	streaming
822.3985	0.0918782350490801	56	diastole	32	B	500.0	streaming
822.5851	0.0918782350490801	56	diastole	33	A	1691.6302373327171	streaming
823.0125	0.0918782350490801	56	diastole	34	A	1691.6302373327171	streaming
823.1985	0.0918782350490801	56	diastole	35	B	500.0	streaming
823.385	0.0918782350490801	56	diastole	36	A	1691.6302373327171	streaming
823.8621	0.0918782350490801	56	diastole	37	A	1691.6302373327171	streaming
824.0569	0.0918782350490801	56	diastole	38	B	500.0	streaming
824.2522	0.0918782350490801	56	diastole	39	A	1691.6302373327171	streaming
826.8464	0.0968744549318216	57	diastole	1	A	1615.38914443753	streaming
827.0353	0.0968744549318216	57	diastole	2	B	500.0	streaming
827.2239	0.0968744549318216	57	diastole	3	A	1615.38914443753	streaming
827.5722	0.0968744549318216	57	diastole	4	A	1615.38914443753	streaming
827.7586	0.0968744549318216	57	diastole	5	B	500.0	streaming
827.9447	0.0968744549318216	57	diastole	6	A	1615.38914443753	streaming
828.3121	0.0968744549318216	57	diastole	7	A	1615.38914443753	streaming
828.4986	0.0968744549318216	57	diastole	8	B	500.0	streaming
828.6846	0.0968744549318216	57	diastole	9	A	1615.38914443753	streaming
829.1264	0.0968744549318216	57	diastole	10	A	1615.38914443753	streaming
829.3153	0.0968744549318216	57	diastole	11	B	500.0	streaming
829.5038	0.0968744549318216	57	diastole	12	A	1615.38914443753	streaming
829.9063	0.0968744549318216	57	diastole	13	A	1615.38914443753	streaming
830.0952	0.0968744549318216	57	diastole	14	B	500.0	streaming
830.2838	0.0968744549318216	57	diastole	15	A	1615.38914443753	streaming
830.6764	0.0968744549318216	57	diastole	16	A	1615.38914443753	streaming
830.8653	0.0968744549318216	57	diastole	17	B	500.0	streaming
831.0539	0.0968744549318216	57	diastole	18	A	1615.38914443753	streaming
831.3922	0.0968744549318216	57	diastole	19	A	1615.38914443753	streaming
831.5786	0.0968744549318216	57	diastole	20	B	500.0	streaming
831.7646	0.0968744549318216	57	diastole	21	A	1615.38914443753	streaming
832.1221	0.0968744549318216	57	diastole	22	A	1615.38914443753	streaming
832.3085	0.0968744549318216	57	diastole	23	B	500.0	streaming
832.4946	0.0968744549318216	57	diastole	24	A	1615.38914443753	streaming
832.8791	0.0968744549318216	57	diastole	25	A	1615.38914443753	streaming
833.0668	0.0968744549318216	57	diastole	26	B	500.0	streaming
833.2541	0.0968744549318216	57	diastole	27	A	1615.38914443753	streaming
833.6293	0.0968744549318216	57	diastole	28	A	1615.38914443753	streaming
833.817	0.0968744549318216	57	diastole	29	B	500.0	streaming
834.0043	0.0968744549318216	57	diastole	30	A	1615.38914443753	streaming
834.3792	0.0968744549318216	57	diastole	31	A	1615.38914443753	streaming
834.5669	0.0968744549318216	57	diastole	32	B	500.0	streaming
834.7542	0.0968744549318216	57	diastole	33	A	1615.38914443753	streaming
835.099	0.0968744549318216	57	diastole	34	A	1615.38914443753	streaming
835.2867	0.0968744549318216	57	diastole	35	B	500.0	streaming
835.474	0.0968744549318216	57	diastole	36	A	1615.38914443753	streaming
835.8591	0.0968744549318216	57	diastole	37	A	1615.38914443753	streaming
836.0468	0.0968744549318216	57	diastole	38	B	500.0	streaming
836.2341	0.0968744549318216	57	diastole	39	A	1615.38914443753	streaming
838.1295	0.0937487562478054	58	diastole	1	A	1143.0495706741503	streaming
838.3169	0.0937487562478054	58	diastole	2	B	500.0	streaming
838.5045	0.0937487562478054	58	diastole	3	A	1143.0495706741503	streaming
838.8895	0.0937487562478054	58	diastole	4	A	1143.0495706741503	streaming
839.0769	0.0937487562478054	58	diastole	5	B	500.0	streaming
839.2645	0.0937487562478054	58	diastole	6	A	1143.0495706741503	streaming
839.6767	0.0937487562478054	58	diastole	7	A	1143.0495706741503	streaming
839.8653	0.0937487562478054	58	diastole	8	B	500.0	streaming
840.0542	0.0937487562478054	58	diastole	9	A	1143.0495706741503	streaming
840.4067	0.0937487562478054	58	diastole	10	A	1143.0495706741503	streaming
840.5953	0.0937487562478054	58	diastole	11	B	500.0	streaming
840.7842	0.0937487562478054	58	diastole	12	A	1143.0495706741503	streaming
841.1368	0.0937487562478054	58	diastole	13	A	1143.0495706741503	streaming
841.3253	0.0937487562478054	58	diastole	14	B	500.0	streaming
841.5142	0.0937487562478054	58	diastole	15	A	1143.0495706741503	streaming
841.8668	0.0937487562478054	58	diastole	16	A	1143.0495706741503	streaming
842.0553	0.0937487562478054	58	diastole	17	B	500.0	streaming
842.2442	0.0937487562478054	58	diastole	18	A	1143.0495706741503	streaming
842.6169	0.0937487562478054	58	diastole	19	A	1143.0495706741503	streaming
842.8055	0.0937487562478054	58	diastole	20	B	500.0	streaming
842.9944	0.0937487562478054	58	diastole	21	A	1143.0495706741503	streaming
843.3297	0.0937487562478054	58	diastole	22	A	1143.0495706741503	streaming
843.5171	0.0937487562478054	58	diastole	23	B	500.0	streaming
843.7047	0.0937487562478054	58	diastole	24	A	1143.0495706741503	streaming
844.0025	0.0937487562478054	58	diastole	25	A	1143.0495706741503	streaming
844.1886	0.0937487562478054	58	diastole	26	B	500.0	streaming
844.375	0.0937487562478054	58	diastole	27	A	1143.0495706741503	streaming
844.6684	0.0937487562478054	58	diastole	28	A	1143.0495706741503	streaming
844.852	0.0937487562478054	58	diastole	29	B	500.0	streaming
845.0359	0.0937487562478054	58	diastole	30	A	1143.0495706741503	streaming
845.3614	0.0937487562478054	58	diastole	31	A	1143.0495706741503	streaming
845.5438	0.0937487562478054	58	diastole	32	B	500.0	streaming
845.7264	0.0937487562478054	58	diastole	33	A	1143.0495706741503	streaming
846.0542	0.0937487562478054	58	diastole	34	A	1143.0495706741503	streaming
846.2354	0.0937487562478054	58	diastole	35	B	500.0	streaming
846.4167	0.0937487562478054	58	diastole	36	A	1143.0495706741503	streaming
846.7231	0.0937487562478054	58	diastole	37	A	1143.0495706741503	streaming
846.9005	0.0937487562478054	58	diastole	38	B	500.0	streaming
847.0781	0.0937487562478054	58	diastole	39	A	1143.0495706741503	streaming
847.3989	0.0937487562478054	58	diastole	40	A	1143.0495706741503	streaming
847.5738	0.0937487562478054	58	diastole	41	B	500.0	streaming
847.7489	0.0937487562478054	58	diastole	42	A	1143.0495706741503	streaming
850.2891	0.0875015876954421	59	diastole	1	A	995.3600980827048	coherent
850.4637	0.0875015876954421	59	diastole	2	B	500.0	coherent
850.6391	0.0875015876954421	59	diastole	3	A	995.3600980827048	coherent
851.026	0.0875015876954421	59	diastole	4	A	995.3600980827048	coherent
851.202	0.0875015876954421	59	diastole	5	B	500.0	coherent
851.3785	0.0875015876954421	59	diastole	6	A	995.3600980827048	coherent
851.7804	0.0875015876954421	59	diastole	7	A	995.3600980827048	coherent
851.9589	0.0875015876954421	59	diastole	8	B	500.0	coherent
852.1379	0.0875015876954421	59	diastole	9	A	995.3600980827048	coherent
852.5206	0.0875015876954421	59	diastole	10	A	995.3600980827048	coherent
852.6991	0.0875015876954421	59	diastole	11	B	500.0	coherent
852.8782	0.0875015876954421	59	diastole	12	A	995.3600980827048	coherent
853.2306	0.0875015876954421	59	diastole	13	A	995.3600980827048	coherent
853.409	0.0875015876954421	59	diastole	14	B	500.0	coherent
853.5881	0.0875015876954421	59	diastole	15	A	995.3600980827048	coherent
853.9406	0.0875015876954421	59	diastole	16	A	995.3600980827048	coherent
854.119	0.0875015876954421	59	diastole	17	B	500.0	coherent
854.2981	0.0875015876954421	59	diastole	18	A	995.3600980827048	coherent
854.5705	0.0875015876954421	59	diastole	19	A	995.3600980827048	coherent
854.749	0.0875015876954421	59	diastole	20	B	500.0	coherent
854.9281	0.0875015876954421	59	diastole	21	A	995.3600980827048	coherent
855.2005	0.0875015876954421	59	diastole	22	A	995.3600980827048	coherent
855.379	0.0875015876954421	59	diastole	23	B	500.0	coherent
855.5581	0.0875015876954421	59	diastole	24	A	995.3600980827048	coherent
856.1747	0.0875015876954421	59	diastole	25	A	995.3600980827048	coherent
856.3557	0.0875015876954421	59	diastole	26	B	500.0	coherent
856.5372	0.0875015876954421	59	diastole	27	A	995.3600980827048	coherent
856.8306	0.0875015876954421	59	diastole	28	A	995.3600980827048	coherent
857.009	0.0875015876954421	59	diastole	29	B	500.0	coherent
857.1881	0.0875015876954421	59	diastole	30	A	995.3600980827048	coherent
857.5005	0.0875015876954421	59	diastole	31	A	995.3600980827048	coherent
857.6789	0.0875015876954421	59	diastole	32	B	500.0	coherent
857.858	0.0875015876954421	59	diastole	33	A	995.3600980827048	coherent
858.1664	0.0875015876954421	59	diastole	34	A	995.3600980827048	coherent
858.3423	0.0875015876954421	59	diastole	35	B	500.0	coherent
858.5189	0.0875015876954421	59	diastole	36	A	995.3600980827048	coherent
858.8466	0.0875015876954421	59	diastole	37	A	995.3600980827048	coherent
859.0225	0.0875015876954421	59	diastole	38	B	500.0	coherent
859.1991	0.0875015876954421	59	diastole	39	A	995.3600980827048	coherent
861.6703	0.0893752312404103	60	diastole	1	A	1018.5781753033378	streaming
861.8488	0.0893752312404103	60	diastole	2	B	500.0	streaming
862.0278	0.0893752312404103	60	diastole	3	A	1018.5781753033378	streaming
862.4575	0.0893752312404103	60	diastole	4	A	1018.5781753033378	streaming
862.6373	0.0893752312404103	60	diastole	5	B	500.0	streaming
862.8175	0.0893752312404103	60	diastole	6	A	1018.5781753033378	streaming
863.2445	0.0893752312404103	60	diastole	7	A	1018.5781753033378	streaming
863.4255	0.0893752312404103	60	diastole	8	B	500.0	streaming
863.607	0.0893752312404103	60	diastole	9	A	1018.5781753033378	streaming
864.0245	0.0893752312404103	60	diastole	10	A	1018.5781753033378	streaming
864.2055	0.0893752312404103	60	diastole	11	B	500.0	streaming
864.387	0.0893752312404103	60	diastole	12	A	1018.5781753033378	streaming
864.8087	0.0893752312404103	60	diastole	13	A	1018.5781753033378	streaming
864.9922	0.0893752312404103	60	diastole	14	B	500.0	streaming
865.1762	0.0893752312404103	60	diastole	15	A	1018.5781753033378	streaming
865.5729	0.0893752312404103	60	diastole	16	A	1018.5781753033378	streaming
865.7588	0.0893752312404103	60	diastole	17	B	500.0	streaming
865.9454	0.0893752312404103	60	diastole	18	A	1018.5781753033378	streaming
866.34	0.0893752312404103	60	diastole	19	A	1018.5781753033378	streaming
866.5271	0.0893752312404103	60	diastole	20	B	500.0	streaming
866.7149	0.0893752312404103	60	diastole	21	A	1018.5781753033378	streaming
867.1	0.0893752312404103	60	diastole	22	A	1018.5781753033378	streaming
867.2872	0.0893752312404103	60	diastole	23	B	500.0	streaming
867.475	0.0893752312404103	60	diastole	24	A	1018.5781753033378	streaming
867.8601	0.0893752312404103	60	diastole	25	A	1018.5781753033378	streaming
868.0473	0.0893752312404103	60	diastole	26	B	500.0	streaming
868.2351	0.0893752312404103	60	diastole	27	A	1018.5781753033378	streaming
868.6202	0.0893752312404103	60	diastole	28	A	1018.5781753033378	streaming
868.8074	0.0893752312404103	60	diastole	29	B	500.0	streaming
868.9952	0.0893752312404103	60	diastole	30	A	1018.5781753033378	streaming
869.2991	0.0893752312404103	60	diastole	31	A	1018.5781753033378	streaming
869.4825	0.0893752312404103	60	diastole	32	B	500.0	streaming
869.6666	0.0893752312404103	60	diastole	33	A	1018.5781753033378	streaming
870.0189	0.0893752312404103	60	diastole	34	A	1018.5781753033378	streaming
870.2024	0.0893752312404103	60	diastole	35	B	500.0	streaming
870.3864	0.0893752312404103	60	diastole	36	A	1018.5781753033378	streaming
873.1167	0.0900004437135066	61	systole	1	A	704.316936075347	coherent
873.2969	0.0900004437135066	61	systole	2	B	500.0	coherent
873.4767	0.0900004437135066	61	systole	3	A	704.316936075347	coherent
873.8367	0.0900004437135066	61	systole	4	A	704.316936075347	coherent
874.0169	0.0900004437135066	61	systole	5	B	500.0	coherent
874.1967	0.0900004437135066	61	systole	6	A	704.316936075347	coherent
874.5567	0.0900004437135066	61	systole	7	A	704.316936075347	coherent
874.7369	0.0900004437135066	61	systole	8	B	500.0	coherent
874.9167	0.0900004437135066	61	systole	9	A	704.316936075347	coherent
875.3313	0.0900004437135066	61	systole	10	A	704.316936075347	coherent
875.5128	0.0900004437135066	61	systole	11	B	500.0	coherent
875.6939	0.0900004437135066	61	systole	12	A	704.316936075347	coherent
876.1159	0.0900004437135066	61	systole	13	A	704.316936075347	coherent
876.2986	0.0900004437135066	61	systole	14	B	500.0	coherent
876.481	0.0900004437135066	61	systole	15	A	704.316936075347	coherent
876.8959	0.0900004437135066	61	systole	16	A	704.316936075347	coherent
877.0786	0.0900004437135066	61	systole	17	B	500.0	coherent
877.2609	0.0900004437135066	61	systole	18	A	704.316936075347	coherent
877.6758	0.0900004437135066	61	systole	19	A	704.316936075347	coherent
877.8585	0.0900004437135066	61	systole	20	B	500.0	coherent
878.0408	0.0900004437135066	61	systole	21	A	704.316936075347	coherent
878.4351	0.0900004437135066	61	systole	22	A	704.316936075347	coherent
878.6204	0.0900004437135066	61	systole	23	B	500.0	coherent
878.8052	0.0900004437135066	61	systole	24	A	704.316936075347	coherent
879.1853	0.0900004437135066	61	systole	25	A	704.316936075347	coherent
879.3705	0.0900004437135066	61	systole	26	B	500.0	coherent
879.5554	0.0900004437135066	61	systole	27	A	704.316936075347	coherent
879.9589	0.0900004437135066	61	systole	28	A	704.316936075347	coherent
880.1479	0.0900004437135066	61	systole	29	B	500.0	coherent
880.3364	0.0900004437135066	61	systole	30	A	704.316936075347	coherent
880.7189	0.0900004437135066	61	systole	31	A	704.316936075347	coherent
880.9079	0.0900004437135066	61	systole	32	B	500.0	coherent
881.0964	0.0900004437135066	61	systole	33	A	704.316936075347	coherent
881.4352	0.0900004437135066	61	systole	34	A	704.316936075347	coherent
881.6204	0.0900004437135066	61	systole	35	B	500.0	coherent
881.8053	0.0900004437135066	61	systole	36	A	704.316936075347	coherent
883.4761	0.091883311222773	62	systole	1	A	737.5583956554606	coherent
883.6588	0.091883311222773	62	systole	2	B	500.0	coherent
883.8411	0.091883311222773	62	systole	3	A	737.5583956554606	coherent
884.2206	0.091883311222773	62	systole	4	A	737.5583956554606	coherent
884.4045	0.091883311222773	62	systole	5	B	500.0	coherent
884.5881	0.091883311222773	62	systole	6	A	737.5583956554606	coherent
884.9605	0.091883311222773	62	systole	7	A	737.5583956554606	coherent
885.1445	0.091883311222773	62	systole	8	B	500.0	coherent
885.328	0.091883311222773	62	systole	9	A	737.5583956554606	coherent
885.7452	0.091883311222773	62	systole	10	A	737.5583956554606	coherent
885.9303	0.091883311222773	62	systole	11	B	500.0	coherent
886.1151	0.091883311222773	62	systole	12	A	737.5583956554606	coherent
886.5253	0.091883311222773	62	systole	13	A	737.5583956554606	coherent
886.7104	0.091883311222773	62	systole	14	B	500.0	coherent
886.8952	0.091883311222773	62	systole	15	A	737.5583956554606	coherent
887.3054	0.091883311222773	62	systole	16	A	737.5583956554606	coherent
887.4905	0.091883311222773	62	systole	17	B	500.0	coherent
