onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
971.7401	0.0956049683736637	55	systole	22	A	2682.7996005075997	streaming
971.9325	0.0956049683736637	55	systole	23	B	500.0	streaming
972.1251	0.0956049683736637	55	systole	24	A	2682.7996005075997	streaming
972.5648	0.0956049683736637	55	systole	25	A	2682.7996005075997	streaming
972.7584	0.0956049683736637	55	systole	26	B	500.0	streaming
972.9522	0.0956049683736637	55	systole	27	A	2682.7996005075997	streaming
973.3101	0.0956049683736637	55	systole	28	A	2682.7996005075997	streaming
973.5024	0.0956049683736637	55	systole	29	B	500.0	streaming
973.6949	0.0956049683736637	55	systole	30	A	2682.7996005075997	streaming
974.0802	0.0956049683736637	55	systole	31	A	2682.7996005075997	streaming
974.2726	0.0956049683736637	55	systole	32	B	500.0	streaming
974.4652	0.0956049683736637	55	systole	33	A	2682.7996005075997	streaming
974.8502	0.0956049683736637	55	systole	34	A	2682.7996005075997	streaming
975.0426	0.0956049683736637	55	systole	35	B	500.0	streaming
975.2352	0.0956049683736637	55	systole	36	A	2682.7996005075997	streaming
975.6447	0.0956049683736637	55	systole	37	A	2682.7996005075997	streaming
975.8383	0.0956049683736637	55	systole	38	B	500.0	streaming
976.0321	0.0956049683736637	55	systole	39	A	2682.7996005075997	streaming
979.2503	0.0987569072167389	56	diastole	1	A	907.6609849845596	coherent
979.4449	0.0987569072167389	56	diastole	2	B	500.0	coherent
979.6403	0.0987569072167389	56	diastole	3	A	907.6609849845596	coherent
980.0203	0.0987569072167389	56	diastole	4	A	907.6609849845596	coherent
980.2148	0.0987569072167389	56	diastole	5	B	500.0	coherent
980.4103	0.0987569072167389	56	diastole	6	A	907.6609849845596	coherent
980.7902	0.0987569072167389	56	diastole	7	A	907.6609849845596	coherent
980.9848	0.0987569072167389	56	diastole	8	B	500.0	coherent
981.1803	0.0987569072167389	56	diastole	9	A	907.6609849845596	coherent
981.7115	0.0987569072167389	56	diastole	10	A	907.6609849845596	coherent
981.9098	0.0987569072167389	56	diastole	11	B	500.0	coherent
982.1091	0.0987569072167389	56	diastole	12	A	907.6609849845596	coherent
982.6115	0.0987569072167389	56	diastole	13	A	907.6609849845596	coherent
982.8098	0.0987569072167389	56	diastole	14	B	500.0	coherent
983.0091	0.0987569072167389	56	diastole	15	A	907.6609849845596	coherent
983.3957	0.0987569072167389	56	diastole	16	A	907.6609849845596	coherent
983.5964	0.0987569072167389	56	diastole	17	B	500.0	coherent
983.7982	0.0987569072167389	56	diastole	18	A	907.6609849845596	coherent
984.1457	0.0987569072167389	56	diastole	19	A	907.6609849845596	coherent
984.3465	0.0987569072167389	56	diastole	20	B	500.0	coherent
984.5482	0.0987569072167389	56	diastole	21	A	907.6609849845596	coherent
984.8957	0.0987569072167389	56	diastole	22	A	907.6609849845596	coherent
985.0965	0.0987569072167389	56	diastole	23	B	500.0	coherent
985.2982	0.0987569072167389	56	diastole	24	A	907.6609849845596	coherent
985.6457	0.0987569072167389	56	diastole	25	A	907.6609849845596	coherent
985.8465	0.0987569072167389	56	diastole	26	B	500.0	coherent
986.0482	0.0987569072167389	56	diastole	27	A	907.6609849845596	coherent
986.4407	0.0987569072167389	56	diastole	28	A	907.6609849845596	coherent
986.6389	0.0987569072167389	56	diastole	29	B	500.0	coherent
986.8381	0.0987569072167389	56	diastole	30	A	907.6609849845596	coherent
987.163	0.0987569072167389	56	diastole	31	A	907.6609849845596	coherent
987.3562	0.0987569072167389	56	diastole	32	B	500.0	coherent
987.5504	0.0987569072167389	56	diastole	33	A	907.6609849845596	coherent
990.8798	0.0975282064755447	57	systole	1	A	886.9712202217811	coherent
991.0769	0.0975282064755447	57	systole	2	B	500.0	coherent
991.2749	0.0975282064755447	57	systole	3	A	886.9712202217811	coherent
991.6596	0.0975282064755447	57	systole	4	A	886.9712202217811	coherent
991.8567	0.0975282064755447	57	systole	5	B	500.0	coherent
992.0547	0.0975282064755447	57	systole	6	A	886.9712202217811	coherent
992.4394	0.0975282064755447	57	systole	7	A	886.9712202217811	coherent
992.6364	0.0975282064755447	57	systole	8	B	500.0	coherent
992.8345	0.0975282064755447	57	systole	9	A	886.9712202217811	coherent
993.2192	0.0975282064755447	57	systole	10	A	886.9712202217811	coherent
993.4162	0.0975282064755447	57	systole	11	B	500.0	coherent
993.6143	0.0975282064755447	57	systole	12	A	886.9712202217811	coherent
994.0191	0.0975282064755447	57	systole	13	A	886.9712202217811	coherent
994.2162	0.0975282064755447	57	systole	14	B	500.0	coherent
994.4142	0.0975282064755447	57	systole	15	A	886.9712202217811	coherent
994.8391	0.0975282064755447	57	systole	16	A	886.9712202217811	coherent
995.0362	0.0975282064755447	57	systole	17	B	500.0	coherent
995.2342	0.0975282064755447	57	systole	18	A	886.9712202217811	coherent
995.6289	0.0975282064755447	57	systole	19	A	886.9712202217811	coherent
995.8259	0.0975282064755447	57	systole	20	B	500.0	coherent
996.0239	0.0975282064755447	57	systole	21	A	886.9712202217811	coherent
996.4189	0.0975282064755447	57	systole	22	A	886.9712202217811	coherent
996.6159	0.0975282064755447	57	systole	23	B	500.0	coherent
996.8139	0.0975282064755447	57	systole	24	A	886.9712202217811	coherent
997.2289	0.0975282064755447	57	systole	25	A	886.9712202217811	coherent
997.4259	0.0975282064755447	57	systole	26	B	500.0	coherent
997.6239	0.0975282064755447	57	systole	27	A	886.9712202217811	coherent
998.0389	0.0975282064755447	57	systole	28	A	886.9712202217811	coherent
998.2359	0.0975282064755447	57	systole	29	B	500.0	coherent
998.4339	0.0975282064755447	57	systole	30	A	886.9712202217811	coherent
998.8043	0.0975282064755447	57	systole	31	A	886.9712202217811	coherent
999.0	0.0975282064755447	57	systole	32	B	500.0	coherent
999.1967	0.0975282064755447	57	systole	33	A	886.9712202217811	coherent
999.5343	0.0975282064755447	57	systole	34	A	886.9712202217811	coherent
999.7301	0.0975282064755447	57	systole	35	B	500.0	coherent
999.9268	0.0975282064755447	57	systole	36	A	886.9712202217811	coherent
1001.7793	0.098746913135983	58	systole	1	A	928.8333655934664	streaming
1001.9764	0.098746913135983	58	systole	2	B	500.0	streaming
1002.1743	0.098746913135983	58	systole	3	A	928.8333655934664	streaming
1002.5049	0.098746913135983	58	systole	4	A	928.8333655934664	streaming
1002.7007	0.098746913135983	58	systole	5	B	500.0	streaming
1002.8973	0.098746913135983	58	systole	6	A	928.8333655934664	streaming
1003.2358	0.098746913135983	58	systole	7	A	928.8333655934664	streaming
1003.4291	0.098746913135983	58	systole	8	B	500.0	streaming
1003.6233	0.098746913135983	58	systole	9	A	928.8333655934664	streaming
1003.9758	0.098746913135983	58	systole	10	A	928.8333655934664	streaming
1004.1691	0.098746913135983	58	systole	11	B	500.0	streaming
1004.3633	0.098746913135983	58	systole	12	A	928.8333655934664	streaming
1004.7211	0.098746913135983	58	systole	13	A	928.8333655934664	streaming
1004.9132	0.098746913135983	58	systole	14	B	500.0	streaming
1005.1061	0.098746913135983	58	systole	15	A	928.8333655934664	streaming
1005.4319	0.098746913135983	58	systole	16	A	928.8333655934664	streaming
1005.6215	0.098746913135983	58	systole	17	B	500.0	streaming
1005.8119	0.098746913135983	58	systole	18	A	928.8333655934664	streaming
1006.1519	0.098746913135983	58	systole	19	A	928.8333655934664	streaming
1006.3415	0.098746913135983	58	systole	20	B	500.0	streaming
1006.5319	0.098746913135983	58	systole	21	A	928.8333655934664	streaming
1006.8719	0.098746913135983	58	systole	22	A	928.8333655934664	streaming
1007.0615	0.098746913135983	58	systole	23	B	500.0	streaming
1007.2519	0.098746913135983	58	systole	24	A	928.8333655934664	streaming
1007.5982	0.098746913135983	58	systole	25	A	928.8333655934664	streaming
1007.7841	0.098746913135983	58	systole	26	B	500.0	streaming
1007.9708	0.098746913135983	58	systole	27	A	928.8333655934664	streaming
1008.3383	0.098746913135983	58	systole	28	A	928.8333655934664	streaming
1008.5241	0.098746913135983	58	systole	29	B	500.0	streaming
1008.7108	0.098746913135983	58	systole	30	A	928.8333655934664	streaming
1009.1315	0.098746913135983	58	systole	31	A	928.8333655934664	streaming
1009.3211	0.098746913135983	58	systole	32	B	500.0	streaming
1009.5115	0.098746913135983	58	systole	33	A	928.8333655934664	streaming
1009.8678	0.098746913135983	58	systole	34	A	928.8333655934664	streaming
1010.0537	0.098746913135983	58	systole	35	B	500.0	streaming
1010.2403	0.098746913135983	58	systole	36	A	928.8333655934664	streaming
1010.6324	0.098746913135983	58	systole	37	A	928.8333655934664	streaming
1010.8195	0.098746913135983	58	systole	38	B	500.0	streaming
1011.0074	0.098746913135983	58	systole	39	A	928.8333655934664	streaming
1011.3925	0.098746913135983	58	systole	40	A	928.8333655934664	streaming
1011.5795	0.098746913135983	58	systole	41	B	500.0	streaming
1011.7675	0.098746913135983	58	systole	42	A	928.8333655934664	streaming
1014.2637	0.0912256999872624	59	systole	1	A	2682.7996005075997	streaming
1014.4461	0.0912256999872624	59	systole	2	B	500.0	streaming
1014.6286	0.0912256999872624	59	systole	3	A	2682.7996005075997	streaming
1015.0337	0.0912256999872624	59	systole	4	A	2682.7996005075997	streaming
1015.216	0.0912256999872624	59	systole	5	B	500.0	streaming
1015.3986	0.0912256999872624	59	systole	6	A	2682.7996005075997	streaming
1015.7494	0.0912256999872624	59	systole	7	A	2682.7996005075997	streaming
1015.9306	0.0912256999872624	59	systole	8	B	500.0	streaming
1016.1119	0.0912256999872624	59	systole	9	A	2682.7996005075997	streaming
1016.4695	0.0912256999872624	59	systole	10	A	2682.7996005075997	streaming
1016.6507	0.0912256999872624	59	systole	11	B	500.0	streaming
1016.832	0.0912256999872624	59	systole	12	A	2682.7996005075997	streaming
1017.2295	0.0912256999872624	59	systole	13	A	2682.7996005075997	streaming
1017.4107	0.0912256999872624	59	systole	14	B	500.0	streaming
1017.592	0.0912256999872624	59	systole	15	A	2682.7996005075997	streaming
1018.0093	0.0912256999872624	59	systole	16	A	2682.7996005075997	streaming
1018.1905	0.0912256999872624	59	systole	17	B	500.0	streaming
1018.3718	0.0912256999872624	59	systole	18	A	2682.7996005075997	streaming
1018.8285	0.0912256999872624	59	systole	19	A	2682.7996005075997	streaming
1019.0122	0.0912256999872624	59	systole	20	B	500.0	streaming
1019.196	0.0912256999872624	59	systole	21	A	2682.7996005075997	streaming
1019.6659	0.0912256999872624	59	systole	22	A	2682.7996005075997	streaming
1019.8571	0.0912256999872624	59	systole	23	B	500.0	streaming
1020.0484	0.0912256999872624	59	systole	24	A	2682.7996005075997	streaming
1020.4905	0.0912256999872624	59	systole	25	A	2682.7996005075997	streaming
1020.6829	0.0912256999872624	59	systole	26	B	500.0	streaming
1020.8755	0.0912256999872624	59	systole	27	A	2682.7996005075997	streaming
1021.3106	0.0912256999872624	59	systole	28	A	2682.7996005075997	streaming
1021.503	0.0912256999872624	59	systole	29	B	500.0	streaming
1021.6956	0.0912256999872624	59	systole	30	A	2682.7996005075997	streaming
1022.0806	0.0912256999872624	59	systole	31	A	2682.7996005075997	streaming
1022.273	0.0912256999872624	59	systole	32	B	500.0	streaming
1022.4656	0.0912256999872624	59	systole	33	A	2682.7996005075997	streaming
1022.8506	0.0912256999872624	59	systole	34	A	2682.7996005075997	streaming
1023.043	0.0912256999872624	59	systole	35	B	500.0	streaming
1023.2356	0.0912256999872624	59	systole	36	A	2682.7996005075997	streaming
1023.6206	0.0912256999872624	59	systole	37	A	2682.7996005075997	streaming
1023.813	0.0912256999872624	59	systole	38	B	500.0	streaming
1024.0056	0.0912256999872624	59	systole	39	A	2682.7996005075997	streaming
1026.9856	0.09625205618795	60	diastole	1	A	2130.3297690552017	streaming
1027.1781	0.09625205618795	60	diastole	2	B	500.0	streaming
1027.3706	0.09625205618795	60	diastole	3	A	2130.3297690552017	streaming
1027.7356	0.09625205618795	60	diastole	4	A	2130.3297690552017	streaming
1027.9281	0.09625205618795	60	diastole	5	B	500.0	streaming
1028.1206	0.09625205618795	60	diastole	6	A	2130.3297690552017	streaming
1028.4885	0.09625205618795	60	diastole	7	A	2130.3297690552017	streaming
1028.6798	0.09625205618795	60	diastole	8	B	500.0	streaming
1028.871	0.09625205618795	60	diastole	9	A	2130.3297690552017	streaming
1029.2485	0.09625205618795	60	diastole	10	A	2130.3297690552017	streaming
1029.4398	0.09625205618795	60	diastole	11	B	500.0	streaming
1029.631	0.09625205618795	60	diastole	12	A	2130.3297690552017	streaming
1030.0285	0.09625205618795	60	diastole	13	A	2130.3297690552017	streaming
1030.2198	0.09625205618795	60	diastole	14	B	500.0	streaming
1030.4111	0.09625205618795	60	diastole	15	A	2130.3297690552017	streaming
1030.7583	0.09625205618795	60	diastole	16	A	2130.3297690552017	streaming
1030.9496	0.09625205618795	60	diastole	17	B	500.0	streaming
1031.1408	0.09625205618795	60	diastole	18	A	2130.3297690552017	streaming
1031.5683	0.09625205618795	60	diastole	19	A	2130.3297690552017	streaming
1031.7596	0.09625205618795	60	diastole	20	B	500.0	streaming
1031.9509	0.09625205618795	60	diastole	21	A	2130.3297690552017	streaming
1032.3624	0.09625205618795	60	diastole	22	A	2130.3297690552017	streaming
1032.5562	0.09625205618795	60	diastole	23	B	500.0	streaming
1032.75	0.09625205618795	60	diastole	24	A	2130.3297690552017	streaming
1033.1424	0.09625205618795	60	diastole	25	A	2130.3297690552017	streaming
1033.3362	0.09625205618795	60	diastole	26	B	500.0	streaming
1033.53	0.09625205618795	60	diastole	27	A	2130.3297690552017	streaming
1033.9024	0.09625205618795	60	diastole	28	A	2130.3297690552017	streaming
1034.0962	0.09625205618795	60	diastole	29	B	500.0	streaming
1034.29	0.09625205618795	60	diastole	30	A	2130.3297690552017	streaming
1034.7025	0.09625205618795	60	diastole	31	A	2130.3297690552017	streaming
1034.8964	0.09625205618795	60	diastole	32	B	500.0	streaming
1035.0901	0.09625205618795	60	diastole	33	A	2130.3297690552017	streaming
1035.4525	0.09625205618795	60	diastole	34	A	2130.3297690552017	streaming
1035.6464	0.09625205618795	60	diastole	35	B	500.0	streaming
1035.8401	0.09625205618795	60	diastole	36	A	2130.3297690552017	streaming
1037.803	0.0969031414715573	61	diastole	1	A	995.3600980827048	coherent
1037.9965	0.0969031414715573	61	diastole	2	B	500.0	coherent
1038.1905	0.0969031414715573	61	diastole	3	A	995.3600980827048	coherent
1038.5389	0.0969031414715573	61	diastole	4	A	995.3600980827048	coherent
1038.7298	0.0969031414715573	61	diastole	5	B	500.0	coherent
1038.9213	0.0969031414715573	61	diastole	6	A	995.3600980827048	coherent
1039.2889	0.0969031414715573	61	diastole	7	A	995.3600980827048	coherent
1039.4798	0.0969031414715573	61	diastole	8	B	500.0	coherent
1039.6714	0.0969031414715573	61	diastole	9	A	995.3600980827048	coherent
1040.0147	0.0969031414715573	61	diastole	10	A	995.3600980827048	coherent
1040.2031	0.0969031414715573	61	diastole	11	B	500.0	coherent
1040.3922	0.0969031414715573	61	diastole	12	A	995.3600980827048	coherent
1040.7547	0.0969031414715573	61	diastole	13	A	995.3600980827048	coherent
1040.9431	0.0969031414715573	61	diastole	14	B	500.0	coherent
1041.1322	0.0969031414715573	61	diastole	15	A	995.3600980827048	coherent
1041.4676	0.0969031414715573	61	diastole	16	A	995.3600980827048	coherent
1041.6547	0.0969031414715573	61	diastole	17	B	500.0	coherent
1041.8425	0.0969031414715573	61	diastole	18	A	995.3600980827048	coherent
1042.1875	0.0969031414715573	61	diastole	19	A	995.3600980827048	coherent
1042.3747	0.0969031414715573	61	diastole	20	B	500.0	coherent
1042.5625	0.0969031414715573	61	diastole	21	A	995.3600980827048	coherent
1042.9675	0.0969031414715573	61	diastole	22	A	995.3600980827048	coherent
1043.1547	0.0969031414715573	61	diastole	23	B	500.0	coherent
1043.3425	0.0969031414715573	61	diastole	24	A	995.3600980827048	coherent
1043.7204	0.0969031414715573	61	diastole	25	A	995.3600980827048	coherent
1043.9064	0.0969031414715573	61	diastole	26	B	500.0	coherent
1044.0929	0.0969031414715573	61	diastole	27	A	995.3600980827048	coherent
1044.4804	0.0969031414715573	61	diastole	28	A	995.3600980827048	coherent
1044.6664	0.0969031414715573	61	diastole	29	B	500.0	coherent
1044.8529	0.0969031414715573	61	diastole	30	A	995.3600980827048	coherent
1045.2646	0.0969031414715573	61	diastole	31	A	995.3600980827048	coherent
1045.4531	0.0969031414715573	61	diastole	32	B	500.0	coherent
1045.6422	0.0969031414715573	61	diastole	33	A	995.3600980827048	coherent
1046.0346	0.0969031414715573	61	diastole	34	A	995.3600980827048	coherent
1046.2231	0.0969031414715573	61	diastole	35	B	500.0	coherent
1046.4122	0.0969031414715573	61	diastole	36	A	995.3600980827048	coherent
1046.8017	0.0969031414715573	61	diastole	37	A	995.3600980827048	coherent
1046.9914	0.0969031414715573	61	diastole	38	B	500.0	coherent
1047.1817	0.0969031414715573	61	diastole	39	A	995.3600980827048	coherent
1050.6016	0.0950020257732831	62	diastole	1	A	1987.9452401467304	coherent
1050.7916	0.0950020257732831	62	diastole	2	B	500.0	coherent
1050.9817	0.0950020257732831	62	diastole	3	A	1987.9452401467304	coherent
1051.4317	0.0950020257732831	62	diastole	4	A	1987.9452401467304	coherent
1051.6216	0.0950020257732831	62	diastole	5	B	500.0	coherent
1051.8117	0.0950020257732831	62	diastole	6	A	1987.9452401467304	coherent
1052.1917	0.0950020257732831	62	diastole	7	A	1987.9452401467304	coherent
1052.3816	0.0950020257732831	62	diastole	8	B	500.0	coherent
1052.5716	0.0950020257732831	62	diastole	9	A	1987.9452401467304	coherent
1052.9116	0.0950020257732831	62	diastole	10	A	1987.9452401467304	coherent
1053.1016	0.0950020257732831	62	diastole	11	B	500.0	coherent
1053.2916	0.0950020257732831	62	diastole	12	A	1987.9452401467304	coherent
1053.7116	0.0950020257732831	62	diastole	13	A	1987.9452401467304	coherent
1053.9016	0.0950020257732831	62	diastole	14	B	500.0	coherent
1054.0916	0.0950020257732831	62	diastole	15	A	1987.9452401467304	coherent
1054.5116	0.0950020257732831	62	diastole	16	A	1987.9452401467304	coherent
1054.7015	0.0950020257732831	62	diastole	17	B	500.0	coherent
1054.8916	0.0950020257732831	62	diastole	18	A	1987.9452401467304	coherent
1055.2816	0.0950020257732831	62	diastole	19	A	1987.9452401467304	coherent
1055.4716	0.0950020257732831	62	diastole	20	B	500.0	coherent
1055.6616	0.0950020257732831	62	diastole	21	A	1987.9452401467304	coherent
1056.0516	0.0950020257732831	62	diastole	22	A	1987.9452401467304	coherent
1056.2416	0.0950020257732831	62	diastole	23	B	500.0	coherent
1056.4316	0.0950020257732831	62	diastole	24	A	1987.9452401467304	coherent
1056.8286	0.0950020257732831	62	diastole	25	A	1987.9452401467304	coherent
1057.0198	0.0950020257732831	62	diastole	26	B	500.0	coherent
1057.2111	0.0950020257732831	62	diastole	27	A	1987.9452401467304	coherent
1057.7217	0.0950020257732831	62	diastole	28	A	1987.9452401467304	coherent
1057.9152	0.0950020257732831	62	diastole	29	B	500.0	coherent
1058.1088	0.0950020257732831	62	diastole	30	A	1987.9452401467304	coherent
1058.6016	0.0950020257732831	62	diastole	31	A	1987.9452401467304	coherent
1058.7951	0.0950020257732831	62	diastole	32	B	500.0	coherent
1058.9887	0.0950020257732831	62	diastole	33	A	1987.9452401467304	coherent
1059.3827	0.0950020257732831	62	diastole	34	A	1987.9452401467304	coherent
1059.5764	0.0950020257732831	62	diastole	35	B	500.0	coherent
1059.7702	0.0950020257732831	62	diastole	36	A	1987.9452401467304	coherent
1062.3125	0.0968748283339664	63	diastole	1	A	2503.4897289455444	streaming
1062.5065	0.0968748283339664	63	diastole	2	B	500.0	streaming
1062.7	0.0968748283339664	63	diastole	3	A	2503.4897289455444	streaming
1063.0996	0.0968748283339664	63	diastole	4	A	2503.4897289455444	streaming
1063.2947	0.0968748283339664	63	diastole	5	B	500.0	streaming
1063.4896	0.0968748283339664	63	diastole	6	A	2503.4897289455444	streaming
1063.8525	0.0968748283339664	63	diastole	7	A	2503.4897289455444	streaming
1064.0465	0.0968748283339664	63	diastole	8	B	500.0	streaming
1064.24	0.0968748283339664	63	diastole	9	A	2503.4897289455444	streaming
1064.6126	0.0968748283339664	63	diastole	10	A	2503.4897289455444	streaming
1064.8064	0.0968748283339664	63	diastole	11	B	500.0	streaming
1065.0	0.0968748283339664	63	diastole	12	A	2503.4897289455444	streaming
1065.4156	0.0968748283339664	63	diastole	13	A	2503.4897289455444	streaming
1065.6082	0.0968748283339664	63	diastole	14	B	500.0	streaming
1065.8005	0.0968748283339664	63	diastole	15	A	2503.4897289455444	streaming
1066.2256	0.0968748283339664	63	diastole	16	A	2503.4897289455444	streaming
1066.4183	0.0968748283339664	63	diastole	17	B	500.0	streaming
1066.6106	0.0968748283339664	63	diastole	18	A	2503.4897289455444	streaming
1067.0427	0.0968748283339664	63	diastole	19	A	2503.4897289455444	streaming
1067.2366	0.0968748283339664	63	diastole	20	B	500.0	streaming
1067.4302	0.0968748283339664	63	diastole	21	A	2503.4897289455444	streaming
1067.8427	0.0968748283339664	63	diastole	22	A	2503.4897289455444	streaming
1068.0367	0.0968748283339664	63	diastole	23	B	500.0	streaming
1068.2302	0.0968748283339664	63	diastole	24	A	2503.4897289455444	streaming
1068.6428	0.0968748283339664	63	diastole	25	A	2503.4897289455444	streaming
1068.8367	0.0968748283339664	63	diastole	26	B	500.0	streaming
1069.0303	0.0968748283339664	63	diastole	27	A	2503.4897289455444	streaming
1069.4299	0.0968748283339664	63	diastole	28	A	2503.4897289455444	streaming
1069.625	0.0968748283339664	63	diastole	29	B	500.0	streaming
1069.8199	0.0968748283339664	63	diastole	30	A	2503.4897289455444	streaming
1070.1383	0.0968748283339664	63	diastole	31	A	2503.4897289455444	streaming
1070.3335	0.0968748283339664	63	diastole	32	B	500.0	streaming
1070.5283	0.0968748283339664	63	diastole	33	A	2503.4897289455444	streaming
1070.8512	0.0968748283339664	63	diastole	34	A	2503.4897289455444	streaming
1071.0452	0.0968748283339664	63	diastole	35	B	500.0	streaming
1071.2387	0.0968748283339664	63	diastole	36	A	2503.4897289455444	streaming
1071.5712	0.0968748283339664	63	diastole	37	A	2503.4897289455444	streaming
1071.7652	0.0968748283339664	63	diastole	38	B	500.0	streaming
1071.9587	0.0968748283339664	63	diastole	39	A	2503.4897289455444	streaming
1074.6185	0.0956066725775599	64	diastole	1	A	972.6712675344384	coherent
1074.8094	0.0956066725775599	64	diastole	2	B	500.0	coherent
1075.0009	0.0956066725775599	64	diastole	3	A	972.6712675344384	coherent
1075.4081	0.0956066725775599	64	diastole	4	A	972.6712675344384	coherent
1075.599	0.0956066725775599	64	diastole	5	B	500.0	coherent
1075.7906	0.0956066725775599	64	diastole	6	A	972.6712675344384	coherent
1076.1978	0.0956066725775599	64	diastole	7	A	972.6712675344384	coherent
1076.3887	0.0956066725775599	64	diastole	8	B	500.0	coherent
1076.5802	0.0956066725775599	64	diastole	9	A	972.6712675344384	coherent
1077.0177	0.0956066725775599	64	diastole	10	A	972.6712675344384	coherent
1077.2086	0.0956066725775599	64	diastole	11	B	500.0	coherent
1077.4001	0.0956066725775599	64	diastole	12	A	972.6712675344384	coherent
1077.8946	0.0956066725775599	64	diastole	13	A	972.6712675344384	coherent
1078.0866	0.0956066725775599	64	diastole	14	B	500.0	coherent
1078.2794	0.0956066725775599	64	diastole	15	A	972.6712675344384	coherent
1078.7482	0.0956066725775599	64	diastole	16	A	972.6712675344384	coherent
1078.9478	0.0956066725775599	64	diastole	17	B	500.0	coherent
1079.1483	0.0956066725775599	64	diastole	18	A	972.6712675344384	coherent
1079.5585	0.0956066725775599	64	diastole	19	A	972.6712675344384	coherent
1079.7582	0.0956066725775599	64	diastole	20	B	500.0	coherent
1079.9586	0.0956066725775599	64	diastole	21	A	972.6712675344384	coherent
1080.375	0.0956066725775599	64	diastole	22	A	972.6712675344384	coherent
1080.5759	0.0956066725775599	64	diastole	23	B	500.0	coherent
1080.7775	0.0956066725775599	64	diastole	24	A	972.6712675344384	coherent
1081.1924	0.0956066725775599	64	diastole	25	A	972.6712675344384	coherent
1081.3945	0.0956066725775599	64	diastole	26	B	500.0	coherent
1081.5974	0.0956066725775599	64	diastole	27	A	972.6712675344384	coherent
1081.942	0.0956066725775599	64	diastole	28	A	972.6712675344384	coherent
1082.1441	0.0956066725775599	64	diastole	29	B	500.0	coherent
1082.347	0.0956066725775599	64	diastole	30	A	972.6712675344384	coherent
1082.6547	0.0956066725775599	64	diastole	31	A	972.6712675344384	coherent
1082.8555	0.0956066725775599	64	diastole	32	B	500.0	coherent
1083.0571	0.0956066725775599	64	diastole	33	A	972.6712675344384	coherent
1083.3747	0.0956066725775599	64	diastole	34	A	972.6712675344384	coherent
1083.5755	0.0956066725775599	64	diastole	35	B	500.0	coherent
1083.777	0.0956066725775599	64	diastole	36	A	972.6712675344384	coherent
1087.3901	0.0975258944672532	65	diastole	1	A	2336.164364177629	streaming
1087.5853	0.0975258944672532	65	diastole	2	B	500.0	streaming
1087.7802	0.0975258944672532	65	diastole	3	A	2336.164364177629	streaming
1088.1301	0.0975258944672532	65	diastole	4	A	2336.164364177629	streaming
1088.3252	0.0975258944672532	65	diastole	5	B	500.0	streaming
1088.5202	0.0975258944672532	65	diastole	6	A	2336.164364177629	streaming
1088.87	0.0975258944672532	65	diastole	7	A	2336.164364177629	streaming
1089.0652	0.0975258944672532	65	diastole	8	B	500.0	streaming
1089.2602	0.0975258944672532	65	diastole	9	A	2336.164364177629	streaming
1089.7551	0.0975258944672532	65	diastole	10	A	2336.164364177629	streaming
1089.9565	0.0975258944672532	65	diastole	11	B	500.0	streaming
1090.1576	0.0975258944672532	65	diastole	12	A	2336.164364177629	streaming
1090.6051	0.0975258944672532	65	diastole	13	A	2336.164364177629	streaming
1090.8064	0.0975258944672532	65	diastole	14	B	500.0	streaming
1091.0076	0.0975258944672532	65	diastole	15	A	2336.164364177629	streaming
1091.3951	0.0975258944672532	65	diastole	16	A	2336.164364177629	streaming
1091.5964	0.0975258944672532	65	diastole	17	B	500.0	streaming
1091.7976	0.0975258944672532	65	diastole	18	A	2336.164364177629	streaming
1092.1651	0.0975258944672532	65	diastole	19	A	2336.164364177629	streaming
1092.3665	0.0975258944672532	65	diastole	20	B	500.0	streaming
1092.5676	0.0975258944672532	65	diastole	21	A	2336.164364177629	streaming
1092.9408	0.0975258944672532	65	diastole	22	A	2336.164364177629	streaming
1093.1397	0.0975258944672532	65	diastole	23	B	500.0	streaming
1093.3383	0.0975258944672532	65	diastole	24	A	2336.164364177629	streaming
1093.7307	0.0975258944672532	65	diastole	25	A	2336.164364177629	streaming
1093.9296	0.0975258944672532	65	diastole	26	B	500.0	streaming
1094.1282	0.0975258944672532	65	diastole	27	A	2336.164364177629	streaming
1094.4607	0.0975258944672532	65	diastole	28	A	2336.164364177629	streaming
1094.6596	0.0975258944672532	65	diastole	29	B	500.0	streaming
1094.8582	0.0975258944672532	65	diastole	30	A	2336.164364177629	streaming
1095.1907	0.0975258944672532	65	diastole	31	A	2336.164364177629	streaming
1095.3896	0.0975258944672532	65	diastole	32	B	500.0	streaming
1095.5882	0.0975258944672532	65	diastole	33	A	2336.164364177629	streaming
1098.6706	0.0944908644305542	66	diastole	1	A	1042.3378445677552	coherent
1098.8566	0.0944908644305542	66	diastole	2	B	500.0	coherent
1099.0432	0.0944908644305542	66	diastole	3	A	1042.3378445677552	coherent
1099.3107	0.0944908644305542	66	diastole	4	A	1042.3378445677552	coherent
1099.4968	0.0944908644305542	66	diastole	5	B	500.0	coherent
1099.6833	0.0944908644305542	66	diastole	6	A	1042.3378445677552	coherent
1099.9765	0.0944908644305542	66	diastole	7	A	1042.3378445677552	coherent
1100.16	0.0944908644305542	66	diastole	8	B	500.0	coherent
1100.344	0.0944908644305542	66	diastole	9	A	1042.3378445677552	coherent
1100.6547	0.0944908644305542	66	diastole	10	A	1042.3378445677552	coherent
