onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
839.6646	0.0756271886639297	56	systole	1	A	4999.999999999997	streaming
839.8145	0.0756271886639297	56	systole	2	B	500.0	streaming
839.9645	0.0756271886639297	56	systole	3	A	4999.999999999997	streaming
840.2447	0.0756271886639297	56	systole	4	A	4999.999999999997	streaming
840.3946	0.0756271886639297	56	systole	5	B	500.0	streaming
840.5446	0.0756271886639297	56	systole	6	A	4999.999999999997	streaming
840.8203	0.0756271886639297	56	systole	7	A	4999.999999999997	streaming
840.969	0.0756271886639297	56	systole	8	B	500.0	streaming
841.1178	0.0756271886639297	56	systole	9	A	4999.999999999997	streaming
841.3959	0.0756271886639297	56	systole	10	A	4999.999999999997	streaming
841.5434	0.0756271886639297	56	systole	11	B	500.0	streaming
841.691	0.0756271886639297	56	systole	12	A	4999.999999999997	streaming
841.9857	0.0756271886639297	56	systole	13	A	4999.999999999997	streaming
842.1332	0.0756271886639297	56	systole	14	B	500.0	streaming
842.2807	0.0756271886639297	56	systole	15	A	4999.999999999997	streaming
842.5691	0.0756271886639297	56	systole	16	A	4999.999999999997	streaming
842.7153	0.0756271886639297	56	systole	17	B	500.0	streaming
842.8616	0.0756271886639297	56	systole	18	A	4999.999999999997	streaming
843.1571	0.0756271886639297	56	systole	19	A	4999.999999999997	streaming
843.3033	0.0756271886639297	56	systole	20	B	500.0	streaming
843.4496	0.0756271886639297	56	systole	21	A	4999.999999999997	streaming
843.7572	0.0756271886639297	56	systole	22	A	4999.999999999997	streaming
843.9034	0.0756271886639297	56	systole	23	B	500.0	streaming
844.0497	0.0756271886639297	56	systole	24	A	4999.999999999997	streaming
844.3573	0.0756271886639297	56	systole	25	A	4999.999999999997	streaming
844.5035	0.0756271886639297	56	systole	26	B	500.0	streaming
844.6497	0.0756271886639297	56	systole	27	A	4999.999999999997	streaming
844.9709	0.0756271886639297	56	systole	28	A	4999.999999999997	streaming
845.1181	0.0756271886639297	56	systole	29	B	500.0	streaming
845.2654	0.0756271886639297	56	systole	30	A	4999.999999999997	streaming
845.5809	0.0756271886639297	56	systole	31	A	4999.999999999997	streaming
845.7281	0.0756271886639297	56	systole	32	B	500.0	streaming
845.8754	0.0756271886639297	56	systole	33	A	4999.999999999997	streaming
846.2118	0.0756271886639297	56	systole	34	A	4999.999999999997	streaming
846.3593	0.0756271886639297	56	systole	35	B	500.0	streaming
846.5068	0.0756271886639297	56	systole	36	A	4999.999999999997	streaming
846.8465	0.0756271886639297	56	systole	37	A	4999.999999999997	streaming
846.9952	0.0756271886639297	56	systole	38	B	500.0	streaming
847.144	0.0756271886639297	56	systole	39	A	4999.999999999997	streaming
847.4957	0.0756271886639297	56	systole	40	A	4999.999999999997	streaming
847.6469	0.0756271886639297	56	systole	41	B	500.0	streaming
847.7982	0.0756271886639297	56	systole	42	A	4999.999999999997	streaming
848.1357	0.0756271886639297	56	systole	43	A	4999.999999999997	streaming
848.2869	0.0756271886639297	56	systole	44	B	500.0	streaming
848.4382	0.0756271886639297	56	systole	45	A	4999.999999999997	streaming
848.7848	0.0756271886639297	56	systole	46	A	4999.999999999997	streaming
848.9385	0.0756271886639297	56	systole	47	B	500.0	streaming
849.0923	0.0756271886639297	56	systole	48	A	4999.999999999997	streaming
850.7123	0.0787537704454734	57	systole	1	A	4999.999999999997	streaming
850.8698	0.0787537704454734	57	systole	2	B	500.0	streaming
851.0274	0.0787537704454734	57	systole	3	A	4999.999999999997	streaming
851.3323	0.0787537704454734	57	systole	4	A	4999.999999999997	streaming
851.4898	0.0787537704454734	57	systole	5	B	500.0	streaming
851.6474	0.0787537704454734	57	systole	6	A	4999.999999999997	streaming
851.9524	0.0787537704454734	57	systole	7	A	4999.999999999997	streaming
852.1098	0.0787537704454734	57	systole	8	B	500.0	streaming
852.2674	0.0787537704454734	57	systole	9	A	4999.999999999997	streaming
852.5578	0.0787537704454734	57	systole	10	A	4999.999999999997	streaming
852.714	0.0787537704454734	57	systole	11	B	500.0	streaming
852.8703	0.0787537704454734	57	systole	12	A	4999.999999999997	streaming
853.1631	0.0787537704454734	57	systole	13	A	4999.999999999997	streaming
853.3181	0.0787537704454734	57	systole	14	B	500.0	streaming
853.4732	0.0787537704454734	57	systole	15	A	4999.999999999997	streaming
853.7731	0.0787537704454734	57	systole	16	A	4999.999999999997	streaming
853.9281	0.0787537704454734	57	systole	17	B	500.0	streaming
854.0831	0.0787537704454734	57	systole	18	A	4999.999999999997	streaming
854.3685	0.0787537704454734	57	systole	19	A	4999.999999999997	streaming
854.5223	0.0787537704454734	57	systole	20	B	500.0	streaming
854.6761	0.0787537704454734	57	systole	21	A	4999.999999999997	streaming
854.9686	0.0787537704454734	57	systole	22	A	4999.999999999997	streaming
855.1223	0.0787537704454734	57	systole	23	B	500.0	streaming
855.2761	0.0787537704454734	57	systole	24	A	4999.999999999997	streaming
855.574	0.0787537704454734	57	systole	25	A	4999.999999999997	streaming
855.7265	0.0787537704454734	57	systole	26	B	500.0	streaming
855.879	0.0787537704454734	57	systole	27	A	4999.999999999997	streaming
856.1857	0.0787537704454734	57	systole	28	A	4999.999999999997	streaming
856.3381	0.0787537704454734	57	systole	29	B	500.0	streaming
856.4907	0.0787537704454734	57	systole	30	A	4999.999999999997	streaming
856.7856	0.0787537704454734	57	systole	31	A	4999.999999999997	streaming
856.9381	0.0787537704454734	57	systole	32	B	500.0	streaming
857.0906	0.0787537704454734	57	systole	33	A	4999.999999999997	streaming
857.3856	0.0787537704454734	57	systole	34	A	4999.999999999997	streaming
857.5381	0.0787537704454734	57	systole	35	B	500.0	streaming
857.6906	0.0787537704454734	57	systole	36	A	4999.999999999997	streaming
857.9939	0.0787537704454734	57	systole	37	A	4999.999999999997	streaming
858.1463	0.0787537704454734	57	systole	38	B	500.0	streaming
858.2989	0.0787537704454734	57	systole	39	A	4999.999999999997	streaming
858.6139	0.0787537704454734	57	systole	40	A	4999.999999999997	streaming
858.7664	0.0787537704454734	57	systole	41	B	500.0	streaming
858.9189	0.0787537704454734	57	systole	42	A	4999.999999999997	streaming
859.2339	0.0787537704454734	57	systole	43	A	4999.999999999997	streaming
859.3864	0.0787537704454734	57	systole	44	B	500.0	streaming
859.5389	0.0787537704454734	57	systole	45	A	4999.999999999997	streaming
859.864	0.0787537704454734	57	systole	46	A	4999.999999999997	streaming
860.0165	0.0787537704454734	57	systole	47	B	500.0	streaming
860.169	0.0787537704454734	57	systole	48	A	4999.999999999997	streaming
860.4941	0.0787537704454734	57	systole	49	A	4999.999999999997	streaming
860.6466	0.0787537704454734	57	systole	50	B	500.0	streaming
860.7991	0.0787537704454734	57	systole	51	A	4999.999999999997	streaming
862.7503	0.0774989901110529	58	diastole	1	A	672.5736556787729	coherent
862.9067	0.0774989901110529	58	diastole	2	B	500.0	coherent
863.0628	0.0774989901110529	58	diastole	3	A	672.5736556787729	coherent
863.3867	0.0774989901110529	58	diastole	4	A	672.5736556787729	coherent
863.5443	0.0774989901110529	58	diastole	5	B	500.0	coherent
863.7016	0.0774989901110529	58	diastole	6	A	672.5736556787729	coherent
864.0163	0.0774989901110529	58	diastole	7	A	672.5736556787729	coherent
864.1739	0.0774989901110529	58	diastole	8	B	500.0	coherent
864.3312	0.0774989901110529	58	diastole	9	A	672.5736556787729	coherent
864.6459	0.0774989901110529	58	diastole	10	A	672.5736556787729	coherent
864.8035	0.0774989901110529	58	diastole	11	B	500.0	coherent
864.9608	0.0774989901110529	58	diastole	12	A	672.5736556787729	coherent
865.2663	0.0774989901110529	58	diastole	13	A	672.5736556787729	coherent
865.4239	0.0774989901110529	58	diastole	14	B	500.0	coherent
865.5812	0.0774989901110529	58	diastole	15	A	672.5736556787729	coherent
865.8867	0.0774989901110529	58	diastole	16	A	672.5736556787729	coherent
866.0442	0.0774989901110529	58	diastole	17	B	500.0	coherent
866.2015	0.0774989901110529	58	diastole	18	A	672.5736556787729	coherent
866.4499	0.0774989901110529	58	diastole	19	A	672.5736556787729	coherent
866.6063	0.0774989901110529	58	diastole	20	B	500.0	coherent
866.7624	0.0774989901110529	58	diastole	21	A	672.5736556787729	coherent
867.0199	0.0774989901110529	58	diastole	22	A	672.5736556787729	coherent
867.1763	0.0774989901110529	58	diastole	23	B	500.0	coherent
867.3324	0.0774989901110529	58	diastole	24	A	672.5736556787729	coherent
867.5858	0.0774989901110529	58	diastole	25	A	672.5736556787729	coherent
867.7397	0.0774989901110529	58	diastole	26	B	500.0	coherent
867.8934	0.0774989901110529	58	diastole	27	A	672.5736556787729	coherent
868.1515	0.0774989901110529	58	diastole	28	A	672.5736556787729	coherent
868.3028	0.0774989901110529	58	diastole	29	B	500.0	coherent
868.4539	0.0774989901110529	58	diastole	30	A	672.5736556787729	coherent
868.7275	0.0774989901110529	58	diastole	31	A	672.5736556787729	coherent
868.8764	0.0774989901110529	58	diastole	32	B	500.0	coherent
869.025	0.0774989901110529	58	diastole	33	A	672.5736556787729	coherent
869.3203	0.0774989901110529	58	diastole	34	A	672.5736556787729	coherent
869.468	0.0774989901110529	58	diastole	35	B	500.0	coherent
869.6153	0.0774989901110529	58	diastole	36	A	672.5736556787729	coherent
869.9202	0.0774989901110529	58	diastole	37	A	672.5736556787729	coherent
870.0679	0.0774989901110529	58	diastole	38	B	500.0	coherent
870.2153	0.0774989901110529	58	diastole	39	A	672.5736556787729	coherent
870.5203	0.0774989901110529	58	diastole	40	A	672.5736556787729	coherent
870.668	0.0774989901110529	58	diastole	41	B	500.0	coherent
870.8153	0.0774989901110529	58	diastole	42	A	672.5736556787729	coherent
871.1302	0.0774989901110529	58	diastole	43	A	672.5736556787729	coherent
871.2779	0.0774989901110529	58	diastole	44	B	500.0	coherent
871.4252	0.0774989901110529	58	diastole	45	A	672.5736556787729	coherent
871.7503	0.0774989901110529	58	diastole	46	A	672.5736556787729	coherent
871.8979	0.0774989901110529	58	diastole	47	B	500.0	coherent
872.0453	0.0774989901110529	58	diastole	48	A	672.5736556787729	coherent
872.3873	0.0774989901110529	58	diastole	49	A	672.5736556787729	coherent
872.5362	0.0774989901110529	58	diastole	50	B	500.0	coherent
872.6848	0.0774989901110529	58	diastole	51	A	672.5736556787729	coherent
874.883	0.0774998186388984	59	diastole	1	A	672.5736556787729	coherent
875.0381	0.0774998186388984	59	diastole	2	B	500.0	coherent
875.193	0.0774998186388984	59	diastole	3	A	672.5736556787729	coherent
875.4931	0.0774998186388984	59	diastole	4	A	672.5736556787729	coherent
875.6482	0.0774998186388984	59	diastole	5	B	500.0	coherent
875.8031	0.0774998186388984	59	diastole	6	A	672.5736556787729	coherent
876.103	0.0774998186388984	59	diastole	7	A	672.5736556787729	coherent
876.2582	0.0774998186388984	59	diastole	8	B	500.0	coherent
876.413	0.0774998186388984	59	diastole	9	A	672.5736556787729	coherent
876.713	0.0774998186388984	59	diastole	10	A	672.5736556787729	coherent
876.8681	0.0774998186388984	59	diastole	11	B	500.0	coherent
877.023	0.0774998186388984	59	diastole	12	A	672.5736556787729	coherent
877.323	0.0774998186388984	59	diastole	13	A	672.5736556787729	coherent
877.4781	0.0774998186388984	59	diastole	14	B	500.0	coherent
877.633	0.0774998186388984	59	diastole	15	A	672.5736556787729	coherent
877.913	0.0774998186388984	59	diastole	16	A	672.5736556787729	coherent
878.0681	0.0774998186388984	59	diastole	17	B	500.0	coherent
878.223	0.0774998186388984	59	diastole	18	A	672.5736556787729	coherent
878.4788	0.0774998186388984	59	diastole	19	A	672.5736556787729	coherent
878.6315	0.0774998186388984	59	diastole	20	B	500.0	coherent
878.7838	0.0774998186388984	59	diastole	21	A	672.5736556787729	coherent
879.0376	0.0774998186388984	59	diastole	22	A	672.5736556787729	coherent
879.1865	0.0774998186388984	59	diastole	23	B	500.0	coherent
879.3351	0.0774998186388984	59	diastole	24	A	672.5736556787729	coherent
879.6005	0.0774998186388984	59	diastole	25	A	672.5736556787729	coherent
879.7482	0.0774998186388984	59	diastole	26	B	500.0	coherent
879.8955	0.0774998186388984	59	diastole	27	A	672.5736556787729	coherent
880.1706	0.0774998186388984	59	diastole	28	A	672.5736556787729	coherent
880.3182	0.0774998186388984	59	diastole	29	B	500.0	coherent
880.4656	0.0774998186388984	59	diastole	30	A	672.5736556787729	coherent
880.7435	0.0774998186388984	59	diastole	31	A	672.5736556787729	coherent
880.8899	0.0774998186388984	59	diastole	32	B	500.0	coherent
881.036	0.0774998186388984	59	diastole	33	A	672.5736556787729	coherent
881.3163	0.0774998186388984	59	diastole	34	A	672.5736556787729	coherent
881.4614	0.0774998186388984	59	diastole	35	B	500.0	coherent
881.6063	0.0774998186388984	59	diastole	36	A	672.5736556787729	coherent
881.9063	0.0774998186388984	59	diastole	37	A	672.5736556787729	coherent
882.0514	0.0774998186388984	59	diastole	38	B	500.0	coherent
882.1963	0.0774998186388984	59	diastole	39	A	672.5736556787729	coherent
882.4962	0.0774998186388984	59	diastole	40	A	672.5736556787729	coherent
882.6413	0.0774998186388984	59	diastole	41	B	500.0	coherent
882.7862	0.0774998186388984	59	diastole	42	A	672.5736556787729	coherent
883.0862	0.0774998186388984	59	diastole	43	A	672.5736556787729	coherent
883.2314	0.0774998186388984	59	diastole	44	B	500.0	coherent
883.3762	0.0774998186388984	59	diastole	45	A	672.5736556787729	coherent
883.6862	0.0774998186388984	59	diastole	46	A	672.5736556787729	coherent
883.8314	0.0774998186388984	59	diastole	47	B	500.0	coherent
883.9762	0.0774998186388984	59	diastole	48	A	672.5736556787729	coherent
884.3107	0.0774998186388984	59	diastole	49	A	672.5736556787729	coherent
884.4583	0.0774998186388984	59	diastole	50	B	500.0	coherent
884.6056	0.0774998186388984	59	diastole	51	A	672.5736556787729	coherent
886.8616	0.0743807062972337	60	diastole	1	A	688.262316600777	coherent
887.013	0.0743807062972337	60	diastole	2	B	500.0	coherent
887.164	0.0743807062972337	60	diastole	3	A	688.262316600777	coherent
887.5319	0.0743807062972337	60	diastole	4	A	688.262316600777	coherent
887.6832	0.0743807062972337	60	diastole	5	B	500.0	coherent
887.8343	0.0743807062972337	60	diastole	6	A	688.262316600777	coherent
888.2136	0.0743807062972337	60	diastole	7	A	688.262316600777	coherent
888.3687	0.0743807062972337	60	diastole	8	B	500.0	coherent
888.5236	0.0743807062972337	60	diastole	9	A	688.262316600777	coherent
888.8889	0.0743807062972337	60	diastole	10	A	688.262316600777	coherent
889.0488	0.0743807062972337	60	diastole	11	B	500.0	coherent
889.2085	0.0743807062972337	60	diastole	12	A	688.262316600777	coherent
889.5373	0.0743807062972337	60	diastole	13	A	688.262316600777	coherent
889.6973	0.0743807062972337	60	diastole	14	B	500.0	coherent
889.8569	0.0743807062972337	60	diastole	15	A	688.262316600777	coherent
890.1743	0.0743807062972337	60	diastole	16	A	688.262316600777	coherent
890.3355	0.0743807062972337	60	diastole	17	B	500.0	coherent
890.4964	0.0743807062972337	60	diastole	18	A	688.262316600777	coherent
890.8042	0.0743807062972337	60	diastole	19	A	688.262316600777	coherent
890.9654	0.0743807062972337	60	diastole	20	B	500.0	coherent
891.1263	0.0743807062972337	60	diastole	21	A	688.262316600777	coherent
891.4343	0.0743807062972337	60	diastole	22	A	688.262316600777	coherent
891.5955	0.0743807062972337	60	diastole	23	B	500.0	coherent
891.7564	0.0743807062972337	60	diastole	24	A	688.262316600777	coherent
892.0644	0.0743807062972337	60	diastole	25	A	688.262316600777	coherent
892.2256	0.0743807062972337	60	diastole	26	B	500.0	coherent
892.3865	0.0743807062972337	60	diastole	27	A	688.262316600777	coherent
892.6944	0.0743807062972337	60	diastole	28	A	688.262316600777	coherent
892.8556	0.0743807062972337	60	diastole	29	B	500.0	coherent
893.0165	0.0743807062972337	60	diastole	30	A	688.262316600777	coherent
893.3244	0.0743807062972337	60	diastole	31	A	688.262316600777	coherent
893.4856	0.0743807062972337	60	diastole	32	B	500.0	coherent
893.6465	0.0743807062972337	60	diastole	33	A	688.262316600777	coherent
893.9543	0.0743807062972337	60	diastole	34	A	688.262316600777	coherent
894.1155	0.0743807062972337	60	diastole	35	B	500.0	coherent
894.2764	0.0743807062972337	60	diastole	36	A	688.262316600777	coherent
894.5713	0.0743807062972337	60	diastole	37	A	688.262316600777	coherent
894.7302	0.0743807062972337	60	diastole	38	B	500.0	coherent
894.8888	0.0743807062972337	60	diastole	39	A	688.262316600777	coherent
895.2013	0.0743807062972337	60	diastole	40	A	688.262316600777	coherent
895.3602	0.0743807062972337	60	diastole	41	B	500.0	coherent
895.5188	0.0743807062972337	60	diastole	42	A	688.262316600777	coherent
895.8243	0.0743807062972337	60	diastole	43	A	688.262316600777	coherent
895.982	0.0743807062972337	60	diastole	44	B	500.0	coherent
896.1394	0.0743807062972337	60	diastole	45	A	688.262316600777	coherent
898.9974	0.0787497645942494	61	diastole	1	A	688.262316600777	coherent
899.155	0.0787497645942494	61	diastole	2	B	500.0	coherent
899.3124	0.0787497645942494	61	diastole	3	A	688.262316600777	coherent
899.6374	0.0787497645942494	61	diastole	4	A	688.262316600777	coherent
899.795	0.0787497645942494	61	diastole	5	B	500.0	coherent
899.9524	0.0787497645942494	61	diastole	6	A	688.262316600777	coherent
900.2674	0.0787497645942494	61	diastole	7	A	688.262316600777	coherent
900.4251	0.0787497645942494	61	diastole	8	B	500.0	coherent
900.5825	0.0787497645942494	61	diastole	9	A	688.262316600777	coherent
900.8975	0.0787497645942494	61	diastole	10	A	688.262316600777	coherent
901.0551	0.0787497645942494	61	diastole	11	B	500.0	coherent
901.2125	0.0787497645942494	61	diastole	12	A	688.262316600777	coherent
901.5074	0.0787497645942494	61	diastole	13	A	688.262316600777	coherent
901.665	0.0787497645942494	61	diastole	14	B	500.0	coherent
901.8224	0.0787497645942494	61	diastole	15	A	688.262316600777	coherent
902.1173	0.0787497645942494	61	diastole	16	A	688.262316600777	coherent
902.2749	0.0787497645942494	61	diastole	17	B	500.0	coherent
902.4323	0.0787497645942494	61	diastole	18	A	688.262316600777	coherent
902.727	0.0787497645942494	61	diastole	19	A	688.262316600777	coherent
902.8846	0.0787497645942494	61	diastole	20	B	500.0	coherent
903.042	0.0787497645942494	61	diastole	21	A	688.262316600777	coherent
903.3405	0.0787497645942494	61	diastole	22	A	688.262316600777	coherent
903.4969	0.0787497645942494	61	diastole	23	B	500.0	coherent
903.6531	0.0787497645942494	61	diastole	24	A	688.262316600777	coherent
903.9427	0.0787497645942494	61	diastole	25	A	688.262316600777	coherent
904.0978	0.0787497645942494	61	diastole	26	B	500.0	coherent
904.2527	0.0787497645942494	61	diastole	27	A	688.262316600777	coherent
904.5723	0.0787497645942494	61	diastole	28	A	688.262316600777	coherent
904.7274	0.0787497645942494	61	diastole	29	B	500.0	coherent
904.8823	0.0787497645942494	61	diastole	30	A	688.262316600777	coherent
905.2019	0.0787497645942494	61	diastole	31	A	688.262316600777	coherent
905.357	0.0787497645942494	61	diastole	32	B	500.0	coherent
905.5119	0.0787497645942494	61	diastole	33	A	688.262316600777	coherent
905.8419	0.0787497645942494	61	diastole	34	A	688.262316600777	coherent
905.997	0.0787497645942494	61	diastole	35	B	500.0	coherent
906.1519	0.0787497645942494	61	diastole	36	A	688.262316600777	coherent
906.4789	0.0787497645942494	61	diastole	37	A	688.262316600777	coherent
906.6353	0.0787497645942494	61	diastole	38	B	500.0	coherent
906.7914	0.0787497645942494	61	diastole	39	A	688.262316600777	coherent
907.1089	0.0787497645942494	61	diastole	40	A	688.262316600777	coherent
907.2653	0.0787497645942494	61	diastole	41	B	500.0	coherent
907.4214	0.0787497645942494	61	diastole	42	A	688.262316600777	coherent
907.7358	0.0787497645942494	61	diastole	43	A	688.262316600777	coherent
907.8934	0.0787497645942494	61	diastole	44	B	500.0	coherent
908.0507	0.0787497645942494	61	diastole	45	A	688.262316600777	coherent
908.3558	0.0787497645942494	61	diastole	46	A	688.262316600777	coherent
908.5134	0.0787497645942494	61	diastole	47	B	500.0	coherent
908.6707	0.0787497645942494	61	diastole	48	A	688.262316600777	coherent
912.1346	0.0750238938489928	62	systole	1	A	4999.999999999997	streaming
912.2846	0.0750238938489928	62	systole	2	B	500.0	streaming
912.4346	0.0750238938489928	62	systole	3	A	4999.999999999997	streaming
912.7146	0.0750238938489928	62	systole	4	A	4999.999999999997	streaming
912.8646	0.0750238938489928	62	systole	5	B	500.0	streaming
913.0146	0.0750238938489928	62	systole	6	A	4999.999999999997	streaming
913.29	0.0750238938489928	62	systole	7	A	4999.999999999997	streaming
913.4387	0.0750238938489928	62	systole	8	B	500.0	streaming
913.5875	0.0750238938489928	62	systole	9	A	4999.999999999997	streaming
913.8701	0.0750238938489928	62	systole	10	A	4999.999999999997	streaming
914.0188	0.0750238938489928	62	systole	11	B	500.0	streaming
914.1675	0.0750238938489928	62	systole	12	A	4999.999999999997	streaming
914.4502	0.0750238938489928	62	systole	13	A	4999.999999999997	streaming
914.5989	0.0750238938489928	62	systole	14	B	500.0	streaming
914.7476	0.0750238938489928	62	systole	15	A	4999.999999999997	streaming
915.0112	0.0750238938489928	62	systole	16	A	4999.999999999997	streaming
915.1575	0.0750238938489928	62	systole	17	B	500.0	streaming
915.3037	0.0750238938489928	62	systole	18	A	4999.999999999997	streaming
915.5766	0.0750238938489928	62	systole	19	A	4999.999999999997	streaming
915.7216	0.0750238938489928	62	systole	20	B	500.0	streaming
915.8666	0.0750238938489928	62	systole	21	A	4999.999999999997	streaming
916.1466	0.0750238938489928	62	systole	22	A	4999.999999999997	streaming
916.2916	0.0750238938489928	62	systole	23	B	500.0	streaming
916.4366	0.0750238938489928	62	systole	24	A	4999.999999999997	streaming
916.7266	0.0750238938489928	62	systole	25	A	4999.999999999997	streaming
916.8716	0.0750238938489928	62	systole	26	B	500.0	streaming
917.0166	0.0750238938489928	62	systole	27	A	4999.999999999997	streaming
917.3067	0.0750238938489928	62	systole	28	A	4999.999999999997	streaming
917.4516	0.0750238938489928	62	systole	29	B	500.0	streaming
917.5967	0.0750238938489928	62	systole	30	A	4999.999999999997	streaming
917.8967	0.0750238938489928	62	systole	31	A	4999.999999999997	streaming
918.0416	0.0750238938489928	62	systole	32	B	500.0	streaming
918.1867	0.0750238938489928	62	systole	33	A	4999.999999999997	streaming
918.4867	0.0750238938489928	62	systole	34	A	4999.999999999997	streaming
918.6316	0.0750238938489928	62	systole	35	B	500.0	streaming
918.7767	0.0750238938489928	62	systole	36	A	4999.999999999997	streaming
919.0767	0.0750238938489928	62	systole	37	A	4999.999999999997	streaming
919.2216	0.0750238938489928	62	systole	38	B	500.0	streaming
919.3667	0.0750238938489928	62	systole	39	A	4999.999999999997	streaming
919.6667	0.0750238938489928	62	systole	40	A	4999.999999999997	streaming
919.8117	0.0750238938489928	62	systole	41	B	500.0	streaming
919.9567	0.0750238938489928	62	systole	42	A	4999.999999999997	streaming
920.2567	0.0750238938489928	62	systole	43	A	4999.999999999997	streaming
920.4017	0.0750238938489928	62	systole	44	B	500.0	streaming
920.5467	0.0750238938489928	62	systole	45	A	4999.999999999997	streaming
920.8467	0.0750238938489928	62	systole	46	A	4999.999999999997	streaming
920.9917	0.0750238938489928	62	systole	47	B	500.0	streaming
921.1367	0.0750238938489928	62	systole	48	A	4999.999999999997	streaming
924.6683	0.0774840251542627	63	systole	1	A	4999.999999999997	streaming
924.822	0.0774840251542627	63	systole	2	B	500.0	streaming
924.9758	0.0774840251542627	63	systole	3	A	4999.999999999997	streaming
925.2401	0.0774840251542627	63	systole	4	A	4999.999999999997	streaming
925.3915	0.0774840251542627	63	systole	5	B	500.0	streaming
925.543	0.0774840251542627	63	systole	6	A	4999.999999999997	streaming
925.8208	0.0774840251542627	63	systole	7	A	4999.999999999997	streaming
925.9697	0.0774840251542627	63	systole	8	B	500.0	streaming
926.1187	0.0774840251542627	63	systole	9	A	4999.999999999997	streaming
926.4108	0.0774840251542627	63	systole	10	A	4999.999999999997	streaming
926.5597	0.0774840251542627	63	systole	11	B	500.0	streaming
926.7087	0.0774840251542627	63	systole	12	A	4999.999999999997	streaming
927.0055	0.0774840251542627	63	systole	13	A	4999.999999999997	streaming
927.153	0.0774840251542627	63	systole	14	B	500.0	streaming
927.3005	0.0774840251542627	63	systole	15	A	4999.999999999997	streaming
927.6055	0.0774840251542627	63	systole	16	A	4999.999999999997	streaming
927.753	0.0774840251542627	63	systole	17	B	500.0	streaming
927.9005	0.0774840251542627	63	systole	18	A	4999.999999999997	streaming
928.2052	0.0774840251542627	63	systole	19	A	4999.999999999997	streaming
928.3526	0.0774840251542627	63	systole	20	B	500.0	streaming
928.5001	0.0774840251542627	63	systole	21	A	4999.999999999997	streaming
928.8048	0.0774840251542627	63	systole	22	A	4999.999999999997	streaming
928.9523	0.0774840251542627	63	systole	23	B	500.0	streaming
929.0998	0.0774840251542627	63	systole	24	A	4999.999999999997	streaming
929.4193	0.0774840251542627	63	systole	25	A	4999.999999999997	streaming
929.5679	0.0774840251542627	63	systole	26	B	500.0	streaming
929.7167	0.0774840251542627	63	systole	27	A	4999.999999999997	streaming
930.0539	0.0774840251542627	63	systole	28	A	4999.999999999997	streaming
930.2038	0.0774840251542627	63	systole	29	B	500.0	streaming
930.3538	0.0774840251542627	63	systole	30	A	4999.999999999997	streaming
930.694	0.0774840251542627	63	systole	31	A	4999.999999999997	streaming
930.844	0.0774840251542627	63	systole	32	B	500.0	streaming
930.994	0.0774840251542627	63	systole	33	A	4999.999999999997	streaming
931.334	0.0774840251542627	63	systole	34	A	4999.999999999997	streaming
931.484	0.0774840251542627	63	systole	35	B	500.0	streaming
931.634	0.0774840251542627	63	systole	36	A	4999.999999999997	streaming
931.9831	0.0774840251542627	63	systole	37	A	4999.999999999997	streaming
932.1356	0.0774840251542627	63	systole	38	B	500.0	streaming
932.2881	0.0774840251542627	63	systole	39	A	4999.999999999997	streaming
932.6228	0.0774840251542627	63	systole	40	A	4999.999999999997	streaming
932.7753	0.0774840251542627	63	systole	41	B	500.0	streaming
932.9279	0.0774840251542627	63	systole	42	A	4999.999999999997	streaming
933.301	0.0774840251542627	63	systole	43	A	4999.999999999997	streaming
933.4585	0.0774840251542627	63	systole	44	B	500.0	streaming
933.616	0.0774840251542627	63	systole	45	A	4999.999999999997	streaming
933.961	0.0774840251542627	63	systole	46	A	4999.999999999997	streaming
934.1185	0.0774840251542627	63	systole	47	B	500.0	streaming
934.276	0.0774840251542627	63	systole	48	A	4999.999999999997	streaming
937.0666	0.0799844812136143	64	systole	1	A	4999.999999999997	streaming
937.2253	0.0799844812136143	64	systole	2	B	500.0	streaming
937.384	0.0799844812136143	64	systole	3	A	4999.999999999997	streaming
937.6762	0.0799844812136143	64	systole	4	A	4999.999999999997	streaming
937.8349	0.0799844812136143	64	systole	5	B	500.0	streaming
937.9936	0.0799844812136143	64	systole	6	A	4999.999999999997	streaming
938.2562	0.0799844812136143	64	systole	7	A	4999.999999999997	streaming
938.4122	0.0799844812136143	64	systole	8	B	500.0	streaming
938.5682	0.0799844812136143	64	systole	9	A	4999.999999999997	streaming
938.8462	0.0799844812136143	64	systole	10	A	4999.999999999997	streaming
939.0022	0.0799844812136143	64	systole	11	B	500.0	streaming
939.1582	0.0799844812136143	64	systole	12	A	4999.999999999997	streaming
939.4182	0.0799844812136143	64	systole	13	A	4999.999999999997	streaming
939.5719	0.0799844812136143	64	systole	14	B	500.0	streaming
939.7258	0.0799844812136143	64	systole	15	A	4999.999999999997	streaming
939.9982	0.0799844812136143	64	systole	16	A	4999.999999999997	streaming
940.1519	0.0799844812136143	64	systole	17	B	500.0	streaming
940.3058	0.0799844812136143	64	systole	18	A	4999.999999999997	streaming
940.5739	0.0799844812136143	64	systole	19	A	4999.999999999997	streaming
940.7264	0.0799844812136143	64	systole	20	B	500.0	streaming
940.8789	0.0799844812136143	64	systole	21	A	4999.999999999997	streaming
941.1544	0.0799844812136143	64	systole	22	A	4999.999999999997	streaming
