onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
508.5029000000002	0.1012568426376674	37	diastole	2	B	500	diastole
509.3733	0.1012568426376674	37	diastole	3	B	500	diastole
510.0979	0.1012568426376674	37	diastole	4	B	500	diastole
510.83090000000016	0.1012568426376674	37	diastole	5	B	500	diastole
511.5757000000001	0.1012568426376674	37	diastole	6	B	500	diastole
512.3391000000001	0.1012568426376674	37	diastole	7	B	500	diastole
513.0724	0.1012568426376674	37	diastole	8	B	500	diastole
513.8522	0.1012568426376674	37	diastole	9	B	500	diastole
514.7173	0.1012568426376674	37	diastole	10	B	500	diastole
515.5574000000001	0.1012568426376674	37	diastole	11	B	500	diastole
518.5303000000001	0.1000016040052287	38	systole	1	B	500	systole
519.3003999999999	0.1000016040052287	38	systole	2	B	500	systole
520.0808	0.1000016040052287	38	systole	3	B	500	systole
520.8612	0.1000016040052287	38	systole	4	B	500	systole
521.5912000000001	0.1000016040052287	38	systole	5	B	500	systole
522.3511000000001	0.1000016040052287	38	systole	6	B	500	systole
523.133	0.1000016040052287	38	systole	7	B	500	systole
523.9150000000002	0.1000016040052287	38	systole	8	B	500	systole
524.6733999999999	0.1000016040052287	38	systole	9	B	500	systole
525.4174	0.1000016040052287	38	systole	10	B	500	systole
526.1673000000003	0.1000016040052287	38	systole	11	B	500	systole
527.0074999999999	0.1000016040052287	38	systole	12	B	500	systole
527.7935	0.1000016040052287	38	systole	13	B	500	systole
531.3503000000003	0.0980317999783437	39	diastole	1	B	500	diastole
532.0903000000001	0.0980317999783437	39	diastole	2	B	500	diastole
532.954	0.0980317999783437	39	diastole	3	B	500	diastole
533.7839999999999	0.0980317999783437	39	diastole	4	B	500	diastole
534.6756000000003	0.0980317999783437	39	diastole	5	B	500	diastole
535.4322	0.0980317999783437	39	diastole	6	B	500	diastole
536.1855000000003	0.0980317999783437	39	diastole	7	B	500	diastole
536.9869000000001	0.0980317999783437	39	diastole	8	B	500	diastole
537.8235999999999	0.0980317999783437	39	diastole	9	B	500	diastole
538.5536	0.0980317999783437	39	diastole	10	B	500	diastole
539.2554000000002	0.0980317999783437	39	diastole	11	B	500	diastole
539.9655	0.0980317999783437	39	diastole	12	B	500	diastole
544.0602999999999	0.0962432624946814	40	diastole	1	B	500	systole
544.8806000000002	0.0962432624946814	40	diastole	2	B	500	systole
545.6306000000002	0.0962432624946814	40	diastole	3	B	500	systole
546.3806000000002	0.0962432624946814	40	diastole	4	B	500	systole
547.1305	0.0962432624946814	40	diastole	5	B	500	systole
547.8905000000002	0.0962432624946814	40	diastole	6	B	500	systole
548.6787999999999	0.0962432624946814	40	diastole	7	B	500	systole
549.4404000000002	0.0962432624946814	40	diastole	8	B	500	systole
550.2104000000002	0.0962432624946814	40	diastole	9	B	500	systole
550.9802999999999	0.0962432624946814	40	diastole	10	B	500	systole
551.8803	0.0962432624946814	40	diastole	11	B	500	systole
552.7402	0.0962432624946814	40	diastole	12	B	500	systole
553.6000999999999	0.0962432624946814	40	diastole	13	B	500	systole
556.1371000000001	0.0975091379659716	41	diastole	1	B	500	diastole
556.9770000000001	0.0975091379659716	41	diastole	2	B	500	diastole
557.9134999999999	0.0975091379659716	41	diastole	3	B	500	diastole
558.6533999999999	0.0975091379659716	41	diastole	4	B	500	diastole
559.3934000000002	0.0975091379659716	41	diastole	5	B	500	diastole
560.1186	0.0975091379659716	41	diastole	6	B	500	diastole
560.9037000000001	0.0975091379659716	41	diastole	7	B	500	diastole
561.7136000000003	0.0975091379659716	41	diastole	8	B	500	diastole
562.4685999999999	0.0975091379659716	41	diastole	9	B	500	diastole
563.2484999999999	0.0975091379659716	41	diastole	10	B	500	diastole
564.0886000000003	0.0975091379659716	41	diastole	11	B	500	diastole
564.9287000000002	0.0975091379659716	41	diastole	12	B	500	diastole
567.1565000000003	0.1000109895830974	42	systole	1	B	500	diastole
567.9863000000003	0.1000109895830974	42	systole	2	B	500	diastole
568.8336000000002	0.1000109895830974	42	systole	3	B	500	diastole
569.7653000000003	0.1000109895830974	42	systole	4	B	500	diastole
570.6852000000001	0.1000109895830974	42	systole	5	B	500	diastole
571.4651999999999	0.1000109895830974	42	systole	6	B	500	diastole
572.2452000000001	0.1000109895830974	42	systole	7	B	500	diastole
573.028	0.1000109895830974	42	systole	8	B	500	diastole
573.8282000000002	0.1000109895830974	42	systole	9	B	500	diastole
574.6081000000001	0.1000109895830974	42	systole	10	B	500	diastole
575.3579000000002	0.1000109895830974	42	systole	11	B	500	diastole
576.0806	0.1000109895830974	42	systole	12	B	500	diastole
576.8805	0.1000109895830974	42	systole	13	B	500	diastole
580.2769000000001	0.0981266812596004	43	diastole	1	B	500	diastole
581.0368000000001	0.0981266812596004	43	diastole	2	B	500	diastole
581.7601000000002	0.0981266812596004	43	diastole	3	B	500	diastole
582.4905000000001	0.0981266812596004	43	diastole	4	B	500	diastole
583.2203999999999	0.0981266812596004	43	diastole	5	B	500	diastole
583.8769	0.0981266812596004	43	diastole	6	B	500	diastole
584.6368	0.0981266812596004	43	diastole	7	B	500	diastole
585.3967	0.0981266812596004	43	diastole	8	B	500	diastole
586.0922000000003	0.0981266812596004	43	diastole	9	B	500	diastole
586.7740000000001	0.0981266812596004	43	diastole	10	B	500	diastole
587.4833000000001	0.0981266812596004	43	diastole	11	B	500	diastole
588.1951999999999	0.0981266812596004	43	diastole	12	B	500	diastole
588.9152999999999	0.0981266812596004	43	diastole	13	B	500	diastole
590.8249000000003	0.0925356361258309	44	systole	1	B	500	diastole
591.4974	0.0925356361258309	44	systole	2	B	500	diastole
592.2174000000002	0.0925356361258309	44	systole	3	B	500	diastole
592.9374	0.0925356361258309	44	systole	4	B	500	diastole
593.7106000000001	0.0925356361258309	44	systole	5	B	500	diastole
594.4307000000001	0.0925356361258309	44	systole	6	B	500	diastole
595.1508000000001	0.0925356361258309	44	systole	7	B	500	diastole
595.9390000000001	0.0925356361258309	44	systole	8	B	500	diastole
596.7607	0.0925356361258309	44	systole	9	B	500	diastole
597.5824	0.0925356361258309	44	systole	10	B	500	diastole
598.4606999999999	0.0925356361258309	44	systole	11	B	500	diastole
599.2524000000001	0.0925356361258309	44	systole	12	B	500	diastole
600.1406	0.0925356361258309	44	systole	13	B	500	diastole
603.2403999999999	0.099997550016269	45	systole	1	B	500	systole
604.1124000000002	0.099997550016269	45	systole	2	B	500	systole
604.8404000000003	0.099997550016269	45	systole	3	B	500	systole
605.7007000000001	0.099997550016269	45	systole	4	B	500	systole
606.6623000000002	0.099997550016269	45	systole	5	B	500	systole
607.6122000000003	0.099997550016269	45	systole	6	B	500	systole
608.4005	0.099997550016269	45	systole	7	B	500	systole
609.2005000000001	0.099997550016269	45	systole	8	B	500	systole
610.0598000000002	0.099997550016269	45	systole	9	B	500	systole
610.8196	0.099997550016269	45	systole	10	B	500	systole
611.5597	0.099997550016269	45	systole	11	B	500	systole
612.2997000000003	0.099997550016269	45	systole	12	B	500	systole
615.7321	0.0963583189004566	46	diastole	1	B	500	diastole
616.5806	0.0963583189004566	46	diastole	2	B	500	diastole
617.3120999999999	0.0963583189004566	46	diastole	3	B	500	diastole
618.0925	0.0963583189004566	46	diastole	4	B	500	diastole
618.8729000000001	0.0963583189004566	46	diastole	5	B	500	diastole
619.6533000000002	0.0963583189004566	46	diastole	6	B	500	diastole
620.4134999999999	0.0963583189004566	46	diastole	7	B	500	diastole
621.2103	0.0963583189004566	46	diastole	8	B	500	diastole
621.9102	0.0963583189004566	46	diastole	9	B	500	diastole
622.6501000000001	0.0963583189004566	46	diastole	10	B	500	diastole
623.3756000000001	0.0963583189004566	46	diastole	11	B	500	diastole
624.1259000000002	0.0963583189004566	46	diastole	12	B	500	diastole
624.8372000000002	0.0963583189004566	46	diastole	13	B	500	diastole
626.8225	0.0937762624234892	47	systole	1	B	500	diastole
627.6143	0.0937762624234892	47	systole	2	B	500	diastole
628.3945000000001	0.0937762624234892	47	systole	3	B	500	diastole
629.1958000000002	0.0937762624234892	47	systole	4	B	500	diastole
629.9359000000002	0.0937762624234892	47	systole	5	B	500	diastole
630.6559	0.0937762624234892	47	systole	6	B	500	diastole
631.4059	0.0937762624234892	47	systole	7	B	500	diastole
632.144	0.0937762624234892	47	systole	8	B	500	diastole
632.8939000000003	0.0937762624234892	47	systole	9	B	500	diastole
633.5826	0.0937762624234892	47	systole	10	B	500	diastole
634.3421000000001	0.0937762624234892	47	systole	11	B	500	diastole
635.1016000000002	0.0937762624234892	47	systole	12	B	500	diastole
635.9017999999999	0.0937762624234892	47	systole	13	B	500	diastole
636.6613	0.0937762624234892	47	systole	14	B	500	diastole
639.6931999999999	0.0949415962677449	48	systole	1	B	500	diastole
640.4431999999999	0.0949415962677449	48	systole	2	B	500	diastole
641.2435000000003	0.0949415962677449	48	systole	3	B	500	diastole
641.9882	0.0949415962677449	48	systole	4	B	500	diastole
642.818	0.0949415962677449	48	systole	5	B	500	diastole
643.6881000000001	0.0949415962677449	48	systole	6	B	500	diastole
644.5474000000002	0.0949415962677449	48	systole	7	B	500	diastole
645.3775000000003	0.0949415962677449	48	systole	8	B	500	diastole
646.0629999999999	0.0949415962677449	48	systole	9	B	500	diastole
646.8604000000003	0.0949415962677449	48	systole	10	B	500	diastole
647.6403000000003	0.0949415962677449	48	systole	11	B	500	diastole
648.3703000000003	0.0949415962677449	48	systole	12	B	500	diastole
651.6202000000001	0.092477357131429	49	diastole	1	B	500	systole
652.5000000000002	0.092477357131429	49	diastole	2	B	500	systole
653.3797999999999	0.092477357131429	49	diastole	3	B	500	systole
654.1463000000001	0.092477357131429	49	diastole	4	B	500	systole
654.9765	0.092477357131429	49	diastole	5	B	500	systole
655.7837999999999	0.092477357131429	49	diastole	6	B	500	systole
656.5739000000001	0.092477357131429	49	diastole	7	B	500	systole
657.3235999999999	0.092477357131429	49	diastole	8	B	500	systole
658.1284000000003	0.092477357131429	49	diastole	9	B	500	systole
658.9447000000002	0.092477357131429	49	diastole	10	B	500	systole
659.6768	0.092477357131429	49	diastole	11	B	500	systole
660.4173000000003	0.092477357131429	49	diastole	12	B	500	systole
665.4385	0.0987503667129203	50	systole	1	B	500	diastole
666.1413	0.0987503667129203	50	systole	2	B	500	diastole
666.8713	0.0987503667129203	50	systole	3	B	500	diastole
667.6212000000003	0.0987503667129203	50	systole	4	B	500	diastole
668.3037000000002	0.0987503667129203	50	systole	5	B	500	diastole
669.0036000000002	0.0987503667129203	50	systole	6	B	500	diastole
669.6630000000002	0.0987503667129203	50	systole	7	B	500	diastole
670.4629000000002	0.0987503667129203	50	systole	8	B	500	diastole
671.3428000000001	0.0987503667129203	50	systole	9	B	500	diastole
672.2227	0.0987503667129203	50	systole	10	B	500	diastole
672.9932000000001	0.0987503667129203	50	systole	11	B	500	diastole
673.7636	0.0987503667129203	50	systole	12	B	500	diastole
677.2459000000001	0.0981454250868409	51	diastole	1	B	500	diastole
678.0337000000002	0.0981454250868409	51	diastole	2	B	500	diastole
678.7092	0.0981454250868409	51	diastole	3	B	500	diastole
679.4092000000003	0.0981454250868409	51	diastole	4	B	500	diastole
680.0759	0.0981454250868409	51	diastole	5	B	500	diastole
680.8093000000001	0.0981454250868409	51	diastole	6	B	500	diastole
681.5144000000003	0.0981454250868409	51	diastole	7	B	500	diastole
682.3127000000002	0.0981454250868409	51	diastole	8	B	500	diastole
683.1991	0.0981454250868409	51	diastole	9	B	500	diastole
684.0689	0.0981454250868409	51	diastole	10	B	500	diastole
684.9322	0.0981454250868409	51	diastole	11	B	500	diastole
685.7621999999999	0.0981454250868409	51	diastole	12	B	500	diastole
689.3205	0.1000158937822561	52	systole	1	B	500	systole
690.0505	0.1000158937822561	52	systole	2	B	500	systole
690.713	0.1000158937822561	52	systole	3	B	500	systole
691.3933	0.1000158937822561	52	systole	4	B	500	systole
692.0735999999999	0.1000158937822561	52	systole	5	B	500	systole
692.8303000000003	0.1000158937822561	52	systole	6	B	500	systole
693.6603000000002	0.1000158937822561	52	systole	7	B	500	systole
694.4802999999999	0.1000158937822561	52	systole	8	B	500	systole
695.2918999999999	0.1000158937822561	52	systole	9	B	500	systole
696.1395	0.1000158937822561	52	systole	10	B	500	systole
696.9694999999999	0.1000158937822561	52	systole	11	B	500	systole
697.7812999999999	0.1000158937822561	52	systole	12	B	500	systole
702.8979999999999	0.1012533249158877	53	systole	1	B	500	diastole
703.7477999999999	0.1012533249158877	53	systole	2	B	500	diastole
704.6153999999999	0.1012533249158877	53	systole	3	B	500	diastole
705.3820000000003	0.1012533249158877	53	systole	4	B	500	diastole
706.1719	0.1012533249158877	53	systole	5	B	500	diastole
707.1623000000002	0.1012533249158877	53	systole	6	B	500	diastole
708.1122000000003	0.1012533249158877	53	systole	7	B	500	diastole
708.9150000000002	0.1012533249158877	53	systole	8	B	500	diastole
709.6558000000002	0.1012533249158877	53	systole	9	B	500	diastole
710.4258000000002	0.1012533249158877	53	systole	10	B	500	diastole
711.2474	0.1012533249158877	53	systole	11	B	500	diastole
712.0734	0.1012533249158877	53	systole	12	B	500	diastole
715.1864000000003	0.1018762207822874	54	systole	1	B	500	diastole
715.9606999999999	0.1018762207822874	54	systole	2	B	500	diastole
716.7963000000002	0.1018762207822874	54	systole	3	B	500	diastole
717.7023000000002	0.1018762207822874	54	systole	4	B	500	diastole
718.6023000000002	0.1018762207822874	54	systole	5	B	500	diastole
719.5022999999999	0.1018762207822874	54	systole	6	B	500	diastole
720.2104999999999	0.1018762207822874	54	systole	7	B	500	diastole
720.9304	0.1018762207822874	54	systole	8	B	500	diastole
721.6105	0.1018762207822874	54	systole	9	B	500	diastole
722.3386000000003	0.1018762207822874	54	systole	10	B	500	diastole
723.1070000000002	0.1018762207822874	54	systole	11	B	500	diastole
723.887	0.1018762207822874	54	systole	12	B	500	diastole
726.2169999999999	0.0974975875287782	55	systole	1	B	500	diastole
726.9372000000001	0.0974975875287782	55	systole	2	B	500	diastole
727.6574000000003	0.0974975875287782	55	systole	3	B	500	diastole
728.4372000000001	0.0974975875287782	55	systole	4	B	500	diastole
729.2372000000003	0.0974975875287782	55	systole	5	B	500	diastole
729.9573000000003	0.0974975875287782	55	systole	6	B	500	diastole
730.6874	0.0974975875287782	55	systole	7	B	500	diastole
731.4175000000002	0.0974975875287782	55	systole	8	B	500	diastole
732.1497999999999	0.0974975875287782	55	systole	9	B	500	diastole
732.9143999999999	0.0974975875287782	55	systole	10	B	500	diastole
733.6209000000001	0.0974975875287782	55	systole	11	B	500	diastole
734.3707999999999	0.0974975875287782	55	systole	12	B	500	diastole
735.1324000000002	0.0974975875287782	55	systole	13	B	500	diastole
737.5224000000001	0.0937463513982947	56	systole	1	B	500	diastole
738.3122000000001	0.0937463513982947	56	systole	2	B	500	diastole
739.1021000000003	0.0937463513982947	56	systole	3	B	500	diastole
739.8217000000002	0.0937463513982947	56	systole	4	B	500	diastole
740.5218000000002	0.0937463513982947	56	systole	5	B	500	diastole
741.2218	0.0937463513982947	56	systole	6	B	500	diastole
741.988	0.0937463513982947	56	systole	7	B	500	diastole
742.7097999999999	0.0937463513982947	56	systole	8	B	500	diastole
743.3853000000001	0.0937463513982947	56	systole	9	B	500	diastole
744.0832000000003	0.0937463513982947	56	systole	10	B	500	diastole
744.8632	0.0937463513982947	56	systole	11	B	500	diastole
745.6533999999999	0.0937463513982947	56	systole	12	B	500	diastole
746.4559000000002	0.0937463513982947	56	systole	13	B	500	diastole
749.9586000000002	0.0968673976603895	57	diastole	1	B	500	systole
750.6783000000003	0.0968673976603895	57	diastole	2	B	500	systole
751.4283000000003	0.0968673976603895	57	diastole	3	B	500	systole
752.1786	0.0968673976603895	57	diastole	4	B	500	systole
752.8541000000002	0.0968673976603895	57	diastole	5	B	500	systole
753.6272999999999	0.0968673976603895	57	diastole	6	B	500	systole
754.4172000000001	0.0968673976603895	57	diastole	7	B	500	systole
755.1873000000003	0.0968673976603895	57	diastole	8	B	500	systole
755.9672000000003	0.0968673976603895	57	diastole	9	B	500	systole
756.7737	0.0968673976603895	57	diastole	10	B	500	systole
757.5634000000002	0.0968673976603895	57	diastole	11	B	500	systole
758.3680999999999	0.0968673976603895	57	diastole	12	B	500	systole
761.4588999999999	0.0974951535754371	58	diastole	1	B	500	diastole
762.1560000000002	0.0974951535754371	58	diastole	2	B	500	diastole
762.8860000000002	0.0974951535754371	58	diastole	3	B	500	diastole
763.6942000000001	0.0974951535754371	58	diastole	4	B	500	diastole
764.4192	0.0974951535754371	58	diastole	5	B	500	diastole
765.1692	0.0974951535754371	58	diastole	6	B	500	diastole
765.9197000000001	0.0974951535754371	58	diastole	7	B	500	diastole
766.6494	0.0974951535754371	58	diastole	8	B	500	diastole
767.3694000000003	0.0974951535754371	58	diastole	9	B	500	diastole
768.0894000000001	0.0974951535754371	58	diastole	10	B	500	diastole
768.7893999999999	0.0974951535754371	58	diastole	11	B	500	diastole
769.4727	0.0974951535754371	58	diastole	12	B	500	diastole
770.2403000000002	0.0974951535754371	58	diastole	13	B	500	diastole
773.0192	0.0906122102751396	59	systole	1	B	500	diastole
773.7866000000001	0.0906122102751396	59	systole	2	B	500	diastole
774.5364999999999	0.0906122102751396	59	systole	3	B	500	diastole
775.3279	0.0906122102751396	59	systole	4	B	500	diastole
776.0181	0.0906122102751396	59	systole	5	B	500	diastole
776.7083	0.0906122102751396	59	systole	6	B	500	diastole
777.4424999999999	0.0906122102751396	59	systole	7	B	500	diastole
778.2144000000001	0.0906122102751396	59	systole	8	B	500	diastole
778.9828	0.0906122102751396	59	systole	9	B	500	diastole
779.7068999999999	0.0906122102751396	59	systole	10	B	500	diastole
780.4368000000002	0.0906122102751396	59	systole	11	B	500	diastole
781.2432000000001	0.0906122102751396	59	systole	12	B	500	diastole
781.9574	0.0906122102751396	59	systole	13	B	500	diastole
785.1859999999999	0.0906239327450748	60	diastole	1	B	500	diastole
786.0360000000003	0.0906239327450748	60	diastole	2	B	500	diastole
786.8471000000002	0.0906239327450748	60	diastole	3	B	500	diastole
787.6569000000002	0.0906239327450748	60	diastole	4	B	500	diastole
788.4238000000003	0.0906239327450748	60	diastole	5	B	500	diastole
789.0724000000002	0.0906239327450748	60	diastole	6	B	500	diastole
789.7625	0.0906239327450748	60	diastole	7	B	500	diastole
790.3291999999999	0.0906239327450748	60	diastole	8	B	500	diastole
791.0091	0.0906239327450748	60	diastole	9	B	500	diastole
791.6290999999999	0.0906239327450748	60	diastole	10	B	500	diastole
792.2492	0.0906239327450748	60	diastole	11	B	500	diastole
792.9191000000003	0.0906239327450748	60	diastole	12	B	500	diastole
793.5890000000002	0.0906239327450748	60	diastole	13	B	500	diastole
797.1569000000002	0.0918846179556567	61	systole	1	B	500	diastole
797.9564000000003	0.0918846179556567	61	systole	2	B	500	diastole
798.6863000000001	0.0918846179556567	61	systole	3	B	500	diastole
799.4163000000001	0.0918846179556567	61	systole	4	B	500	diastole
800.1162000000002	0.0918846179556567	61	systole	5	B	500	diastole
800.8260000000002	0.0918846179556567	61	systole	6	B	500	diastole
801.6486000000002	0.0918846179556567	61	systole	7	B	500	diastole
802.4286	0.0918846179556567	61	systole	8	B	500	diastole
803.2546	0.0918846179556567	61	systole	9	B	500	diastole
804.0746000000001	0.0918846179556567	61	systole	10	B	500	diastole
804.8947000000001	0.0918846179556567	61	systole	11	B	500	diastole
805.6704000000002	0.0918846179556567	61	systole	12	B	500	diastole
806.4403	0.0918846179556567	61	systole	13	B	500	diastole
809.5958000000003	0.1012438187317457	62	diastole	1	B	500	systole
810.4759000000001	0.1012438187317457	62	diastole	2	B	500	systole
811.2272	0.1012438187317457	62	diastole	3	B	500	systole
811.9971000000003	0.1012438187317457	62	diastole	4	B	500	systole
812.767	0.1012438187317457	62	diastole	5	B	500	systole
813.6668999999999	0.1012438187317457	62	diastole	6	B	500	systole
814.4386999999999	0.1012438187317457	62	diastole	7	B	500	systole
815.2185999999999	0.1012438187317457	62	diastole	8	B	500	systole
816.1490000000001	0.1012438187317457	62	diastole	9	B	500	systole
816.9406000000001	0.1012438187317457	62	diastole	10	B	500	systole
817.7603999999999	0.1012438187317457	62	diastole	11	B	500	systole
818.5800999999999	0.1012438187317457	62	diastole	12	B	500	systole
821.0672000000002	0.1012372617260553	63	diastole	1	B	500	diastole
821.8871000000001	0.1012372617260553	63	diastole	2	B	500	diastole
822.7070999999999	0.1012372617260553	63	diastole	3	B	500	diastole
823.4939999999999	0.1012372617260553	63	diastole	4	B	500	diastole
824.2643	0.1012372617260553	63	diastole	5	B	500	diastole
824.9939000000002	0.1012372617260553	63	diastole	6	B	500	diastole
825.7273000000002	0.1012372617260553	63	diastole	7	B	500	diastole
826.4774	0.1012372617260553	63	diastole	8	B	500	diastole
827.2274	0.1012372617260553	63	diastole	9	B	500	diastole
827.9296000000002	0.1012372617260553	63	diastole	10	B	500	diastole
828.6627000000001	0.1012372617260553	63	diastole	11	B	500	diastole
829.4125999999999	0.1012372617260553	63	diastole	12	B	500	diastole
830.1929000000002	0.1012372617260553	63	diastole	13	B	500	diastole
833.1643999999999	0.0974122899060603	64	systole	1	B	500	systole
834.0258000000001	0.0974122899060603	64	systole	2	B	500	systole
834.8405	0.0974122899060603	64	systole	3	B	500	systole
835.6504000000002	0.0974122899060603	64	systole	4	B	500	systole
836.5503000000001	0.0974122899060603	64	systole	5	B	500	systole
837.4262000000001	0.0974122899060603	64	systole	6	B	500	systole
838.2964	0.0974122899060603	64	systole	7	B	500	systole
839.0761	0.0974122899060603	64	systole	8	B	500	systole
839.8410000000001	0.0974122899060603	64	systole	9	B	500	systole
840.6559	0.0974122899060603	64	systole	10	B	500	systole
841.4463000000003	0.0974122899060603	64	systole	11	B	500	systole
844.9729	0.1005996361200232	65	diastole	1	B	500	diastole
845.7155	0.1005996361200232	65	diastole	2	B	500	diastole
846.4750999999999	0.1005996361200232	65	diastole	3	B	500	diastole
847.2077000000002	0.1005996361200232	65	diastole	4	B	500	diastole
847.9376	0.1005996361200232	65	diastole	5	B	500	diastole
848.6418000000001	0.1005996361200232	65	diastole	6	B	500	diastole
849.3443	0.1005996361200232	65	diastole	7	B	500	diastole
850.095	0.1005996361200232	65	diastole	8	B	500	diastole
850.8452	0.1005996361200232	65	diastole	9	B	500	diastole
851.5328000000002	0.1005996361200232	65	diastole	10	B	500	diastole
852.3232	0.1005996361200232	65	diastole	11	B	500	diastole
853.0829000000001	0.1005996361200232	65	diastole	12	B	500	diastole
853.8614	0.1005996361200232	65	diastole	13	B	500	diastole
856.6811	0.0956205546390265	66	systole	1	B	500	diastole
857.4930000000002	0.0956205546390265	66	systole	2	B	500	diastole
858.2629	0.0956205546390265	66	systole	3	B	500	diastole
858.9974	0.0956205546390265	66	systole	4	B	500	diastole
859.6756000000003	0.0956205546390265	66	systole	5	B	500	diastole
860.4057	0.0956205546390265	66	systole	6	B	500	diastole
861.1439000000003	0.0956205546390265	66	systole	7	B	500	diastole
861.8939000000003	0.0956205546390265	66	systole	8	B	500	diastole
862.6263000000001	0.0956205546390265	66	systole	9	B	500	diastole
863.3761999999999	0.0956205546390265	66	systole	10	B	500	diastole
864.262	0.0956205546390265	66	systole	11	B	500	diastole
865.0620000000001	0.0956205546390265	66	systole	12	B	500	diastole
865.8421000000001	0.0956205546390265	66	systole	13	B	500	diastole
869.8889000000001	0.0987544753879774	67	systole	1	B	500	diastole
870.6288999999999	0.0987544753879774	67	systole	2	B	500	diastole
871.3390000000002	0.0987544753879774	67	systole	3	B	500	diastole
872.0231000000001	0.0987544753879774	67	systole	4	B	500	diastole
872.7300000000002	0.0987544753879774	67	systole	5	B	500	diastole
873.4602000000002	0.0987544753879774	67	systole	6	B	500	diastole
874.1668999999999	0.0987544753879774	67	systole	7	B	500	diastole
874.8970000000002	0.0987544753879774	67	systole	8	B	500	diastole
875.7673000000002	0.0987544753879774	67	systole	9	B	500	diastole
876.6704000000002	0.0987544753879774	67	systole	10	B	500	diastole
877.5501999999999	0.0987544753879774	67	systole	11	B	500	diastole
878.2943000000002	0.0987544753879774	67	systole	12	B	500	diastole
879.0917000000002	0.0987544753879774	67	systole	13	B	500	diastole
882.3587	0.0968784570577554	68	systole	1	B	500	diastole
883.1906000000001	0.0968784570577554	68	systole	2	B	500	diastole
883.9314000000002	0.0968784570577554	68	systole	3	B	500	diastole
884.7013	0.0968784570577554	68	systole	4	B	500	diastole
885.5013999999999	0.0968784570577554	68	systole	5	B	500	diastole
886.3189	0.0968784570577554	68	systole	6	B	500	diastole
887.0833	0.0968784570577554	68	systole	7	B	500	diastole
887.9006999999999	0.0968784570577554	68	systole	8	B	500	diastole
888.7005999999999	0.0968784570577554	68	systole	9	B	500	diastole
889.4606999999999	0.0968784570577554	68	systole	10	B	500	diastole
890.2032000000002	0.0968784570577554	68	systole	11	B	500	diastole
890.9359000000002	0.0968784570577554	68	systole	12	B	500	diastole
891.6859999999999	0.0968784570577554	68	systole	13	B	500	diastole
895.3102000000001	0.0956364701269194	69	diastole	1	B	500	diastole
896.1103	0.0956364701269194	69	diastole	2	B	500	diastole
896.8338999999999	0.0956364701269194	69	diastole	3	B	500	diastole
897.5740000000003	0.0956364701269194	69	diastole	4	B	500	diastole
898.3687000000002	0.0956364701269194	69	diastole	5	B	500	diastole
899.0988	0.0956364701269194	69	diastole	6	B	500	diastole
899.8039999999999	0.0956364701269194	69	diastole	7	B	500	diastole
900.5342000000003	0.0956364701269194	69	diastole	8	B	500	diastole
901.3204000000003	0.0956364701269194	69	diastole	9	B	500	diastole
902.0539000000001	0.0956364701269194	69	diastole	10	B	500	diastole
902.8039000000001	0.0956364701269194	69	diastole	11	B	500	diastole
903.5840000000001	0.0956364701269194	69	diastole	12	B	500	diastole
904.3840000000002	0.0956364701269194	69	diastole	13	B	500	diastole
907.3273999999999	0.093753873166861	70	diastole	1	B	500	diastole
908.039	0.093753873166861	70	diastole	2	B	500	diastole
908.7590000000002	0.093753873166861	70	diastole	3	B	500	diastole
909.4789000000003	0.093753873166861	70	diastole	4	B	500	diastole
910.3269000000003	0.093753873166861	70	diastole	5	B	500	diastole
911.0404000000001	0.093753873166861	70	diastole	6	B	500	diastole
911.8568000000002	0.093753873166861	70	diastole	7	B	500	diastole
912.6538000000003	0.093753873166861	70	diastole	8	B	500	diastole
913.354	0.093753873166861	70	diastole	9	B	500	diastole
914.0541000000001	0.093753873166861	70	diastole	10	B	500	diastole
914.7192000000002	0.093753873166861	70	diastole	11	B	500	diastole
915.4394	0.093753873166861	70	diastole	12	B	500	diastole
916.1392000000003	0.093753873166861	70	diastole	13	B	500	diastole
918.5940000000003	0.0876082000031601	71	systole	1	B	500	diastole
919.2439999999999	0.0876082000031601	71	systole	2	B	500	diastole
919.9379000000001	0.0876082000031601	71	systole	3	B	500	diastole
920.6379	0.0876082000031601	71	systole	4	B	500	diastole
921.4438000000002	0.0876082000031601	71	systole	5	B	500	diastole
922.2438	0.0876082000031601	71	systole	6	B	500	diastole
923.0139000000001	0.0876082000031601	71	systole	7	B	500	diastole
923.8646000000001	0.0876082000031601	71	systole	8	B	500	diastole
924.7647	0.0876082000031601	71	systole	9	B	500	diastole
925.6429	0.0876082000031601	71	systole	10	B	500	diastole
926.4130000000002	0.0876082000031601	71	systole	11	B	500	diastole
927.2605000000001	0.0876082000031601	71	systole	12	B	500	diastole
928.1519000000001	0.0876082000031601	71	systole	13	B	500	diastole
930.4748000000002	0.0993772437795996	72	systole	1	B	500	systole
931.2630999999999	0.0993772437795996	72	systole	2	B	500	systole
932.0631000000001	0.0993772437795996	72	systole	3	B	500	systole
932.923	0.0993772437795996	72	systole	4	B	500	systole
933.7629	0.0993772437795996	72	systole	5	B	500	systole
934.6682000000003	0.0993772437795996	72	systole	6	B	500	systole
935.5384000000001	0.0993772437795996	72	systole	7	B	500	systole
936.4141000000002	0.0993772437795996	72	systole	8	B	500	systole
