onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1122.6251	0.0856238749693147	81	diastole	21	A	4999.999999999997	streaming
1122.8843	0.0856238749693147	81	diastole	22	A	4999.999999999997	streaming
1123.0455	0.0856238749693147	81	diastole	23	B	500.0	streaming
1123.2068	0.0856238749693147	81	diastole	24	A	4999.999999999997	streaming
1123.4318	0.0856238749693147	81	diastole	25	A	4999.999999999997	streaming
1123.5855	0.0856238749693147	81	diastole	26	B	500.0	streaming
1123.7393	0.0856238749693147	81	diastole	27	A	4999.999999999997	streaming
1124.0217	0.0856238749693147	81	diastole	28	A	4999.999999999997	streaming
1124.1754	0.0856238749693147	81	diastole	29	B	500.0	streaming
1124.3292	0.0856238749693147	81	diastole	30	A	4999.999999999997	streaming
1124.6147	0.0856238749693147	81	diastole	31	A	4999.999999999997	streaming
1124.7672	0.0856238749693147	81	diastole	32	B	500.0	streaming
1124.9197	0.0856238749693147	81	diastole	33	A	4999.999999999997	streaming
1125.2246	0.0856238749693147	81	diastole	34	A	4999.999999999997	streaming
1125.3771	0.0856238749693147	81	diastole	35	B	500.0	streaming
1125.5296	0.0856238749693147	81	diastole	36	A	4999.999999999997	streaming
1125.8962	0.0856238749693147	81	diastole	37	A	4999.999999999997	streaming
1126.0487	0.0856238749693147	81	diastole	38	B	500.0	streaming
1126.2012	0.0856238749693147	81	diastole	39	A	4999.999999999997	streaming
1126.5742	0.0856238749693147	81	diastole	40	A	4999.999999999997	streaming
1126.7267	0.0856238749693147	81	diastole	41	B	500.0	streaming
1126.8792	0.0856238749693147	81	diastole	42	A	4999.999999999997	streaming
1127.2746	0.0856238749693147	81	diastole	43	A	4999.999999999997	streaming
1127.4271	0.0856238749693147	81	diastole	44	B	500.0	streaming
1127.5797	0.0856238749693147	81	diastole	45	A	4999.999999999997	streaming
1127.975	0.0856238749693147	81	diastole	46	A	4999.999999999997	streaming
1128.1275	0.0856238749693147	81	diastole	47	B	500.0	streaming
1128.28	0.0856238749693147	81	diastole	48	A	4999.999999999997	streaming
1132.2721	0.085726362420246	82	diastole	1	A	4999.999999999997	streaming
1132.4436	0.085726362420246	82	diastole	2	B	500.0	streaming
1132.615	0.085726362420246	82	diastole	3	A	4999.999999999997	streaming
1132.9122	0.085726362420246	82	diastole	4	A	4999.999999999997	streaming
1133.0837	0.085726362420246	82	diastole	5	B	500.0	streaming
1133.2551	0.085726362420246	82	diastole	6	A	4999.999999999997	streaming
1133.5228	0.085726362420246	82	diastole	7	A	4999.999999999997	streaming
1133.6926	0.085726362420246	82	diastole	8	B	500.0	streaming
1133.8624	0.085726362420246	82	diastole	9	A	4999.999999999997	streaming
1134.1428	0.085726362420246	82	diastole	10	A	4999.999999999997	streaming
1134.3125	0.085726362420246	82	diastole	11	B	500.0	streaming
1134.4824	0.085726362420246	82	diastole	12	A	4999.999999999997	streaming
1134.7487	0.085726362420246	82	diastole	13	A	4999.999999999997	streaming
1134.9159	0.085726362420246	82	diastole	14	B	500.0	streaming
1135.0832	0.085726362420246	82	diastole	15	A	4999.999999999997	streaming
1135.3415	0.085726362420246	82	diastole	16	A	4999.999999999997	streaming
1135.504	0.085726362420246	82	diastole	17	B	500.0	streaming
1135.6666	0.085726362420246	82	diastole	18	A	4999.999999999997	streaming
1135.9331	0.085726362420246	82	diastole	19	A	4999.999999999997	streaming
1136.0906	0.085726362420246	82	diastole	20	B	500.0	streaming
1136.2481	0.085726362420246	82	diastole	21	A	4999.999999999997	streaming
1136.5731	0.085726362420246	82	diastole	22	A	4999.999999999997	streaming
1136.7306	0.085726362420246	82	diastole	23	B	500.0	streaming
1136.8881	0.085726362420246	82	diastole	24	A	4999.999999999997	streaming
1137.2131	0.085726362420246	82	diastole	25	A	4999.999999999997	streaming
1137.3705	0.085726362420246	82	diastole	26	B	500.0	streaming
1137.5281	0.085726362420246	82	diastole	27	A	4999.999999999997	streaming
1137.853	0.085726362420246	82	diastole	28	A	4999.999999999997	streaming
1138.0105	0.085726362420246	82	diastole	29	B	500.0	streaming
1138.168	0.085726362420246	82	diastole	30	A	4999.999999999997	streaming
1138.5131	0.085726362420246	82	diastole	31	A	4999.999999999997	streaming
1138.6705	0.085726362420246	82	diastole	32	B	500.0	streaming
1138.8281	0.085726362420246	82	diastole	33	A	4999.999999999997	streaming
1139.1731	0.085726362420246	82	diastole	34	A	4999.999999999997	streaming
1139.3306	0.085726362420246	82	diastole	35	B	500.0	streaming
1139.4881	0.085726362420246	82	diastole	36	A	4999.999999999997	streaming
1139.8631	0.085726362420246	82	diastole	37	A	4999.999999999997	streaming
1140.0206	0.085726362420246	82	diastole	38	B	500.0	streaming
1140.1781	0.085726362420246	82	diastole	39	A	4999.999999999997	streaming
1140.5531	0.085726362420246	82	diastole	40	A	4999.999999999997	streaming
1140.7106	0.085726362420246	82	diastole	41	B	500.0	streaming
1140.8681	0.085726362420246	82	diastole	42	A	4999.999999999997	streaming
1141.2231	0.085726362420246	82	diastole	43	A	4999.999999999997	streaming
1141.3806	0.085726362420246	82	diastole	44	B	500.0	streaming
1141.5381	0.085726362420246	82	diastole	45	A	4999.999999999997	streaming
1144.8463	0.0812536187586374	83	systole	1	A	3970.34830453257	streaming
1145.0087	0.0812536187586374	83	systole	2	B	500.0	streaming
1145.1713	0.0812536187586374	83	systole	3	A	3970.34830453257	streaming
1145.5763	0.0812536187586374	83	systole	4	A	3970.34830453257	streaming
1145.7387	0.0812536187586374	83	systole	5	B	500.0	streaming
1145.9013	0.0812536187586374	83	systole	6	A	3970.34830453257	streaming
1146.3363	0.0812536187586374	83	systole	7	A	3970.34830453257	streaming
1146.4987	0.0812536187586374	83	systole	8	B	500.0	streaming
1146.6613	0.0812536187586374	83	systole	9	A	3970.34830453257	streaming
1147.1177	0.0812536187586374	83	systole	10	A	3970.34830453257	streaming
1147.2806	0.0812536187586374	83	systole	11	B	500.0	streaming
1147.4436	0.0812536187586374	83	systole	12	A	3970.34830453257	streaming
1147.8977	0.0812536187586374	83	systole	13	A	3970.34830453257	streaming
1148.0605	0.0812536187586374	83	systole	14	B	500.0	streaming
1148.2236	0.0812536187586374	83	systole	15	A	3970.34830453257	streaming
1148.6658	0.0812536187586374	83	systole	16	A	3970.34830453257	streaming
1148.8417	0.0812536187586374	83	systole	17	B	500.0	streaming
1149.0178	0.0812536187586374	83	systole	18	A	3970.34830453257	streaming
1149.3858	0.0812536187586374	83	systole	19	A	3970.34830453257	streaming
1149.5644	0.0812536187586374	83	systole	20	B	500.0	streaming
1149.7433	0.0812536187586374	83	systole	21	A	3970.34830453257	streaming
1150.0958	0.0812536187586374	83	systole	22	A	3970.34830453257	streaming
1150.2745	0.0812536187586374	83	systole	23	B	500.0	streaming
1150.4533	0.0812536187586374	83	systole	24	A	3970.34830453257	streaming
1150.8058	0.0812536187586374	83	systole	25	A	3970.34830453257	streaming
1150.9845	0.0812536187586374	83	systole	26	B	500.0	streaming
1151.1633	0.0812536187586374	83	systole	27	A	3970.34830453257	streaming
1151.4958	0.0812536187586374	83	systole	28	A	3970.34830453257	streaming
1151.6745	0.0812536187586374	83	systole	29	B	500.0	streaming
1151.8533	0.0812536187586374	83	systole	30	A	3970.34830453257	streaming
1152.1658	0.0812536187586374	83	systole	31	A	3970.34830453257	streaming
1152.3445	0.0812536187586374	83	systole	32	B	500.0	streaming
1152.5233	0.0812536187586374	83	systole	33	A	3970.34830453257	streaming
1152.8359	0.0812536187586374	83	systole	34	A	3970.34830453257	streaming
1153.0145	0.0812536187586374	83	systole	35	B	500.0	streaming
1153.1934	0.0812536187586374	83	systole	36	A	3970.34830453257	streaming
1153.5258	0.0812536187586374	83	systole	37	A	3970.34830453257	streaming
1153.7045	0.0812536187586374	83	systole	38	B	500.0	streaming
1153.8833	0.0812536187586374	83	systole	39	A	3970.34830453257	streaming
1156.6148	0.0868728876812383	84	diastole	1	A	521.8964175933227	coherent
1156.7886	0.0868728876812383	84	diastole	2	B	500.0	coherent
1156.9623	0.0868728876812383	84	diastole	3	A	521.8964175933227	coherent
1157.2949	0.0868728876812383	84	diastole	4	A	521.8964175933227	coherent
1157.4687	0.0868728876812383	84	diastole	5	B	500.0	coherent
1157.6424	0.0868728876812383	84	diastole	6	A	521.8964175933227	coherent
1157.975	0.0868728876812383	84	diastole	7	A	521.8964175933227	coherent
1158.1488	0.0868728876812383	84	diastole	8	B	500.0	coherent
1158.3224	0.0868728876812383	84	diastole	9	A	521.8964175933227	coherent
1158.6252	0.0868728876812383	84	diastole	10	A	521.8964175933227	coherent
1158.799	0.0868728876812383	84	diastole	11	B	500.0	coherent
1158.9727	0.0868728876812383	84	diastole	12	A	521.8964175933227	coherent
1159.2754	0.0868728876812383	84	diastole	13	A	521.8964175933227	coherent
1159.4491	0.0868728876812383	84	diastole	14	B	500.0	coherent
1159.6229	0.0868728876812383	84	diastole	15	A	521.8964175933227	coherent
1159.8981	0.0868728876812383	84	diastole	16	A	521.8964175933227	coherent
1160.0706	0.0868728876812383	84	diastole	17	B	500.0	coherent
1160.2431	0.0868728876812383	84	diastole	18	A	521.8964175933227	coherent
1160.5277	0.0868728876812383	84	diastole	19	A	521.8964175933227	coherent
1160.7003	0.0868728876812383	84	diastole	20	B	500.0	coherent
1160.8727	0.0868728876812383	84	diastole	21	A	521.8964175933227	coherent
1161.1191	0.0868728876812383	84	diastole	22	A	521.8964175933227	coherent
1161.2867	0.0868728876812383	84	diastole	23	B	500.0	coherent
1161.4542	0.0868728876812383	84	diastole	24	A	521.8964175933227	coherent
1161.6765	0.0868728876812383	84	diastole	25	A	521.8964175933227	coherent
1161.8365	0.0868728876812383	84	diastole	26	B	500.0	coherent
1161.9964	0.0868728876812383	84	diastole	27	A	521.8964175933227	coherent
1162.2765	0.0868728876812383	84	diastole	28	A	521.8964175933227	coherent
1162.4365	0.0868728876812383	84	diastole	29	B	500.0	coherent
1162.5965	0.0868728876812383	84	diastole	30	A	521.8964175933227	coherent
1162.8765	0.0868728876812383	84	diastole	31	A	521.8964175933227	coherent
1163.0365	0.0868728876812383	84	diastole	32	B	500.0	coherent
1163.1965	0.0868728876812383	84	diastole	33	A	521.8964175933227	coherent
1163.4583	0.0868728876812383	84	diastole	34	A	521.8964175933227	coherent
1163.6133	0.0868728876812383	84	diastole	35	B	500.0	coherent
1163.7683	0.0868728876812383	84	diastole	36	A	521.8964175933227	coherent
1164.1083	0.0868728876812383	84	diastole	37	A	521.8964175933227	coherent
1164.2633	0.0868728876812383	84	diastole	38	B	500.0	coherent
1164.4183	0.0868728876812383	84	diastole	39	A	521.8964175933227	coherent
1164.7583	0.0868728876812383	84	diastole	40	A	521.8964175933227	coherent
1164.9133	0.0868728876812383	84	diastole	41	B	500.0	coherent
1165.0683	0.0868728876812383	84	diastole	42	A	521.8964175933227	coherent
1165.3983	0.0868728876812383	84	diastole	43	A	521.8964175933227	coherent
1165.5533	0.0868728876812383	84	diastole	44	B	500.0	coherent
1165.7083	0.0868728876812383	84	diastole	45	A	521.8964175933227	coherent
1166.0983	0.0868728876812383	84	diastole	46	A	521.8964175933227	coherent
1166.2533	0.0868728876812383	84	diastole	47	B	500.0	coherent
1166.4083	0.0868728876812383	84	diastole	48	A	521.8964175933227	coherent
1170.8917	0.0887511949986219	85	systole	1	A	928.8333655934664	coherent
1171.0688	0.0887511949986219	85	systole	2	B	500.0	coherent
1171.2467	0.0887511949986219	85	systole	3	A	928.8333655934664	coherent
1171.5718	0.0887511949986219	85	systole	4	A	928.8333655934664	coherent
1171.7489	0.0887511949986219	85	systole	5	B	500.0	coherent
1171.9268	0.0887511949986219	85	systole	6	A	928.8333655934664	coherent
1172.2617	0.0887511949986219	85	systole	7	A	928.8333655934664	coherent
1172.4388	0.0887511949986219	85	systole	8	B	500.0	coherent
1172.6167	0.0887511949986219	85	systole	9	A	928.8333655934664	coherent
1172.9317	0.0887511949986219	85	systole	10	A	928.8333655934664	coherent
1173.1088	0.0887511949986219	85	systole	11	B	500.0	coherent
1173.2867	0.0887511949986219	85	systole	12	A	928.8333655934664	coherent
1173.6017	0.0887511949986219	85	systole	13	A	928.8333655934664	coherent
1173.7788	0.0887511949986219	85	systole	14	B	500.0	coherent
1173.9567	0.0887511949986219	85	systole	15	A	928.8333655934664	coherent
1174.2571	0.0887511949986219	85	systole	16	A	928.8333655934664	coherent
1174.4329	0.0887511949986219	85	systole	17	B	500.0	coherent
1174.6096	0.0887511949986219	85	systole	18	A	928.8333655934664	coherent
1174.9171	0.0887511949986219	85	systole	19	A	928.8333655934664	coherent
1175.0929	0.0887511949986219	85	systole	20	B	500.0	coherent
1175.2696	0.0887511949986219	85	systole	21	A	928.8333655934664	coherent
1175.848	0.0887511949986219	85	systole	22	A	928.8333655934664	coherent
1176.0213	0.0887511949986219	85	systole	23	B	500.0	coherent
1176.1955	0.0887511949986219	85	systole	24	A	928.8333655934664	coherent
1176.7488	0.0887511949986219	85	systole	25	A	928.8333655934664	coherent
1176.9197	0.0887511949986219	85	systole	26	B	500.0	coherent
1177.0913	0.0887511949986219	85	systole	27	A	928.8333655934664	coherent
1177.4388	0.0887511949986219	85	systole	28	A	928.8333655934664	coherent
1177.6097	0.0887511949986219	85	systole	29	B	500.0	coherent
1177.7813	0.0887511949986219	85	systole	30	A	928.8333655934664	coherent
1178.4134	0.0887511949986219	85	systole	31	A	928.8333655934664	coherent
1178.5855	0.0887511949986219	85	systole	32	B	500.0	coherent
1178.7584	0.0887511949986219	85	systole	33	A	928.8333655934664	coherent
1179.2033	0.0887511949986219	85	systole	34	A	928.8333655934664	coherent
1179.3754	0.0887511949986219	85	systole	35	B	500.0	coherent
1179.5483	0.0887511949986219	85	systole	36	A	928.8333655934664	coherent
1179.9933	0.0887511949986219	85	systole	37	A	928.8333655934664	coherent
1180.1654	0.0887511949986219	85	systole	38	B	500.0	coherent
1180.3383	0.0887511949986219	85	systole	39	A	928.8333655934664	coherent
1181.3991	0.0887511949986219	85	systole	40	A	928.8333655934664	coherent
1181.5837	0.0887511949986219	85	systole	41	B	500.0	coherent
1181.7691	0.0887511949986219	85	systole	42	A	928.8333655934664	coherent
1219.2666	0.0725007572618778	86	systole	1	A	4999.999999999997	coherent
1219.4128	0.0725007572618778	86	systole	2	B	500.0	coherent
1219.5591	0.0725007572618778	86	systole	3	A	4999.999999999997	coherent
1219.8566	0.0725007572618778	86	systole	4	A	4999.999999999997	coherent
1220.0028	0.0725007572618778	86	systole	5	B	500.0	coherent
1220.149	0.0725007572618778	86	systole	6	A	4999.999999999997	coherent
1220.432	0.0725007572618778	86	systole	7	A	4999.999999999997	coherent
1220.577	0.0725007572618778	86	systole	8	B	500.0	coherent
1220.722	0.0725007572618778	86	systole	9	A	4999.999999999997	coherent
1221.012	0.0725007572618778	86	systole	10	A	4999.999999999997	coherent
1221.157	0.0725007572618778	86	systole	11	B	500.0	coherent
1221.302	0.0725007572618778	86	systole	12	A	4999.999999999997	coherent
1221.602	0.0725007572618778	86	systole	13	A	4999.999999999997	coherent
1221.747	0.0725007572618778	86	systole	14	B	500.0	coherent
1221.892	0.0725007572618778	86	systole	15	A	4999.999999999997	coherent
1222.202	0.0725007572618778	86	systole	16	A	4999.999999999997	coherent
1222.347	0.0725007572618778	86	systole	17	B	500.0	coherent
1222.492	0.0725007572618778	86	systole	18	A	4999.999999999997	coherent
1222.8366	0.0725007572618778	86	systole	19	A	4999.999999999997	coherent
1222.9828	0.0725007572618778	86	systole	20	B	500.0	coherent
1223.1291	0.0725007572618778	86	systole	21	A	4999.999999999997	coherent
1223.4712	0.0725007572618778	86	systole	22	A	4999.999999999997	coherent
1223.6187	0.0725007572618778	86	systole	23	B	500.0	coherent
1223.7662	0.0725007572618778	86	systole	24	A	4999.999999999997	coherent
1224.1358	0.0725007572618778	86	systole	25	A	4999.999999999997	coherent
1224.2845	0.0725007572618778	86	systole	26	B	500.0	coherent
1224.4333	0.0725007572618778	86	systole	27	A	4999.999999999997	coherent
1224.8144	0.0725007572618778	86	systole	28	A	4999.999999999997	coherent
1224.9681	0.0725007572618778	86	systole	29	B	500.0	coherent
1225.1219	0.0725007572618778	86	systole	30	A	4999.999999999997	coherent
1225.4681	0.0725007572618778	86	systole	31	A	4999.999999999997	coherent
1225.6256	0.0725007572618778	86	systole	32	B	500.0	coherent
1225.7831	0.0725007572618778	86	systole	33	A	4999.999999999997	coherent
1226.108	0.0725007572618778	86	systole	34	A	4999.999999999997	coherent
1226.2655	0.0725007572618778	86	systole	35	B	500.0	coherent
1226.423	0.0725007572618778	86	systole	36	A	4999.999999999997	coherent
1226.7771	0.0725007572618778	86	systole	37	A	4999.999999999997	coherent
1226.9371	0.0725007572618778	86	systole	38	B	500.0	coherent
1227.0971	0.0725007572618778	86	systole	39	A	4999.999999999997	coherent
1227.4672	0.0725007572618778	86	systole	40	A	4999.999999999997	coherent
1227.6272	0.0725007572618778	86	systole	41	B	500.0	coherent
1227.7872	0.0725007572618778	86	systole	42	A	4999.999999999997	coherent
1228.1564	0.0725007572618778	86	systole	43	A	4999.999999999997	coherent
1228.3189	0.0725007572618778	86	systole	44	B	500.0	coherent
1228.4814	0.0725007572618778	86	systole	45	A	4999.999999999997	coherent
1228.8364	0.0725007572618778	86	systole	46	A	4999.999999999997	coherent
1228.9989	0.0725007572618778	86	systole	47	B	500.0	coherent
1229.1614	0.0725007572618778	86	systole	48	A	4999.999999999997	coherent
1232.0107	0.0837678124080412	87	diastole	1	A	4999.999999999997	coherent
1232.1819	0.0837678124080412	87	diastole	2	B	500.0	coherent
1232.3532	0.0837678124080412	87	diastole	3	A	4999.999999999997	coherent
1232.8503	0.0837678124080412	87	diastole	4	A	4999.999999999997	coherent
1233.0215	0.0837678124080412	87	diastole	5	B	500.0	coherent
1233.1928	0.0837678124080412	87	diastole	6	A	4999.999999999997	coherent
1233.7493	0.0837678124080412	87	diastole	7	A	4999.999999999997	coherent
1233.9381	0.0837678124080412	87	diastole	8	B	500.0	coherent
1234.1268	0.0837678124080412	87	diastole	9	A	4999.999999999997	coherent
1234.5493	0.0837678124080412	87	diastole	10	A	4999.999999999997	coherent
1234.7381	0.0837678124080412	87	diastole	11	B	500.0	coherent
1234.9268	0.0837678124080412	87	diastole	12	A	4999.999999999997	coherent
1235.4137	0.0837678124080412	87	diastole	13	A	4999.999999999997	coherent
1235.6137	0.0837678124080412	87	diastole	14	B	500.0	coherent
1235.8138	0.0837678124080412	87	diastole	15	A	4999.999999999997	coherent
1236.6418	0.0837678124080412	87	diastole	16	A	4999.999999999997	coherent
1236.8468	0.0837678124080412	87	diastole	17	B	500.0	coherent
1237.0518	0.0837678124080412	87	diastole	18	A	4999.999999999997	coherent
1237.7372	0.0837678124080412	87	diastole	19	A	4999.999999999997	coherent
1237.9484	0.0837678124080412	87	diastole	20	B	500.0	coherent
1238.1597	0.0837678124080412	87	diastole	21	A	4999.999999999997	coherent
1238.7972	0.0837678124080412	87	diastole	22	A	4999.999999999997	coherent
1239.0084	0.0837678124080412	87	diastole	23	B	500.0	coherent
1239.2197	0.0837678124080412	87	diastole	24	A	4999.999999999997	coherent
1239.6172	0.0837678124080412	87	diastole	25	A	4999.999999999997	coherent
1239.8284	0.0837678124080412	87	diastole	26	B	500.0	coherent
1240.0397	0.0837678124080412	87	diastole	27	A	4999.999999999997	coherent
1240.5428	0.0837678124080412	87	diastole	28	A	4999.999999999997	coherent
1240.7604	0.0837678124080412	87	diastole	29	B	500.0	coherent
1240.9779	0.0837678124080412	87	diastole	30	A	4999.999999999997	coherent
1243.6241	0.1218767102400306	88	systole	1	A	4999.999999999997	streaming
1243.8678	0.1218767102400306	88	systole	2	B	500.0	streaming
1244.1116	0.1218767102400306	88	systole	3	A	4999.999999999997	streaming
1244.7821	0.1218767102400306	88	systole	4	A	4999.999999999997	streaming
1245.047	0.1218767102400306	88	systole	5	B	500.0	streaming
1245.3121	0.1218767102400306	88	systole	6	A	4999.999999999997	streaming
1245.8621	0.1218767102400306	88	systole	7	A	4999.999999999997	streaming
1246.1271	0.1218767102400306	88	systole	8	B	500.0	streaming
1246.3921	0.1218767102400306	88	systole	9	A	4999.999999999997	streaming
1247.1321	0.1218767102400306	88	systole	10	A	4999.999999999997	streaming
1247.3971	0.1218767102400306	88	systole	11	B	500.0	streaming
1247.6621	0.1218767102400306	88	systole	12	A	4999.999999999997	streaming
1247.9126	0.1218767102400306	88	systole	13	A	4999.999999999997	streaming
1248.1563	0.1218767102400306	88	systole	14	B	500.0	streaming
1248.4001	0.1218767102400306	88	systole	15	A	4999.999999999997	streaming
1248.771	0.1218767102400306	88	systole	16	A	4999.999999999997	streaming
1249.0147	0.1218767102400306	88	systole	17	B	500.0	streaming
1249.2585	0.1218767102400306	88	systole	18	A	4999.999999999997	streaming
1250.0681	0.1218767102400306	88	systole	19	A	4999.999999999997	streaming
1250.3356	0.1218767102400306	88	systole	20	B	500.0	streaming
1250.6031	0.1218767102400306	88	systole	21	A	4999.999999999997	streaming
1251.4183	0.1218767102400306	88	systole	22	A	4999.999999999997	streaming
1251.6996	0.1218767102400306	88	systole	23	B	500.0	streaming
1251.9808	0.1218767102400306	88	systole	24	A	4999.999999999997	streaming
1252.2783	0.1218767102400306	88	systole	25	A	4999.999999999997	streaming
1252.5596	0.1218767102400306	88	systole	26	B	500.0	streaming
1252.8408	0.1218767102400306	88	systole	27	A	4999.999999999997	streaming
1256.9058	0.1493748687207698	89	systole	1	A	4999.999999999997	streaming
1257.2045	0.1493748687207698	89	systole	2	B	500.0	streaming
1257.5033	0.1493748687207698	89	systole	3	A	4999.999999999997	streaming
1258.1158	0.1493748687207698	89	systole	4	A	4999.999999999997	streaming
1258.4146	0.1493748687207698	89	systole	5	B	500.0	streaming
1258.7133	0.1493748687207698	89	systole	6	A	4999.999999999997	streaming
1258.9258	0.1493748687207698	89	systole	7	A	4999.999999999997	streaming
1259.2245	0.1493748687207698	89	systole	8	B	500.0	streaming
1259.5233	0.1493748687207698	89	systole	9	A	4999.999999999997	streaming
1259.8058	0.1493748687207698	89	systole	10	A	4999.999999999997	streaming
1260.1045	0.1493748687207698	89	systole	11	B	500.0	streaming
1260.4033	0.1493748687207698	89	systole	12	A	4999.999999999997	streaming
1260.5788	0.1493748687207698	89	systole	13	A	4999.999999999997	streaming
1260.84	0.1493748687207698	89	systole	14	B	500.0	streaming
1261.1013	0.1493748687207698	89	systole	15	A	4999.999999999997	streaming
1261.3155	0.1493748687207698	89	systole	16	A	4999.999999999997	streaming
1261.5405	0.1493748687207698	89	systole	17	B	500.0	streaming
1261.7655	0.1493748687207698	89	systole	18	A	4999.999999999997	streaming
1262.1851	0.1493748687207698	89	systole	19	A	4999.999999999997	streaming
1262.4101	0.1493748687207698	89	systole	20	B	500.0	streaming
1262.6351	0.1493748687207698	89	systole	21	A	4999.999999999997	streaming
1263.2254	0.1493748687207698	89	systole	22	A	4999.999999999997	streaming
1263.4504	0.1493748687207698	89	systole	23	B	500.0	streaming
1263.6755	0.1493748687207698	89	systole	24	A	4999.999999999997	streaming
1264.1651	0.1493748687207698	89	systole	25	A	4999.999999999997	streaming
1264.3901	0.1493748687207698	89	systole	26	B	500.0	streaming
1264.6151	0.1493748687207698	89	systole	27	A	4999.999999999997	streaming
1264.9308	0.1493748687207698	89	systole	28	A	4999.999999999997	streaming
1265.1546	0.1493748687207698	89	systole	29	B	500.0	streaming
1265.3784	0.1493748687207698	89	systole	30	A	4999.999999999997	streaming
1265.734	0.1493748687207698	89	systole	31	A	4999.999999999997	streaming
1265.9476	0.1493748687207698	89	systole	32	B	500.0	streaming
1266.1614	0.1493748687207698	89	systole	33	A	4999.999999999997	streaming
1268.9902	0.1050115234102122	90	diastole	1	A	546.5282243579111	coherent
1269.2003	0.1050115234102122	90	diastole	2	B	500.0	coherent
1269.4102	0.1050115234102122	90	diastole	3	A	546.5282243579111	coherent
1269.7798	0.1050115234102122	90	diastole	4	A	546.5282243579111	coherent
1269.9899	0.1050115234102122	90	diastole	5	B	500.0	coherent
1270.1998	0.1050115234102122	90	diastole	6	A	546.5282243579111	coherent
1270.4743	0.1050115234102122	90	diastole	7	A	546.5282243579111	coherent
1270.6781	0.1050115234102122	90	diastole	8	B	500.0	coherent
1270.8818	0.1050115234102122	90	diastole	9	A	546.5282243579111	coherent
1271.0819	0.1050115234102122	90	diastole	10	A	546.5282243579111	coherent
1271.2781	0.1050115234102122	90	diastole	11	B	500.0	coherent
1271.4743	0.1050115234102122	90	diastole	12	A	546.5282243579111	coherent
1271.7323	0.1050115234102122	90	diastole	13	A	546.5282243579111	coherent
1271.9286	0.1050115234102122	90	diastole	14	B	500.0	coherent
1272.1247	0.1050115234102122	90	diastole	15	A	546.5282243579111	coherent
1272.3827	0.1050115234102122	90	diastole	16	A	546.5282243579111	coherent
1272.579	0.1050115234102122	90	diastole	17	B	500.0	coherent
1272.7751	0.1050115234102122	90	diastole	18	A	546.5282243579111	coherent
1273.0227	0.1050115234102122	90	diastole	19	A	546.5282243579111	coherent
1273.219	0.1050115234102122	90	diastole	20	B	500.0	coherent
1273.4151	0.1050115234102122	90	diastole	21	A	546.5282243579111	coherent
1273.6101	0.1050115234102122	90	diastole	22	A	546.5282243579111	coherent
1273.799	0.1050115234102122	90	diastole	23	B	500.0	coherent
1273.9876	0.1050115234102122	90	diastole	24	A	546.5282243579111	coherent
1274.1968	0.1050115234102122	90	diastole	25	A	546.5282243579111	coherent
1274.3744	0.1050115234102122	90	diastole	26	B	500.0	coherent
1274.5518	0.1050115234102122	90	diastole	27	A	546.5282243579111	coherent
1274.8236	0.1050115234102122	90	diastole	28	A	546.5282243579111	coherent
1274.9936	0.1050115234102122	90	diastole	29	B	500.0	coherent
1275.1635	0.1050115234102122	90	diastole	30	A	546.5282243579111	coherent
1275.4972	0.1050115234102122	90	diastole	31	A	546.5282243579111	coherent
1275.666	0.1050115234102122	90	diastole	32	B	500.0	coherent
1275.8347	0.1050115234102122	90	diastole	33	A	546.5282243579111	coherent
1276.1899	0.1050115234102122	90	diastole	34	A	546.5282243579111	coherent
1276.3574	0.1050115234102122	90	diastole	35	B	500.0	coherent
1276.5247	0.1050115234102122	90	diastole	36	A	546.5282243579111	coherent
1276.8903	0.1050115234102122	90	diastole	37	A	546.5282243579111	coherent
1277.0578	0.1050115234102122	90	diastole	38	B	500.0	coherent
1277.2251	0.1050115234102122	90	diastole	39	A	546.5282243579111	coherent
1277.7103	0.1050115234102122	90	diastole	40	A	546.5282243579111	coherent
1277.8777	0.1050115234102122	90	diastole	41	B	500.0	coherent
1278.0451	0.1050115234102122	90	diastole	42	A	546.5282243579111	coherent
1282.224	0.0825255874660797	91	diastole	1	A	546.5282243579111	coherent
1282.3853	0.0825255874660797	91	diastole	2	B	500.0	coherent
1282.5465	0.0825255874660797	91	diastole	3	A	546.5282243579111	coherent
1282.934	0.0825255874660797	91	diastole	4	A	546.5282243579111	coherent
1283.0953	0.0825255874660797	91	diastole	5	B	500.0	coherent
1283.2565	0.0825255874660797	91	diastole	6	A	546.5282243579111	coherent
1283.644	0.0825255874660797	91	diastole	7	A	546.5282243579111	coherent
1283.8053	0.0825255874660797	91	diastole	8	B	500.0	coherent
1283.9664	0.0825255874660797	91	diastole	9	A	546.5282243579111	coherent
1284.4339	0.0825255874660797	91	diastole	10	A	546.5282243579111	coherent
1284.5953	0.0825255874660797	91	diastole	11	B	500.0	coherent
1284.7565	0.0825255874660797	91	diastole	12	A	546.5282243579111	coherent
1285.204	0.0825255874660797	91	diastole	13	A	546.5282243579111	coherent
1285.3653	0.0825255874660797	91	diastole	14	B	500.0	coherent
1285.5265	0.0825255874660797	91	diastole	15	A	546.5282243579111	coherent
1285.9465	0.0825255874660797	91	diastole	16	A	546.5282243579111	coherent
1286.1153	0.0825255874660797	91	diastole	17	B	500.0	coherent
