onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1388.9913	0.0937501851003617	54	systole	18	A	950.4996196948616	coherent
1389.2698	0.0937501851003617	54	systole	19	A	950.4996196948616	coherent
1389.452	0.0937501851003617	54	systole	20	B	500.0	coherent
1389.6349	0.0937501851003617	54	systole	21	A	950.4996196948616	coherent
1390.0506	0.0937501851003617	54	systole	22	A	950.4996196948616	coherent
1390.2352	0.0937501851003617	54	systole	23	B	500.0	coherent
1390.4207	0.0937501851003617	54	systole	24	A	950.4996196948616	coherent
1390.8222	0.0937501851003617	54	systole	25	A	950.4996196948616	coherent
1391.0068	0.0937501851003617	54	systole	26	B	500.0	coherent
1391.1923	0.0937501851003617	54	systole	27	A	950.4996196948616	coherent
1391.5125	0.0937501851003617	54	systole	28	A	950.4996196948616	coherent
1391.6919	0.0937501851003617	54	systole	29	B	500.0	coherent
1391.8721	0.0937501851003617	54	systole	30	A	950.4996196948616	coherent
1392.2222	0.0937501851003617	54	systole	31	A	950.4996196948616	coherent
1392.4015	0.0937501851003617	54	systole	32	B	500.0	coherent
1392.5817	0.0937501851003617	54	systole	33	A	950.4996196948616	coherent
1392.9828	0.0937501851003617	54	systole	34	A	950.4996196948616	coherent
1393.1622	0.0937501851003617	54	systole	35	B	500.0	coherent
1393.3425	0.0937501851003617	54	systole	36	A	950.4996196948616	coherent
1393.7431	0.0937501851003617	54	systole	37	A	950.4996196948616	coherent
1393.9225	0.0937501851003617	54	systole	38	B	500.0	coherent
1394.1028	0.0937501851003617	54	systole	39	A	950.4996196948616	coherent
1413.921	0.0893772411509417	55	diastole	1	A	737.5583956554606	coherent
1414.1	0.0893772411509417	55	diastole	2	B	500.0	coherent
1414.2785	0.0893772411509417	55	diastole	3	A	737.5583956554606	coherent
1414.5609	0.0893772411509417	55	diastole	4	A	737.5583956554606	coherent
1414.7399	0.0893772411509417	55	diastole	5	B	500.0	coherent
1414.9184	0.0893772411509417	55	diastole	6	A	737.5583956554606	coherent
1415.2009	0.0893772411509417	55	diastole	7	A	737.5583956554606	coherent
1415.3799	0.0893772411509417	55	diastole	8	B	500.0	coherent
1415.5584	0.0893772411509417	55	diastole	9	A	737.5583956554606	coherent
1415.8055	0.0893772411509417	55	diastole	10	A	737.5583956554606	coherent
1415.9782	0.0893772411509417	55	diastole	11	B	500.0	coherent
1416.1505	0.0893772411509417	55	diastole	12	A	737.5583956554606	coherent
1416.4813	0.0893772411509417	55	diastole	13	A	737.5583956554606	coherent
1416.6516	0.0893772411509417	55	diastole	14	B	500.0	coherent
1416.8213	0.0893772411509417	55	diastole	15	A	737.5583956554606	coherent
1417.1113	0.0893772411509417	55	diastole	16	A	737.5583956554606	coherent
1417.2816	0.0893772411509417	55	diastole	17	B	500.0	coherent
1417.4514	0.0893772411509417	55	diastole	18	A	737.5583956554606	coherent
1417.7813	0.0893772411509417	55	diastole	19	A	737.5583956554606	coherent
1417.9516	0.0893772411509417	55	diastole	20	B	500.0	coherent
1418.1213	0.0893772411509417	55	diastole	21	A	737.5583956554606	coherent
1418.4513	0.0893772411509417	55	diastole	22	A	737.5583956554606	coherent
1418.6216	0.0893772411509417	55	diastole	23	B	500.0	coherent
1418.7913	0.0893772411509417	55	diastole	24	A	737.5583956554606	coherent
1419.1513	0.0893772411509417	55	diastole	25	A	737.5583956554606	coherent
1419.3215	0.0893772411509417	55	diastole	26	B	500.0	coherent
1419.4913	0.0893772411509417	55	diastole	27	A	737.5583956554606	coherent
1419.8041	0.0893772411509417	55	diastole	28	A	737.5583956554606	coherent
1419.9731	0.0893772411509417	55	diastole	29	B	500.0	coherent
1420.1416	0.0893772411509417	55	diastole	30	A	737.5583956554606	coherent
1420.4641	0.0893772411509417	55	diastole	31	A	737.5583956554606	coherent
1420.6331	0.0893772411509417	55	diastole	32	B	500.0	coherent
1420.8016	0.0893772411509417	55	diastole	33	A	737.5583956554606	coherent
1421.1641	0.0893772411509417	55	diastole	34	A	737.5583956554606	coherent
1421.3331	0.0893772411509417	55	diastole	35	B	500.0	coherent
1421.5016	0.0893772411509417	55	diastole	36	A	737.5583956554606	coherent
1421.9025	0.0893772411509417	55	diastole	37	A	737.5583956554606	coherent
1422.0765	0.0893772411509417	55	diastole	38	B	500.0	coherent
1422.25	0.0893772411509417	55	diastole	39	A	737.5583956554606	coherent
1422.5724	0.0893772411509417	55	diastole	40	A	737.5583956554606	coherent
1422.7464	0.0893772411509417	55	diastole	41	B	500.0	coherent
1422.9199	0.0893772411509417	55	diastole	42	A	737.5583956554606	coherent
1423.2424	0.0893772411509417	55	diastole	43	A	737.5583956554606	coherent
1423.4164	0.0893772411509417	55	diastole	44	B	500.0	coherent
1423.5899	0.0893772411509417	55	diastole	45	A	737.5583956554606	coherent
1427.1327	0.0887567379395477	56	diastole	1	A	688.262316600777	streaming
1427.3117	0.0887567379395477	56	diastole	2	B	500.0	streaming
1427.4902	0.0887567379395477	56	diastole	3	A	688.262316600777	streaming
1427.9345	0.0887567379395477	56	diastole	4	A	688.262316600777	streaming
1428.1134	0.0887567379395477	56	diastole	5	B	500.0	streaming
1428.292	0.0887567379395477	56	diastole	6	A	688.262316600777	streaming
1428.7499	0.0887567379395477	56	diastole	7	A	688.262316600777	streaming
1428.9301	0.0887567379395477	56	diastole	8	B	500.0	streaming
1429.1099	0.0887567379395477	56	diastole	9	A	688.262316600777	streaming
1429.5313	0.0887567379395477	56	diastole	10	A	688.262316600777	streaming
1429.7153	0.0887567379395477	56	diastole	11	B	500.0	streaming
1429.8988	0.0887567379395477	56	diastole	12	A	688.262316600777	streaming
1430.2915	0.0887567379395477	56	diastole	13	A	688.262316600777	streaming
1430.4755	0.0887567379395477	56	diastole	14	B	500.0	streaming
1430.659	0.0887567379395477	56	diastole	15	A	688.262316600777	streaming
1431.0828	0.0887567379395477	56	diastole	16	A	688.262316600777	streaming
1431.2705	0.0887567379395477	56	diastole	17	B	500.0	streaming
1431.4578	0.0887567379395477	56	diastole	18	A	688.262316600777	streaming
1431.7725	0.0887567379395477	56	diastole	19	A	688.262316600777	streaming
1431.9601	0.0887567379395477	56	diastole	20	B	500.0	streaming
1432.1474	0.0887567379395477	56	diastole	21	A	688.262316600777	streaming
1432.4624	0.0887567379395477	56	diastole	22	A	688.262316600777	streaming
1432.6501	0.0887567379395477	56	diastole	23	B	500.0	streaming
1432.8374	0.0887567379395477	56	diastole	24	A	688.262316600777	streaming
1433.1524	0.0887567379395477	56	diastole	25	A	688.262316600777	streaming
1433.3401	0.0887567379395477	56	diastole	26	B	500.0	streaming
1433.5273	0.0887567379395477	56	diastole	27	A	688.262316600777	streaming
1433.9299	0.0887567379395477	56	diastole	28	A	688.262316600777	streaming
1434.119	0.0887567379395477	56	diastole	29	B	500.0	streaming
1434.3075	0.0887567379395477	56	diastole	30	A	688.262316600777	streaming
1434.7	0.0887567379395477	56	diastole	31	A	688.262316600777	streaming
1434.889	0.0887567379395477	56	diastole	32	B	500.0	streaming
1435.0776	0.0887567379395477	56	diastole	33	A	688.262316600777	streaming
1435.3925	0.0887567379395477	56	diastole	34	A	688.262316600777	streaming
1435.5802	0.0887567379395477	56	diastole	35	B	500.0	streaming
1435.7675	0.0887567379395477	56	diastole	36	A	688.262316600777	streaming
1436.0925	0.0887567379395477	56	diastole	37	A	688.262316600777	streaming
1436.2802	0.0887567379395477	56	diastole	38	B	500.0	streaming
1436.4674	0.0887567379395477	56	diastole	39	A	688.262316600777	streaming
1443.8689	0.0981132085435092	57	diastole	1	A	4999.999999999997	coherent
1444.0616	0.0981132085435092	57	diastole	2	B	500.0	coherent
1444.2539	0.0981132085435092	57	diastole	3	A	4999.999999999997	coherent
1444.5873	0.0981132085435092	57	diastole	4	A	4999.999999999997	coherent
1444.7801	0.0981132085435092	57	diastole	5	B	500.0	coherent
1444.9723	0.0981132085435092	57	diastole	6	A	4999.999999999997	coherent
1445.2974	0.0981132085435092	57	diastole	7	A	4999.999999999997	coherent
1445.4866	0.0981132085435092	57	diastole	8	B	500.0	coherent
1445.6753	0.0981132085435092	57	diastole	9	A	4999.999999999997	coherent
1446.0374	0.0981132085435092	57	diastole	10	A	4999.999999999997	coherent
1446.2266	0.0981132085435092	57	diastole	11	B	500.0	coherent
1446.4153	0.0981132085435092	57	diastole	12	A	4999.999999999997	coherent
1446.7774	0.0981132085435092	57	diastole	13	A	4999.999999999997	coherent
1446.9666	0.0981132085435092	57	diastole	14	B	500.0	coherent
1447.1553	0.0981132085435092	57	diastole	15	A	4999.999999999997	coherent
1447.5174	0.0981132085435092	57	diastole	16	A	4999.999999999997	coherent
1447.7066	0.0981132085435092	57	diastole	17	B	500.0	coherent
1447.8953	0.0981132085435092	57	diastole	18	A	4999.999999999997	coherent
1448.2332	0.0981132085435092	57	diastole	19	A	4999.999999999997	coherent
1448.4199	0.0981132085435092	57	diastole	20	B	500.0	coherent
1448.6062	0.0981132085435092	57	diastole	21	A	4999.999999999997	coherent
1448.9633	0.0981132085435092	57	diastole	22	A	4999.999999999997	coherent
1449.15	0.0981132085435092	57	diastole	23	B	500.0	coherent
1449.3362	0.0981132085435092	57	diastole	24	A	4999.999999999997	coherent
1449.7884	0.0981132085435092	57	diastole	25	A	4999.999999999997	coherent
1449.9813	0.0981132085435092	57	diastole	26	B	500.0	coherent
1450.1737	0.0981132085435092	57	diastole	27	A	4999.999999999997	coherent
1450.5784	0.0981132085435092	57	diastole	28	A	4999.999999999997	coherent
1450.7713	0.0981132085435092	57	diastole	29	B	500.0	coherent
1450.9638	0.0981132085435092	57	diastole	30	A	4999.999999999997	coherent
1451.2803	0.0981132085435092	57	diastole	31	A	4999.999999999997	coherent
1451.4718	0.0981132085435092	57	diastole	32	B	500.0	coherent
1451.6627	0.0981132085435092	57	diastole	33	A	4999.999999999997	coherent
1452.0093	0.0981132085435092	57	diastole	34	A	4999.999999999997	coherent
1452.197	0.0981132085435092	57	diastole	35	B	500.0	coherent
1452.3842	0.0981132085435092	57	diastole	36	A	4999.999999999997	coherent
1456.6679	0.0906291737919673	58	systole	1	A	866.753070272264	coherent
1456.8482	0.0906291737919673	58	systole	2	B	500.0	coherent
1457.0279	0.0906291737919673	58	systole	3	A	866.753070272264	coherent
1457.3233	0.0906291737919673	58	systole	4	A	866.753070272264	coherent
1457.5024	0.0906291737919673	58	systole	5	B	500.0	coherent
1457.6808	0.0906291737919673	58	systole	6	A	866.753070272264	coherent
1457.9587	0.0906291737919673	58	systole	7	A	866.753070272264	coherent
1458.1364	0.0906291737919673	58	systole	8	B	500.0	coherent
1458.3137	0.0906291737919673	58	systole	9	A	866.753070272264	coherent
1458.5987	0.0906291737919673	58	systole	10	A	866.753070272264	coherent
1458.7765	0.0906291737919673	58	systole	11	B	500.0	coherent
1458.9537	0.0906291737919673	58	systole	12	A	866.753070272264	coherent
1459.2387	0.0906291737919673	58	systole	13	A	866.753070272264	coherent
1459.4165	0.0906291737919673	58	systole	14	B	500.0	coherent
1459.5937	0.0906291737919673	58	systole	15	A	866.753070272264	coherent
1459.9341	0.0906291737919673	58	systole	16	A	866.753070272264	coherent
1460.1106	0.0906291737919673	58	systole	17	B	500.0	coherent
1460.2866	0.0906291737919673	58	systole	18	A	866.753070272264	coherent
1460.5759	0.0906291737919673	58	systole	19	A	866.753070272264	coherent
1460.7474	0.0906291737919673	58	systole	20	B	500.0	coherent
1460.9184	0.0906291737919673	58	systole	21	A	866.753070272264	coherent
1461.2359	0.0906291737919673	58	systole	22	A	866.753070272264	coherent
1461.4075	0.0906291737919673	58	systole	23	B	500.0	coherent
1461.5785	0.0906291737919673	58	systole	24	A	866.753070272264	coherent
1461.8876	0.0906291737919673	58	systole	25	A	866.753070272264	coherent
1462.0541	0.0906291737919673	58	systole	26	B	500.0	coherent
1462.2201	0.0906291737919673	58	systole	27	A	866.753070272264	coherent
1462.5575	0.0906291737919673	58	systole	28	A	866.753070272264	coherent
1462.7241	0.0906291737919673	58	systole	29	B	500.0	coherent
1462.89	0.0906291737919673	58	systole	30	A	866.753070272264	coherent
1463.2376	0.0906291737919673	58	systole	31	A	866.753070272264	coherent
1463.4041	0.0906291737919673	58	systole	32	B	500.0	coherent
1463.5701	0.0906291737919673	58	systole	33	A	866.753070272264	coherent
1463.8929	0.0906291737919673	58	systole	34	A	866.753070272264	coherent
1464.0582	0.0906291737919673	58	systole	35	B	500.0	coherent
1464.2229	0.0906291737919673	58	systole	36	A	866.753070272264	coherent
1464.5775	0.0906291737919673	58	systole	37	A	866.753070272264	coherent
1464.7441	0.0906291737919673	58	systole	38	B	500.0	coherent
1464.91	0.0906291737919673	58	systole	39	A	866.753070272264	coherent
1465.2967	0.0906291737919673	58	systole	40	A	866.753070272264	coherent
1465.4657	0.0906291737919673	58	systole	41	B	500.0	coherent
1465.6342	0.0906291737919673	58	systole	42	A	866.753070272264	coherent
1466.0067	0.0906291737919673	58	systole	43	A	866.753070272264	coherent
1466.1757	0.0906291737919673	58	systole	44	B	500.0	coherent
1466.3442	0.0906291737919673	58	systole	45	A	866.753070272264	coherent
1474.5534	0.0918819903163239	59	diastole	1	A	4999.999999999997	coherent
1474.74	0.0918819903163239	59	diastole	2	B	500.0	coherent
1474.9259	0.0918819903163239	59	diastole	3	A	4999.999999999997	coherent
1475.2664	0.0918819903163239	59	diastole	4	A	4999.999999999997	coherent
1475.4517	0.0918819903163239	59	diastole	5	B	500.0	coherent
1475.6365	0.0918819903163239	59	diastole	6	A	4999.999999999997	coherent
1475.9865	0.0918819903163239	59	diastole	7	A	4999.999999999997	coherent
1476.1717	0.0918819903163239	59	diastole	8	B	500.0	coherent
1476.3565	0.0918819903163239	59	diastole	9	A	4999.999999999997	coherent
1476.7021	0.0918819903163239	59	diastole	10	A	4999.999999999997	coherent
1476.8849	0.0918819903163239	59	diastole	11	B	500.0	coherent
1477.0671	0.0918819903163239	59	diastole	12	A	4999.999999999997	coherent
1477.5134	0.0918819903163239	59	diastole	13	A	4999.999999999997	coherent
1477.6999	0.0918819903163239	59	diastole	14	B	500.0	coherent
1477.886	0.0918819903163239	59	diastole	15	A	4999.999999999997	coherent
1478.2333	0.0918819903163239	59	diastole	16	A	4999.999999999997	coherent
1478.4198	0.0918819903163239	59	diastole	17	B	500.0	coherent
1478.6058	0.0918819903163239	59	diastole	18	A	4999.999999999997	coherent
1478.915	0.0918819903163239	59	diastole	19	A	4999.999999999997	coherent
1479.0965	0.0918819903163239	59	diastole	20	B	500.0	coherent
1479.2775	0.0918819903163239	59	diastole	21	A	4999.999999999997	coherent
1479.625	0.0918819903163239	59	diastole	22	A	4999.999999999997	coherent
1479.8065	0.0918819903163239	59	diastole	23	B	500.0	coherent
1479.9875	0.0918819903163239	59	diastole	24	A	4999.999999999997	coherent
1480.4232	0.0918819903163239	59	diastole	25	A	4999.999999999997	coherent
1480.6098	0.0918819903163239	59	diastole	26	B	500.0	coherent
1480.7957	0.0918819903163239	59	diastole	27	A	4999.999999999997	coherent
1481.2917	0.0918819903163239	59	diastole	28	A	4999.999999999997	coherent
1481.4832	0.0918819903163239	59	diastole	29	B	500.0	coherent
1481.6742	0.0918819903163239	59	diastole	30	A	4999.999999999997	coherent
1482.0516	0.0918819903163239	59	diastole	31	A	4999.999999999997	coherent
1482.2431	0.0918819903163239	59	diastole	32	B	500.0	coherent
1482.4341	0.0918819903163239	59	diastole	33	A	4999.999999999997	coherent
1482.8216	0.0918819903163239	59	diastole	34	A	4999.999999999997	coherent
1483.0131	0.0918819903163239	59	diastole	35	B	500.0	coherent
1483.2041	0.0918819903163239	59	diastole	36	A	4999.999999999997	coherent
1483.5915	0.0918819903163239	59	diastole	37	A	4999.999999999997	coherent
1483.783	0.0918819903163239	59	diastole	38	B	500.0	coherent
1483.974	0.0918819903163239	59	diastole	39	A	4999.999999999997	coherent
1488.0738	0.0974988249945454	60	systole	1	A	790.3852555644094	coherent
1488.2666	0.0974988249945454	60	systole	2	B	500.0	coherent
1488.4588	0.0974988249945454	60	systole	3	A	790.3852555644094	coherent
1488.8438	0.0974988249945454	60	systole	4	A	790.3852555644094	coherent
1489.0366	0.0974988249945454	60	systole	5	B	500.0	coherent
1489.2288	0.0974988249945454	60	systole	6	A	790.3852555644094	coherent
1489.5638	0.0974988249945454	60	systole	7	A	790.3852555644094	coherent
1489.7566	0.0974988249945454	60	systole	8	B	500.0	coherent
1489.9488	0.0974988249945454	60	systole	9	A	790.3852555644094	coherent
1490.2837	0.0974988249945454	60	systole	10	A	790.3852555644094	coherent
1490.4765	0.0974988249945454	60	systole	11	B	500.0	coherent
1490.6687	0.0974988249945454	60	systole	12	A	790.3852555644094	coherent
1490.9838	0.0974988249945454	60	systole	13	A	790.3852555644094	coherent
1491.1766	0.0974988249945454	60	systole	14	B	500.0	coherent
1491.3688	0.0974988249945454	60	systole	15	A	790.3852555644094	coherent
1491.7739	0.0974988249945454	60	systole	16	A	790.3852555644094	coherent
1491.9667	0.0974988249945454	60	systole	17	B	500.0	coherent
1492.1589	0.0974988249945454	60	systole	18	A	790.3852555644094	coherent
1492.564	0.0974988249945454	60	systole	19	A	790.3852555644094	coherent
1492.7567	0.0974988249945454	60	systole	20	B	500.0	coherent
1492.949	0.0974988249945454	60	systole	21	A	790.3852555644094	coherent
1493.2992	0.0974988249945454	60	systole	22	A	790.3852555644094	coherent
1493.4908	0.0974988249945454	60	systole	23	B	500.0	coherent
1493.6817	0.0974988249945454	60	systole	24	A	790.3852555644094	coherent
1494.0502	0.0974988249945454	60	systole	25	A	790.3852555644094	coherent
1494.2393	0.0974988249945454	60	systole	26	B	500.0	coherent
1494.4277	0.0974988249945454	60	systole	27	A	790.3852555644094	coherent
1494.8104	0.0974988249945454	60	systole	28	A	790.3852555644094	coherent
1494.9994	0.0974988249945454	60	systole	29	B	500.0	coherent
1495.1879	0.0974988249945454	60	systole	30	A	790.3852555644094	coherent
1495.5849	0.0974988249945454	60	systole	31	A	790.3852555644094	coherent
1495.7752	0.0974988249945454	60	systole	32	B	500.0	coherent
1495.9649	0.0974988249945454	60	systole	33	A	790.3852555644094	coherent
1496.3548	0.0974988249945454	60	systole	34	A	790.3852555644094	coherent
1496.5451	0.0974988249945454	60	systole	35	B	500.0	coherent
1496.7348	0.0974988249945454	60	systole	36	A	790.3852555644094	coherent
1497.0811	0.0974988249945454	60	systole	37	A	790.3852555644094	coherent
1497.2676	0.0974988249945454	60	systole	38	B	500.0	coherent
1497.4536	0.0974988249945454	60	systole	39	A	790.3852555644094	coherent
1497.8211	0.0974988249945454	60	systole	40	A	790.3852555644094	coherent
1498.0076	0.0974988249945454	60	systole	41	B	500.0	coherent
1498.1936	0.0974988249945454	60	systole	42	A	790.3852555644094	coherent
1501.7138	0.0962494739796966	61	systole	1	A	737.5583956554606	streaming
1501.9065	0.0962494739796966	61	systole	2	B	500.0	streaming
1502.0988	0.0962494739796966	61	systole	3	A	737.5583956554606	streaming
1502.4439	0.0962494739796966	61	systole	4	A	737.5583956554606	streaming
1502.6366	0.0962494739796966	61	systole	5	B	500.0	streaming
1502.8288	0.0962494739796966	61	systole	6	A	737.5583956554606	streaming
1503.2286	0.0962494739796966	61	systole	7	A	737.5583956554606	streaming
1503.4226	0.0962494739796966	61	systole	8	B	500.0	streaming
1503.6161	0.0962494739796966	61	systole	9	A	737.5583956554606	streaming
1504.0087	0.0962494739796966	61	systole	10	A	737.5583956554606	streaming
1504.2028	0.0962494739796966	61	systole	11	B	500.0	streaming
1504.3962	0.0962494739796966	61	systole	12	A	737.5583956554606	streaming
1504.7786	0.0962494739796966	61	systole	13	A	737.5583956554606	streaming
1504.9726	0.0962494739796966	61	systole	14	B	500.0	streaming
1505.1661	0.0962494739796966	61	systole	15	A	737.5583956554606	streaming
1505.5339	0.0962494739796966	61	systole	16	A	737.5583956554606	streaming
1505.7267	0.0962494739796966	61	systole	17	B	500.0	streaming
1505.9189	0.0962494739796966	61	systole	18	A	737.5583956554606	streaming
1506.294	0.0962494739796966	61	systole	19	A	737.5583956554606	streaming
1506.4867	0.0962494739796966	61	systole	20	B	500.0	streaming
1506.6789	0.0962494739796966	61	systole	21	A	737.5583956554606	streaming
1507.0738	0.0962494739796966	61	systole	22	A	737.5583956554606	streaming
1507.2666	0.0962494739796966	61	systole	23	B	500.0	streaming
1507.4588	0.0962494739796966	61	systole	24	A	737.5583956554606	streaming
1507.789	0.0962494739796966	61	systole	25	A	737.5583956554606	streaming
1507.9805	0.0962494739796966	61	systole	26	B	500.0	streaming
1508.1715	0.0962494739796966	61	systole	27	A	737.5583956554606	streaming
1508.4911	0.0962494739796966	61	systole	28	A	737.5583956554606	streaming
1508.6776	0.0962494739796966	61	systole	29	B	500.0	streaming
1508.8636	0.0962494739796966	61	systole	30	A	737.5583956554606	streaming
1509.2061	0.0962494739796966	61	systole	31	A	737.5583956554606	streaming
1509.3915	0.0962494739796966	61	systole	32	B	500.0	streaming
1509.5763	0.0962494739796966	61	systole	33	A	737.5583956554606	streaming
1509.9257	0.0962494739796966	61	systole	34	A	737.5583956554606	streaming
1510.111	0.0962494739796966	61	systole	35	B	500.0	streaming
1510.2958	0.0962494739796966	61	systole	36	A	737.5583956554606	streaming
1510.5779	0.0962494739796966	61	systole	37	A	737.5583956554606	streaming
1510.7582	0.0962494739796966	61	systole	38	B	500.0	streaming
1510.9379	0.0962494739796966	61	systole	39	A	737.5583956554606	streaming
1514.4877	0.089952387555968	62	diastole	1	A	808.8220262698977	coherent
1514.668	0.089952387555968	62	diastole	2	B	500.0	coherent
1514.8476	0.089952387555968	62	diastole	3	A	808.8220262698977	coherent
1515.2783	0.089952387555968	62	diastole	4	A	808.8220262698977	coherent
1515.4585	0.089952387555968	62	diastole	5	B	500.0	coherent
1515.6382	0.089952387555968	62	diastole	6	A	808.8220262698977	coherent
1516.0284	0.089952387555968	62	diastole	7	A	808.8220262698977	coherent
1516.2087	0.089952387555968	62	diastole	8	B	500.0	coherent
1516.3884	0.089952387555968	62	diastole	9	A	808.8220262698977	coherent
1516.7042	0.089952387555968	62	diastole	10	A	808.8220262698977	coherent
1516.8819	0.089952387555968	62	diastole	11	B	500.0	coherent
1517.0591	0.089952387555968	62	diastole	12	A	808.8220262698977	coherent
1517.3942	0.089952387555968	62	diastole	13	A	808.8220262698977	coherent
1517.572	0.089952387555968	62	diastole	14	B	500.0	coherent
1517.7491	0.089952387555968	62	diastole	15	A	808.8220262698977	coherent
1518.1259	0.089952387555968	62	diastole	16	A	808.8220262698977	coherent
1518.3059	0.089952387555968	62	diastole	17	B	500.0	coherent
1518.4854	0.089952387555968	62	diastole	18	A	808.8220262698977	coherent
1518.7962	0.089952387555968	62	diastole	19	A	808.8220262698977	coherent
1518.9762	0.089952387555968	62	diastole	20	B	500.0	coherent
1519.1556	0.089952387555968	62	diastole	21	A	808.8220262698977	coherent
1519.4551	0.089952387555968	62	diastole	22	A	808.8220262698977	coherent
1519.6315	0.089952387555968	62	diastole	23	B	500.0	coherent
1519.8073	0.089952387555968	62	diastole	24	A	808.8220262698977	coherent
1520.1349	0.089952387555968	62	diastole	25	A	808.8220262698977	coherent
1520.3113	0.089952387555968	62	diastole	26	B	500.0	coherent
1520.487	0.089952387555968	62	diastole	27	A	808.8220262698977	coherent
1520.876	0.089952387555968	62	diastole	28	A	808.8220262698977	coherent
1521.0561	0.089952387555968	62	diastole	29	B	500.0	coherent
1521.2355	0.089952387555968	62	diastole	30	A	808.8220262698977	coherent
1521.6157	0.089952387555968	62	diastole	31	A	808.8220262698977	coherent
1521.7957	0.089952387555968	62	diastole	32	B	500.0	coherent
1521.9752	0.089952387555968	62	diastole	33	A	808.8220262698977	coherent
1522.3553	0.089952387555968	62	diastole	34	A	808.8220262698977	coherent
1522.5353	0.089952387555968	62	diastole	35	B	500.0	coherent
1522.7148	0.089952387555968	62	diastole	36	A	808.8220262698977	coherent
1523.0211	0.089952387555968	62	diastole	37	A	808.8220262698977	coherent
1523.1952	0.089952387555968	62	diastole	38	B	500.0	coherent
1523.3686	0.089952387555968	62	diastole	39	A	808.8220262698977	coherent
1526.1735	0.0881131091155111	63	systole	1	A	4999.999999999997	coherent
1526.3525	0.0881131091155111	63	systole	2	B	500.0	coherent
1526.531	0.0881131091155111	63	systole	3	A	4999.999999999997	coherent
1526.9333	0.0881131091155111	63	systole	4	A	4999.999999999997	coherent
1527.1124	0.0881131091155111	63	systole	5	B	500.0	coherent
1527.2909	0.0881131091155111	63	systole	6	A	4999.999999999997	coherent
1527.6536	0.0881131091155111	63	systole	7	A	4999.999999999997	coherent
1527.8327	0.0881131091155111	63	systole	8	B	500.0	coherent
1528.0112	0.0881131091155111	63	systole	9	A	4999.999999999997	coherent
1528.3739	0.0881131091155111	63	systole	10	A	4999.999999999997	coherent
1528.5529	0.0881131091155111	63	systole	11	B	500.0	coherent
1528.7314	0.0881131091155111	63	systole	12	A	4999.999999999997	coherent
1529.1288	0.0881131091155111	63	systole	13	A	4999.999999999997	coherent
1529.3091	0.0881131091155111	63	systole	14	B	500.0	coherent
1529.4889	0.0881131091155111	63	systole	15	A	4999.999999999997	coherent
1529.8631	0.0881131091155111	63	systole	16	A	4999.999999999997	coherent
1530.0447	0.0881131091155111	63	systole	17	B	500.0	coherent
1530.2257	0.0881131091155111	63	systole	18	A	4999.999999999997	coherent
1530.5931	0.0881131091155111	63	systole	19	A	4999.999999999997	coherent
1530.7746	0.0881131091155111	63	systole	20	B	500.0	coherent
1530.9557	0.0881131091155111	63	systole	21	A	4999.999999999997	coherent
1531.2803	0.0881131091155111	63	systole	22	A	4999.999999999997	coherent
1531.4606	0.0881131091155111	63	systole	23	B	500.0	coherent
1531.6405	0.0881131091155111	63	systole	24	A	4999.999999999997	coherent
1532.0249	0.0881131091155111	63	systole	25	A	4999.999999999997	coherent
1532.2064	0.0881131091155111	63	systole	26	B	500.0	coherent
1532.3874	0.0881131091155111	63	systole	27	A	4999.999999999997	coherent
1532.765	0.0881131091155111	63	systole	28	A	4999.999999999997	coherent
1532.9465	0.0881131091155111	63	systole	29	B	500.0	coherent
1533.1275	0.0881131091155111	63	systole	30	A	4999.999999999997	coherent
1533.5645	0.0881131091155111	63	systole	31	A	4999.999999999997	coherent
1533.7485	0.0881131091155111	63	systole	32	B	500.0	coherent
1533.932	0.0881131091155111	63	systole	33	A	4999.999999999997	coherent
1534.3144	0.0881131091155111	63	systole	34	A	4999.999999999997	coherent
1534.4984	0.0881131091155111	63	systole	35	B	500.0	coherent
1534.6819	0.0881131091155111	63	systole	36	A	4999.999999999997	coherent
1535.0393	0.0881131091155111	63	systole	37	A	4999.999999999997	coherent
1535.222	0.0881131091155111	63	systole	38	B	500.0	coherent
1535.4042	0.0881131091155111	63	systole	39	A	4999.999999999997	coherent
1535.769	0.0881131091155111	63	systole	40	A	4999.999999999997	coherent
1535.9517	0.0881131091155111	63	systole	41	B	500.0	coherent
1536.134	0.0881131091155111	63	systole	42	A	4999.999999999997	coherent
1537.9368	0.0918658320442773	64	systole	1	A	972.6712675344384	coherent
1538.1214	0.0918658320442773	64	systole	2	B	500.0	coherent
1538.3068	0.0918658320442773	64	systole	3	A	972.6712675344384	coherent
1538.6767	0.0918658320442773	64	systole	4	A	972.6712675344384	coherent
1538.8613	0.0918658320442773	64	systole	5	B	500.0	coherent
1539.0467	0.0918658320442773	64	systole	6	A	972.6712675344384	coherent
1539.4503	0.0918658320442773	64	systole	7	A	972.6712675344384	coherent
1539.6386	0.0918658320442773	64	systole	8	B	500.0	coherent
1539.8277	0.0918658320442773	64	systole	9	A	972.6712675344384	coherent
1540.121	0.0918658320442773	64	systole	10	A	972.6712675344384	coherent
1540.3069	0.0918658320442773	64	systole	11	B	500.0	coherent
1540.4935	0.0918658320442773	64	systole	12	A	972.6712675344384	coherent
