onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
963.559	0.0800015355926007	48	diastole	38	B	500.0	streaming
963.7188	0.0800015355926007	48	diastole	39	A	4254.720409722799	streaming
964.049	0.0800015355926007	48	diastole	40	A	4254.720409722799	streaming
964.209	0.0800015355926007	48	diastole	41	B	500.0	streaming
964.3688	0.0800015355926007	48	diastole	42	A	4254.720409722799	streaming
964.7189	0.0800015355926007	48	diastole	43	A	4254.720409722799	streaming
964.8791	0.0800015355926007	48	diastole	44	B	500.0	streaming
965.0389	0.0800015355926007	48	diastole	45	A	4254.720409722799	streaming
965.3888	0.0800015355926007	48	diastole	46	A	4254.720409722799	streaming
965.549	0.0800015355926007	48	diastole	47	B	500.0	streaming
965.7088	0.0800015355926007	48	diastole	48	A	4254.720409722799	streaming
969.4237	0.0831251915660686	49	diastole	1	A	4062.961875947593	streaming
969.59	0.0831251915660686	49	diastole	2	B	500.0	streaming
969.7562	0.0831251915660686	49	diastole	3	A	4062.961875947593	streaming
970.0738	0.0831251915660686	49	diastole	4	A	4062.961875947593	streaming
970.2401	0.0831251915660686	49	diastole	5	B	500.0	streaming
970.4062	0.0831251915660686	49	diastole	6	A	4062.961875947593	streaming
970.7239	0.0831251915660686	49	diastole	7	A	4062.961875947593	streaming
970.8902	0.0831251915660686	49	diastole	8	B	500.0	streaming
971.0563	0.0831251915660686	49	diastole	9	A	4062.961875947593	streaming
971.3938	0.0831251915660686	49	diastole	10	A	4062.961875947593	streaming
971.5602	0.0831251915660686	49	diastole	11	B	500.0	streaming
971.7263	0.0831251915660686	49	diastole	12	A	4062.961875947593	streaming
972.0268	0.0831251915660686	49	diastole	13	A	4062.961875947593	streaming
972.1919	0.0831251915660686	49	diastole	14	B	500.0	streaming
972.3568	0.0831251915660686	49	diastole	15	A	4062.961875947593	streaming
972.6569	0.0831251915660686	49	diastole	16	A	4062.961875947593	streaming
972.822	0.0831251915660686	49	diastole	17	B	500.0	streaming
972.9869	0.0831251915660686	49	diastole	18	A	4062.961875947593	streaming
973.287	0.0831251915660686	49	diastole	19	A	4062.961875947593	streaming
973.4522	0.0831251915660686	49	diastole	20	B	500.0	streaming
973.617	0.0831251915660686	49	diastole	21	A	4062.961875947593	streaming
973.9128	0.0831251915660686	49	diastole	22	A	4062.961875947593	streaming
974.0755	0.0831251915660686	49	diastole	23	B	500.0	streaming
974.2379	0.0831251915660686	49	diastole	24	A	4062.961875947593	streaming
974.5629	0.0831251915660686	49	diastole	25	A	4062.961875947593	streaming
974.7255	0.0831251915660686	49	diastole	26	B	500.0	streaming
974.8879	0.0831251915660686	49	diastole	27	A	4062.961875947593	streaming
975.1956	0.0831251915660686	49	diastole	28	A	4062.961875947593	streaming
975.357	0.0831251915660686	49	diastole	29	B	500.0	streaming
975.5181	0.0831251915660686	49	diastole	30	A	4062.961875947593	streaming
975.8556	0.0831251915660686	49	diastole	31	A	4062.961875947593	streaming
976.017	0.0831251915660686	49	diastole	32	B	500.0	streaming
976.1782	0.0831251915660686	49	diastole	33	A	4062.961875947593	streaming
976.5356	0.0831251915660686	49	diastole	34	A	4062.961875947593	streaming
976.6969	0.0831251915660686	49	diastole	35	B	500.0	streaming
976.8581	0.0831251915660686	49	diastole	36	A	4062.961875947593	streaming
977.2155	0.0831251915660686	49	diastole	37	A	4062.961875947593	streaming
977.3769	0.0831251915660686	49	diastole	38	B	500.0	streaming
977.538	0.0831251915660686	49	diastole	39	A	4062.961875947593	streaming
977.8855	0.0831251915660686	49	diastole	40	A	4062.961875947593	streaming
978.0469	0.0831251915660686	49	diastole	41	B	500.0	streaming
978.208	0.0831251915660686	49	diastole	42	A	4062.961875947593	streaming
981.7496	0.0824999874748755	50	diastole	1	A	1253.4921645871675	streaming
981.9133	0.0824999874748755	50	diastole	2	B	500.0	streaming
982.077	0.0824999874748755	50	diastole	3	A	1253.4921645871675	streaming
982.3797	0.0824999874748755	50	diastole	4	A	1253.4921645871675	streaming
982.5434	0.0824999874748755	50	diastole	5	B	500.0	streaming
982.7071	0.0824999874748755	50	diastole	6	A	1253.4921645871675	streaming
982.9817	0.0824999874748755	50	diastole	7	A	1253.4921645871675	streaming
983.1404	0.0824999874748755	50	diastole	8	B	500.0	streaming
983.2992	0.0824999874748755	50	diastole	9	A	1253.4921645871675	streaming
983.6117	0.0824999874748755	50	diastole	10	A	1253.4921645871675	streaming
983.7705	0.0824999874748755	50	diastole	11	B	500.0	streaming
983.9293	0.0824999874748755	50	diastole	12	A	1253.4921645871675	streaming
984.2516	0.0824999874748755	50	diastole	13	A	1253.4921645871675	streaming
984.4103	0.0824999874748755	50	diastole	14	B	500.0	streaming
984.5691	0.0824999874748755	50	diastole	15	A	1253.4921645871675	streaming
984.8916	0.0824999874748755	50	diastole	16	A	1253.4921645871675	streaming
985.0503	0.0824999874748755	50	diastole	17	B	500.0	streaming
985.2091	0.0824999874748755	50	diastole	18	A	1253.4921645871675	streaming
985.5315	0.0824999874748755	50	diastole	19	A	1253.4921645871675	streaming
985.6902	0.0824999874748755	50	diastole	20	B	500.0	streaming
985.849	0.0824999874748755	50	diastole	21	A	1253.4921645871675	streaming
986.1916	0.0824999874748755	50	diastole	22	A	1253.4921645871675	streaming
986.3503	0.0824999874748755	50	diastole	23	B	500.0	streaming
986.5091	0.0824999874748755	50	diastole	24	A	1253.4921645871675	streaming
986.8587	0.0824999874748755	50	diastole	25	A	1253.4921645871675	streaming
987.0187	0.0824999874748755	50	diastole	26	B	500.0	streaming
987.1787	0.0824999874748755	50	diastole	27	A	1253.4921645871675	streaming
987.5259	0.0824999874748755	50	diastole	28	A	1253.4921645871675	streaming
987.6871	0.0824999874748755	50	diastole	29	B	500.0	streaming
987.8483	0.0824999874748755	50	diastole	30	A	1253.4921645871675	streaming
988.1863	0.0824999874748755	50	diastole	31	A	1253.4921645871675	streaming
988.3474	0.0824999874748755	50	diastole	32	B	500.0	streaming
988.5087	0.0824999874748755	50	diastole	33	A	1253.4921645871675	streaming
988.8466	0.0824999874748755	50	diastole	34	A	1253.4921645871675	streaming
989.0078	0.0824999874748755	50	diastole	35	B	500.0	streaming
989.169	0.0824999874748755	50	diastole	36	A	1253.4921645871675	streaming
989.5135	0.0824999874748755	50	diastole	37	A	1253.4921645871675	streaming
989.6759	0.0824999874748755	50	diastole	38	B	500.0	streaming
989.8384	0.0824999874748755	50	diastole	39	A	1253.4921645871675	streaming
990.1731	0.0824999874748755	50	diastole	40	A	1253.4921645871675	streaming
990.3355	0.0824999874748755	50	diastole	41	B	500.0	streaming
990.4981	0.0824999874748755	50	diastole	42	A	1253.4921645871675	streaming
990.8233	0.0824999874748755	50	diastole	43	A	1253.4921645871675	streaming
990.9858	0.0824999874748755	50	diastole	44	B	500.0	streaming
991.1484	0.0824999874748755	50	diastole	45	A	1253.4921645871675	streaming
994.9286	0.0806316436501219	51	systole	1	A	4999.999999999997	streaming
995.0887	0.0806316436501219	51	systole	2	B	500.0	streaming
995.2486	0.0806316436501219	51	systole	3	A	4999.999999999997	streaming
995.5446	0.0806316436501219	51	systole	4	A	4999.999999999997	streaming
995.7037	0.0806316436501219	51	systole	5	B	500.0	streaming
995.8626	0.0806316436501219	51	systole	6	A	4999.999999999997	streaming
996.17	0.0806316436501219	51	systole	7	A	4999.999999999997	streaming
996.3279	0.0806316436501219	51	systole	8	B	500.0	streaming
996.4855	0.0806316436501219	51	systole	9	A	4999.999999999997	streaming
996.7894	0.0806316436501219	51	systole	10	A	4999.999999999997	streaming
996.947	0.0806316436501219	51	systole	11	B	500.0	streaming
997.1044	0.0806316436501219	51	systole	12	A	4999.999999999997	streaming
997.4097	0.0806316436501219	51	systole	13	A	4999.999999999997	streaming
997.5673	0.0806316436501219	51	systole	14	B	500.0	streaming
997.7246	0.0806316436501219	51	systole	15	A	4999.999999999997	streaming
998.0299	0.0806316436501219	51	systole	16	A	4999.999999999997	streaming
998.1875	0.0806316436501219	51	systole	17	B	500.0	streaming
998.3449	0.0806316436501219	51	systole	18	A	4999.999999999997	streaming
998.6595	0.0806316436501219	51	systole	19	A	4999.999999999997	streaming
998.8171	0.0806316436501219	51	systole	20	B	500.0	streaming
998.9744	0.0806316436501219	51	systole	21	A	4999.999999999997	streaming
999.2995	0.0806316436501219	51	systole	22	A	4999.999999999997	streaming
999.457	0.0806316436501219	51	systole	23	B	500.0	streaming
999.6144	0.0806316436501219	51	systole	24	A	4999.999999999997	streaming
999.9498	0.0806316436501219	51	systole	25	A	4999.999999999997	streaming
1000.1074	0.0806316436501219	51	systole	26	B	500.0	streaming
1000.2647	0.0806316436501219	51	systole	27	A	4999.999999999997	streaming
1000.6199	0.0806316436501219	51	systole	28	A	4999.999999999997	streaming
1000.7775	0.0806316436501219	51	systole	29	B	500.0	streaming
1000.9349	0.0806316436501219	51	systole	30	A	4999.999999999997	streaming
1001.3109	0.0806316436501219	51	systole	31	A	4999.999999999997	streaming
1001.4688	0.0806316436501219	51	systole	32	B	500.0	streaming
1001.6264	0.0806316436501219	51	systole	33	A	4999.999999999997	streaming
1002.0045	0.0806316436501219	51	systole	34	A	4999.999999999997	streaming
1002.1634	0.0806316436501219	51	systole	35	B	500.0	streaming
1002.322	0.0806316436501219	51	systole	36	A	4999.999999999997	streaming
1002.7238	0.0806316436501219	51	systole	37	A	4999.999999999997	streaming
1002.8853	0.0806316436501219	51	systole	38	B	500.0	streaming
1003.0464	0.0806316436501219	51	systole	39	A	4999.999999999997	streaming
1003.4166	0.0806316436501219	51	systole	40	A	4999.999999999997	streaming
1003.5842	0.0806316436501219	51	systole	41	B	500.0	streaming
1003.7516	0.0806316436501219	51	systole	42	A	4999.999999999997	streaming
1005.8316	0.0837629669404123	52	diastole	1	A	907.6609849845596	coherent
1005.9987	0.0837629669404123	52	diastole	2	B	500.0	coherent
1006.1666	0.0837629669404123	52	diastole	3	A	907.6609849845596	coherent
1006.4816	0.0837629669404123	52	diastole	4	A	907.6609849845596	coherent
1006.6486	0.0837629669404123	52	diastole	5	B	500.0	coherent
1006.8166	0.0837629669404123	52	diastole	6	A	907.6609849845596	coherent
1007.1213	0.0837629669404123	52	diastole	7	A	907.6609849845596	coherent
1007.2884	0.0837629669404123	52	diastole	8	B	500.0	coherent
1007.4563	0.0837629669404123	52	diastole	9	A	907.6609849845596	coherent
1007.7443	0.0837629669404123	52	diastole	10	A	907.6609849845596	coherent
1007.9101	0.0837629669404123	52	diastole	11	B	500.0	coherent
1008.0768	0.0837629669404123	52	diastole	12	A	907.6609849845596	coherent
1008.3703	0.0837629669404123	52	diastole	13	A	907.6609849845596	coherent
1008.5336	0.0837629669404123	52	diastole	14	B	500.0	coherent
1008.6978	0.0837629669404123	52	diastole	15	A	907.6609849845596	coherent
1009.0104	0.0837629669404123	52	diastole	16	A	907.6609849845596	coherent
1009.1737	0.0837629669404123	52	diastole	17	B	500.0	coherent
1009.3379	0.0837629669404123	52	diastole	18	A	907.6609849845596	coherent
1009.6703	0.0837629669404123	52	diastole	19	A	907.6609849845596	coherent
1009.8336	0.0837629669404123	52	diastole	20	B	500.0	coherent
1009.9978	0.0837629669404123	52	diastole	21	A	907.6609849845596	coherent
1010.3403	0.0837629669404123	52	diastole	22	A	907.6609849845596	coherent
1010.5035	0.0837629669404123	52	diastole	23	B	500.0	coherent
1010.6678	0.0837629669404123	52	diastole	24	A	907.6609849845596	coherent
1011.0103	0.0837629669404123	52	diastole	25	A	907.6609849845596	coherent
1011.1736	0.0837629669404123	52	diastole	26	B	500.0	coherent
1011.3378	0.0837629669404123	52	diastole	27	A	907.6609849845596	coherent
1011.6803	0.0837629669404123	52	diastole	28	A	907.6609849845596	coherent
1011.8436	0.0837629669404123	52	diastole	29	B	500.0	coherent
1012.0078	0.0837629669404123	52	diastole	30	A	907.6609849845596	coherent
1012.3503	0.0837629669404123	52	diastole	31	A	907.6609849845596	coherent
1012.5136	0.0837629669404123	52	diastole	32	B	500.0	coherent
1012.6778	0.0837629669404123	52	diastole	33	A	907.6609849845596	coherent
1013.0202	0.0837629669404123	52	diastole	34	A	907.6609849845596	coherent
1013.1835	0.0837629669404123	52	diastole	35	B	500.0	coherent
1013.3477	0.0837629669404123	52	diastole	36	A	907.6609849845596	coherent
1013.6944	0.0837629669404123	52	diastole	37	A	907.6609849845596	coherent
1013.8602	0.0837629669404123	52	diastole	38	B	500.0	coherent
1014.0269	0.0837629669404123	52	diastole	39	A	907.6609849845596	coherent
1014.3543	0.0837629669404123	52	diastole	40	A	907.6609849845596	coherent
1014.5201	0.0837629669404123	52	diastole	41	B	500.0	coherent
1014.6868	0.0837629669404123	52	diastole	42	A	907.6609849845596	coherent
1015.0145	0.0837629669404123	52	diastole	43	A	907.6609849845596	coherent
1015.1803	0.0837629669404123	52	diastole	44	B	500.0	coherent
1015.3471	0.0837629669404123	52	diastole	45	A	907.6609849845596	coherent
1018.0889	0.0812491124670486	53	diastole	1	A	950.4996196948616	coherent
1018.2485	0.0812491124670486	53	diastole	2	B	500.0	coherent
1018.4088	0.0812491124670486	53	diastole	3	A	950.4996196948616	coherent
1018.6789	0.0812491124670486	53	diastole	4	A	950.4996196948616	coherent
1018.8385	0.0812491124670486	53	diastole	5	B	500.0	coherent
1018.9989	0.0812491124670486	53	diastole	6	A	950.4996196948616	coherent
1019.2219	0.0812491124670486	53	diastole	7	A	950.4996196948616	coherent
1019.3803	0.0812491124670486	53	diastole	8	B	500.0	coherent
1019.5394	0.0812491124670486	53	diastole	9	A	950.4996196948616	coherent
1019.7708	0.0812491124670486	53	diastole	10	A	950.4996196948616	coherent
1019.9254	0.0812491124670486	53	diastole	11	B	500.0	coherent
1020.0808	0.0812491124670486	53	diastole	12	A	950.4996196948616	coherent
1020.3224	0.0812491124670486	53	diastole	13	A	950.4996196948616	coherent
1020.472	0.0812491124670486	53	diastole	14	B	500.0	coherent
1020.6224	0.0812491124670486	53	diastole	15	A	950.4996196948616	coherent
1020.9024	0.0812491124670486	53	diastole	16	A	950.4996196948616	coherent
1021.052	0.0812491124670486	53	diastole	17	B	500.0	coherent
1021.2024	0.0812491124670486	53	diastole	18	A	950.4996196948616	coherent
1021.4953	0.0812491124670486	53	diastole	19	A	950.4996196948616	coherent
1021.6437	0.0812491124670486	53	diastole	20	B	500.0	coherent
1021.7928	0.0812491124670486	53	diastole	21	A	950.4996196948616	coherent
1022.1056	0.0812491124670486	53	diastole	22	A	950.4996196948616	coherent
1022.2539	0.0812491124670486	53	diastole	23	B	500.0	coherent
1022.4031	0.0812491124670486	53	diastole	24	A	950.4996196948616	coherent
1022.7055	0.0812491124670486	53	diastole	25	A	950.4996196948616	coherent
1022.8538	0.0812491124670486	53	diastole	26	B	500.0	coherent
1023.003	0.0812491124670486	53	diastole	27	A	950.4996196948616	coherent
1023.3154	0.0812491124670486	53	diastole	28	A	950.4996196948616	coherent
1023.4638	0.0812491124670486	53	diastole	29	B	500.0	coherent
1023.6129	0.0812491124670486	53	diastole	30	A	950.4996196948616	coherent
1023.9253	0.0812491124670486	53	diastole	31	A	950.4996196948616	coherent
1024.0737	0.0812491124670486	53	diastole	32	B	500.0	coherent
1024.2228	0.0812491124670486	53	diastole	33	A	950.4996196948616	coherent
1024.5352	0.0812491124670486	53	diastole	34	A	950.4996196948616	coherent
1024.6836	0.0812491124670486	53	diastole	35	B	500.0	coherent
1024.8327	0.0812491124670486	53	diastole	36	A	950.4996196948616	coherent
1025.1451	0.0812491124670486	53	diastole	37	A	950.4996196948616	coherent
1025.2934	0.0812491124670486	53	diastole	38	B	500.0	coherent
1025.4426	0.0812491124670486	53	diastole	39	A	950.4996196948616	coherent
1025.7691	0.0812491124670486	53	diastole	40	A	950.4996196948616	coherent
1025.9199	0.0812491124670486	53	diastole	41	B	500.0	coherent
1026.0715	0.0812491124670486	53	diastole	42	A	950.4996196948616	coherent
1026.379	0.0812491124670486	53	diastole	43	A	950.4996196948616	coherent
1026.5298	0.0812491124670486	53	diastole	44	B	500.0	coherent
1026.6815	0.0812491124670486	53	diastole	45	A	950.4996196948616	coherent
1026.9889	0.0812491124670486	53	diastole	46	A	950.4996196948616	coherent
1027.1398	0.0812491124670486	53	diastole	47	B	500.0	coherent
1027.2914	0.0812491124670486	53	diastole	48	A	950.4996196948616	coherent
1029.9446	0.0712579655228182	54	systole	1	A	1143.0495706741503	coherent
1030.0869	0.0712579655228182	54	systole	2	B	500.0	coherent
1030.2296	0.0712579655228182	54	systole	3	A	1143.0495706741503	coherent
1030.5445	0.0712579655228182	54	systole	4	A	1143.0495706741503	coherent
1030.6869	0.0712579655228182	54	systole	5	B	500.0	coherent
1030.8296	0.0712579655228182	54	systole	6	A	1143.0495706741503	coherent
1031.1445	0.0712579655228182	54	systole	7	A	1143.0495706741503	coherent
1031.2869	0.0712579655228182	54	systole	8	B	500.0	coherent
1031.4295	0.0712579655228182	54	systole	9	A	1143.0495706741503	coherent
1031.7546	0.0712579655228182	54	systole	10	A	1143.0495706741503	coherent
1031.897	0.0712579655228182	54	systole	11	B	500.0	coherent
1032.0396	0.0712579655228182	54	systole	12	A	1143.0495706741503	coherent
1032.3838	0.0712579655228182	54	systole	13	A	1143.0495706741503	coherent
1032.5287	0.0712579655228182	54	systole	14	B	500.0	coherent
1032.6739	0.0712579655228182	54	systole	15	A	1143.0495706741503	coherent
1033.0038	0.0712579655228182	54	systole	16	A	1143.0495706741503	coherent
1033.1487	0.0712579655228182	54	systole	17	B	500.0	coherent
1033.2938	0.0712579655228182	54	systole	18	A	1143.0495706741503	coherent
1033.6221	0.0712579655228182	54	systole	19	A	1143.0495706741503	coherent
1033.7719	0.0712579655228182	54	systole	20	B	500.0	coherent
1033.9221	0.0712579655228182	54	systole	21	A	1143.0495706741503	coherent
1034.2121	0.0712579655228182	54	systole	22	A	1143.0495706741503	coherent
1034.3619	0.0712579655228182	54	systole	23	B	500.0	coherent
1034.5121	0.0712579655228182	54	systole	24	A	1143.0495706741503	coherent
1034.802	0.0712579655228182	54	systole	25	A	1143.0495706741503	coherent
1034.9519	0.0712579655228182	54	systole	26	B	500.0	coherent
1035.102	0.0712579655228182	54	systole	27	A	1143.0495706741503	coherent
1035.402	0.0712579655228182	54	systole	28	A	1143.0495706741503	coherent
1035.5518	0.0712579655228182	54	systole	29	B	500.0	coherent
1035.702	0.0712579655228182	54	systole	30	A	1143.0495706741503	coherent
1036.0019	0.0712579655228182	54	systole	31	A	1143.0495706741503	coherent
1036.1518	0.0712579655228182	54	systole	32	B	500.0	coherent
1036.3019	0.0712579655228182	54	systole	33	A	1143.0495706741503	coherent
1036.5918	0.0712579655228182	54	systole	34	A	1143.0495706741503	coherent
1036.7417	0.0712579655228182	54	systole	35	B	500.0	coherent
1036.8918	0.0712579655228182	54	systole	36	A	1143.0495706741503	coherent
1037.1818	0.0712579655228182	54	systole	37	A	1143.0495706741503	coherent
1037.3317	0.0712579655228182	54	systole	38	B	500.0	coherent
1037.4818	0.0712579655228182	54	systole	39	A	1143.0495706741503	coherent
1037.7919	0.0712579655228182	54	systole	40	A	1143.0495706741503	coherent
1037.9418	0.0712579655228182	54	systole	41	B	500.0	coherent
1038.092	0.0712579655228182	54	systole	42	A	1143.0495706741503	coherent
1038.422	0.0712579655228182	54	systole	43	A	1143.0495706741503	coherent
1038.5718	0.0712579655228182	54	systole	44	B	500.0	coherent
1038.722	0.0712579655228182	54	systole	45	A	1143.0495706741503	coherent
1039.052	0.0712579655228182	54	systole	46	A	1143.0495706741503	coherent
1039.2018	0.0712579655228182	54	systole	47	B	500.0	coherent
1039.352	0.0712579655228182	54	systole	48	A	1143.0495706741503	coherent
1040.9611	0.0762551097723189	55	systole	1	A	4665.815755436727	streaming
1041.1136	0.0762551097723189	55	systole	2	B	500.0	streaming
1041.2661	0.0762551097723189	55	systole	3	A	4665.815755436727	streaming
1041.5712	0.0762551097723189	55	systole	4	A	4665.815755436727	streaming
1041.7237	0.0762551097723189	55	systole	5	B	500.0	streaming
1041.8762	0.0762551097723189	55	systole	6	A	4665.815755436727	streaming
1042.1812	0.0762551097723189	55	systole	7	A	4665.815755436727	streaming
1042.3338	0.0762551097723189	55	systole	8	B	500.0	streaming
1042.4863	0.0762551097723189	55	systole	9	A	4665.815755436727	streaming
1042.8013	0.0762551097723189	55	systole	10	A	4665.815755436727	streaming
1042.9539	0.0762551097723189	55	systole	11	B	500.0	streaming
1043.1064	0.0762551097723189	55	systole	12	A	4665.815755436727	streaming
1043.4356	0.0762551097723189	55	systole	13	A	4665.815755436727	streaming
1043.5895	0.0762551097723189	55	systole	14	B	500.0	streaming
1043.7432	0.0762551097723189	55	systole	15	A	4665.815755436727	streaming
1044.0702	0.0762551097723189	55	systole	16	A	4665.815755436727	streaming
1044.2252	0.0762551097723189	55	systole	17	B	500.0	streaming
1044.3802	0.0762551097723189	55	systole	18	A	4665.815755436727	streaming
1044.7001	0.0762551097723189	55	systole	19	A	4665.815755436727	streaming
1044.8551	0.0762551097723189	55	systole	20	B	500.0	streaming
1045.0101	0.0762551097723189	55	systole	21	A	4665.815755436727	streaming
1045.3602	0.0762551097723189	55	systole	22	A	4665.815755436727	streaming
1045.5153	0.0762551097723189	55	systole	23	B	500.0	streaming
1045.6702	0.0762551097723189	55	systole	24	A	4665.815755436727	streaming
1046.0204	0.0762551097723189	55	systole	25	A	4665.815755436727	streaming
1046.1754	0.0762551097723189	55	systole	26	B	500.0	streaming
1046.3304	0.0762551097723189	55	systole	27	A	4665.815755436727	streaming
1046.7049	0.0762551097723189	55	systole	28	A	4665.815755436727	streaming
1046.8612	0.0762551097723189	55	systole	29	B	500.0	streaming
1047.0173	0.0762551097723189	55	systole	30	A	4665.815755436727	streaming
1047.3848	0.0762551097723189	55	systole	31	A	4665.815755436727	streaming
1047.5411	0.0762551097723189	55	systole	32	B	500.0	streaming
1047.6973	0.0762551097723189	55	systole	33	A	4665.815755436727	streaming
1048.0648	0.0762551097723189	55	systole	34	A	4665.815755436727	streaming
1048.221	0.0762551097723189	55	systole	35	B	500.0	streaming
1048.3772	0.0762551097723189	55	systole	36	A	4665.815755436727	streaming
1048.7447	0.0762551097723189	55	systole	37	A	4665.815755436727	streaming
1048.901	0.0762551097723189	55	systole	38	B	500.0	streaming
1049.0572	0.0762551097723189	55	systole	39	A	4665.815755436727	streaming
1049.4292	0.0762551097723189	55	systole	40	A	4665.815755436727	streaming
1049.5867	0.0762551097723189	55	systole	41	B	500.0	streaming
1049.7441	0.0762551097723189	55	systole	42	A	4665.815755436727	streaming
1050.123	0.0762551097723189	55	systole	43	A	4665.815755436727	streaming
1050.2844	0.0762551097723189	55	systole	44	B	500.0	streaming
1050.4456	0.0762551097723189	55	systole	45	A	4665.815755436727	streaming
1050.7968	0.0762551097723189	55	systole	46	A	4665.815755436727	streaming
1050.9618	0.0762551097723189	55	systole	47	B	500.0	streaming
1051.1268	0.0762551097723189	55	systole	48	A	4665.815755436727	streaming
1054.7343	0.0793820997932925	56	diastole	1	A	4157.735780147634	streaming
1054.8919	0.0793820997932925	56	diastole	2	B	500.0	streaming
1055.0493	0.0793820997932925	56	diastole	3	A	4157.735780147634	streaming
1055.3642	0.0793820997932925	56	diastole	4	A	4157.735780147634	streaming
1055.5218	0.0793820997932925	56	diastole	5	B	500.0	streaming
1055.6792	0.0793820997932925	56	diastole	6	A	4157.735780147634	streaming
1055.9943	0.0793820997932925	56	diastole	7	A	4157.735780147634	streaming
1056.1519	0.0793820997932925	56	diastole	8	B	500.0	streaming
1056.3093	0.0793820997932925	56	diastole	9	A	4157.735780147634	streaming
1056.6143	0.0793820997932925	56	diastole	10	A	4157.735780147634	streaming
1056.7719	0.0793820997932925	56	diastole	11	B	500.0	streaming
1056.9292	0.0793820997932925	56	diastole	12	A	4157.735780147634	streaming
1057.2342	0.0793820997932925	56	diastole	13	A	4157.735780147634	streaming
1057.3919	0.0793820997932925	56	diastole	14	B	500.0	streaming
1057.5492	0.0793820997932925	56	diastole	15	A	4157.735780147634	streaming
1057.8842	0.0793820997932925	56	diastole	16	A	4157.735780147634	streaming
1058.0418	0.0793820997932925	56	diastole	17	B	500.0	streaming
1058.1992	0.0793820997932925	56	diastole	18	A	4157.735780147634	streaming
1058.5341	0.0793820997932925	56	diastole	19	A	4157.735780147634	streaming
1058.6917	0.0793820997932925	56	diastole	20	B	500.0	streaming
1058.8491	0.0793820997932925	56	diastole	21	A	4157.735780147634	streaming
1059.1742	0.0793820997932925	56	diastole	22	A	4157.735780147634	streaming
1059.3318	0.0793820997932925	56	diastole	23	B	500.0	streaming
1059.4892	0.0793820997932925	56	diastole	24	A	4157.735780147634	streaming
1059.8413	0.0793820997932925	56	diastole	25	A	4157.735780147634	streaming
1060.0002	0.0793820997932925	56	diastole	26	B	500.0	streaming
1060.1589	0.0793820997932925	56	diastole	27	A	4157.735780147634	streaming
1060.5083	0.0793820997932925	56	diastole	28	A	4157.735780147634	streaming
1060.6684	0.0793820997932925	56	diastole	29	B	500.0	streaming
1060.8283	0.0793820997932925	56	diastole	30	A	4157.735780147634	streaming
1061.1652	0.0793820997932925	56	diastole	31	A	4157.735780147634	streaming
1061.3266	0.0793820997932925	56	diastole	32	B	500.0	streaming
1061.4877	0.0793820997932925	56	diastole	33	A	4157.735780147634	streaming
1061.8054	0.0793820997932925	56	diastole	34	A	4157.735780147634	streaming
1061.9668	0.0793820997932925	56	diastole	35	B	500.0	streaming
1062.1279	0.0793820997932925	56	diastole	36	A	4157.735780147634	streaming
1062.4455	0.0793820997932925	56	diastole	37	A	4157.735780147634	streaming
1062.6069	0.0793820997932925	56	diastole	38	B	500.0	streaming
1062.768	0.0793820997932925	56	diastole	39	A	4157.735780147634	streaming
1063.0855	0.0793820997932925	56	diastole	40	A	4157.735780147634	streaming
1063.2469	0.0793820997932925	56	diastole	41	B	500.0	streaming
1063.408	0.0793820997932925	56	diastole	42	A	4157.735780147634	streaming
1063.7155	0.0793820997932925	56	diastole	43	A	4157.735780147634	streaming
1063.8768	0.0793820997932925	56	diastole	44	B	500.0	streaming
1064.038	0.0793820997932925	56	diastole	45	A	4157.735780147634	streaming
1065.9085	0.0800061068148352	57	systole	1	A	1253.4921645871675	coherent
1066.0685	0.0800061068148352	57	systole	2	B	500.0	coherent
1066.2285	0.0800061068148352	57	systole	3	A	1253.4921645871675	coherent
1066.5484	0.0800061068148352	57	systole	4	A	1253.4921645871675	coherent
1066.7084	0.0800061068148352	57	systole	5	B	500.0	coherent
1066.8684	0.0800061068148352	57	systole	6	A	1253.4921645871675	coherent
1067.1884	0.0800061068148352	57	systole	7	A	1253.4921645871675	coherent
1067.3483	0.0800061068148352	57	systole	8	B	500.0	coherent
1067.5084	0.0800061068148352	57	systole	9	A	1253.4921645871675	coherent
1067.8283	0.0800061068148352	57	systole	10	A	1253.4921645871675	coherent
1067.9883	0.0800061068148352	57	systole	11	B	500.0	coherent
1068.1483	0.0800061068148352	57	systole	12	A	1253.4921645871675	coherent
1068.5399	0.0800061068148352	57	systole	13	A	1253.4921645871675	coherent
1068.6999	0.0800061068148352	57	systole	14	B	500.0	coherent
1068.8599	0.0800061068148352	57	systole	15	A	1253.4921645871675	coherent
1069.2515	0.0800061068148352	57	systole	16	A	1253.4921645871675	coherent
1069.4115	0.0800061068148352	57	systole	17	B	500.0	coherent
1069.5715	0.0800061068148352	57	systole	18	A	1253.4921645871675	coherent
1069.9611	0.0800061068148352	57	systole	19	A	1253.4921645871675	coherent
1070.1236	0.0800061068148352	57	systole	20	B	500.0	coherent
1070.2861	0.0800061068148352	57	systole	21	A	1253.4921645871675	coherent
1070.6801	0.0800061068148352	57	systole	22	A	1253.4921645871675	coherent
1070.8474	0.0800061068148352	57	systole	23	B	500.0	coherent
1071.0147	0.0800061068148352	57	systole	24	A	1253.4921645871675	coherent
