onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
567.6845999999998	0.1043718122527934	37	diastole	4	B	500	systole
568.5645999999999	0.1043718122527934	37	diastole	5	B	500	systole
569.4745	0.1043718122527934	37	diastole	6	B	500	systole
570.3562	0.1043718122527934	37	diastole	7	B	500	systole
571.1162999999999	0.1043718122527934	37	diastole	8	B	500	systole
571.8461999999997	0.1043718122527934	37	diastole	9	B	500	systole
572.6261999999999	0.1043718122527934	37	diastole	10	B	500	systole
573.4693	0.1043718122527934	37	diastole	11	B	500	systole
574.3794	0.1043718122527934	37	diastole	12	B	500	systole
578.9729999999997	0.0981274124933406	38	diastole	1	B	500	diastole
579.733	0.0981274124933406	38	diastole	2	B	500	diastole
580.4062000000001	0.0981274124933406	38	diastole	3	B	500	diastole
581.0961999999997	0.0981274124933406	38	diastole	4	B	500	diastole
581.8093000000001	0.0981274124933406	38	diastole	5	B	500	diastole
582.5613000000001	0.0981274124933406	38	diastole	6	B	500	diastole
583.3027	0.0981274124933406	38	diastole	7	B	500	diastole
584.0125999999998	0.0981274124933406	38	diastole	8	B	500	diastole
584.6577	0.0981274124933406	38	diastole	9	B	500	diastole
585.3045	0.0981274124933406	38	diastole	10	B	500	diastole
586.1744000000001	0.0981274124933406	38	diastole	11	B	500	diastole
586.9711	0.0981274124933406	38	diastole	12	B	500	diastole
587.7510999999997	0.0981274124933406	38	diastole	13	B	500	diastole
591.6706999999999	0.0906352251768112	39	systole	1	B	500	diastole
592.3806999999999	0.0906352251768112	39	systole	2	B	500	diastole
593.0246	0.0906352251768112	39	systole	3	B	500	diastole
593.6789000000001	0.0906352251768112	39	systole	4	B	500	diastole
594.3387999999998	0.0906352251768112	39	systole	5	B	500	diastole
595.0431999999998	0.0906352251768112	39	systole	6	B	500	diastole
595.9032999999997	0.0906352251768112	39	systole	7	B	500	diastole
596.6888000000001	0.0906352251768112	39	systole	8	B	500	diastole
597.4685999999999	0.0906352251768112	39	systole	9	B	500	diastole
598.2387000000001	0.0906352251768112	39	systole	10	B	500	diastole
599.1220000000001	0.0906352251768112	39	systole	11	B	500	diastole
599.9819999999997	0.0906352251768112	39	systole	12	B	500	diastole
600.8785999999998	0.0906352251768112	39	systole	13	B	500	diastole
605.0055999999997	0.1018886960227973	40	systole	1	B	500	systole
605.8153999999997	0.1018886960227973	40	systole	2	B	500	systole
606.517	0.1018886960227973	40	systole	3	B	500	systole
607.2185999999999	0.1018886960227973	40	systole	4	B	500	systole
607.9709999999998	0.1018886960227973	40	systole	5	B	500	systole
608.8126	0.1018886960227973	40	systole	6	B	500	systole
609.6541999999997	0.1018886960227973	40	systole	7	B	500	systole
610.5026999999998	0.1018886960227973	40	systole	8	B	500	systole
611.3511000000001	0.1018886960227973	40	systole	9	B	500	systole
612.1996000000001	0.1018886960227973	40	systole	10	B	500	systole
613.0247999999999	0.1018886960227973	40	systole	11	B	500	systole
613.825	0.1018886960227973	40	systole	12	B	500	systole
622.0496999999998	0.1018601396353915	41	diastole	1	B	500	systole
622.7848999999999	0.1018601396353915	41	diastole	2	B	500	systole
623.6697999999999	0.1018601396353915	41	diastole	3	B	500	systole
624.5298999999998	0.1018601396353915	41	diastole	4	B	500	systole
625.2331000000001	0.1018601396353915	41	diastole	5	B	500	systole
625.9147	0.1018601396353915	41	diastole	6	B	500	systole
626.7146999999998	0.1018601396353915	41	diastole	7	B	500	systole
627.6148999999998	0.1018601396353915	41	diastole	8	B	500	systole
628.4466999999997	0.1018601396353915	41	diastole	9	B	500	systole
629.2367000000002	0.1018601396353915	41	diastole	10	B	500	systole
629.9864999999998	0.1018601396353915	41	diastole	11	B	500	systole
630.8018	0.1018601396353915	41	diastole	12	B	500	systole
635.0361999999998	0.0962308267480693	42	diastole	1	B	500	diastole
635.7261999999998	0.0962308267480693	42	diastole	2	B	500	diastole
636.4028999999998	0.0962308267480693	42	diastole	3	B	500	diastole
637.1429	0.0962308267480693	42	diastole	4	B	500	diastole
637.8828999999998	0.0962308267480693	42	diastole	5	B	500	diastole
638.6314	0.0962308267480693	42	diastole	6	B	500	diastole
639.4214	0.0962308267480693	42	diastole	7	B	500	diastole
640.2598	0.0962308267480693	42	diastole	8	B	500	diastole
641.0833	0.0962308267480693	42	diastole	9	B	500	diastole
641.9215000000002	0.0962308267480693	42	diastole	10	B	500	diastole
642.7014000000001	0.0962308267480693	42	diastole	11	B	500	diastole
643.6119999999999	0.0962308267480693	42	diastole	12	B	500	diastole
652.2313999999999	0.1025000256486237	43	systole	1	B	500	systole
653.0912999999998	0.1025000256486237	43	systole	2	B	500	systole
653.9413999999999	0.1025000256486237	43	systole	3	B	500	systole
654.6913999999999	0.1025000256486237	43	systole	4	B	500	systole
655.4413999999999	0.1025000256486237	43	systole	5	B	500	systole
656.1913999999999	0.1025000256486237	43	systole	6	B	500	systole
656.9413999999999	0.1025000256486237	43	systole	7	B	500	systole
657.7614000000001	0.1025000256486237	43	systole	8	B	500	systole
658.5914999999998	0.1025000256486237	43	systole	9	B	500	systole
659.336	0.1025000256486237	43	systole	10	B	500	systole
660.1661999999999	0.1025000256486237	43	systole	11	B	500	systole
660.9961000000001	0.1025000256486237	43	systole	12	B	500	systole
664.8270999999997	0.0968749420717358	44	systole	1	B	500	diastole
665.5775000000001	0.0968749420717358	44	systole	2	B	500	diastole
666.3277999999998	0.0968749420717358	44	systole	3	B	500	diastole
666.9959999999999	0.0968749420717358	44	systole	4	B	500	diastole
667.6760000000002	0.0968749420717358	44	systole	5	B	500	diastole
668.4702	0.0968749420717358	44	systole	6	B	500	diastole
669.2699999999998	0.0968749420717358	44	systole	7	B	500	diastole
670.0698999999997	0.0968749420717358	44	systole	8	B	500	diastole
670.9114999999999	0.0968749420717358	44	systole	9	B	500	diastole
671.7416000000001	0.0968749420717358	44	systole	10	B	500	diastole
672.5330000000001	0.0968749420717358	44	systole	11	B	500	diastole
673.3965000000001	0.0968749420717358	44	systole	12	B	500	diastole
674.2900999999999	0.0968749420717358	44	systole	13	B	500	diastole
681.6886999999999	0.1062332707224413	45	systole	1	B	500	diastole
682.3886999999997	0.1062332707224413	45	systole	2	B	500	diastole
683.0680999999997	0.1062332707224413	45	systole	3	B	500	diastole
683.7589999999998	0.1062332707224413	45	systole	4	B	500	diastole
684.4756	0.1062332707224413	45	systole	5	B	500	diastole
685.1665	0.1062332707224413	45	systole	6	B	500	diastole
686.0264999999997	0.1062332707224413	45	systole	7	B	500	diastole
686.8864999999998	0.1062332707224413	45	systole	8	B	500	diastole
687.8064999999999	0.1062332707224413	45	systole	9	B	500	diastole
688.6364000000001	0.1062332707224413	45	systole	10	B	500	diastole
689.4664	0.1062332707224413	45	systole	11	B	500	diastole
690.2962999999997	0.1062332707224413	45	systole	12	B	500	diastole
693.7346	0.1068687124061398	46	systole	1	B	500	diastole
694.4439	0.1068687124061398	46	systole	2	B	500	diastole
695.1939	0.1068687124061398	46	systole	3	B	500	diastole
695.9439	0.1068687124061398	46	systole	4	B	500	diastole
696.6548999999998	0.1068687124061398	46	systole	5	B	500	diastole
697.3951	0.1068687124061398	46	systole	6	B	500	diastole
698.1031999999998	0.1068687124061398	46	systole	7	B	500	diastole
699.0114000000001	0.1068687124061398	46	systole	8	B	500	diastole
699.9313	0.1068687124061398	46	systole	9	B	500	diastole
700.7511999999999	0.1068687124061398	46	systole	10	B	500	diastole
701.5710999999999	0.1068687124061398	46	systole	11	B	500	diastole
702.3311000000001	0.1068687124061398	46	systole	12	B	500	diastole
703.1528000000001	0.1068687124061398	46	systole	13	B	500	diastole
713.4098000000001	0.1068783992668613	47	diastole	1	B	500	diastole
714.3596999999997	0.1068783992668613	47	diastole	2	B	500	diastole
715.1395999999997	0.1068783992668613	47	diastole	3	B	500	diastole
715.8814	0.1068783992668613	47	diastole	4	B	500	diastole
716.6314	0.1068783992668613	47	diastole	5	B	500	diastole
717.5813999999998	0.1068783992668613	47	diastole	6	B	500	diastole
718.4696000000001	0.1068783992668613	47	diastole	7	B	500	diastole
719.2695999999999	0.1068783992668613	47	diastole	8	B	500	diastole
720.0696	0.1068783992668613	47	diastole	9	B	500	diastole
720.8198	0.1068783992668613	47	diastole	10	B	500	diastole
721.6998000000001	0.1068783992668613	47	diastole	11	B	500	diastole
722.5797	0.1068783992668613	47	diastole	12	B	500	diastole
727.3682999999999	0.1000148369930684	48	diastole	1	B	500	diastole
728.1283000000001	0.1000148369930684	48	diastole	2	B	500	diastole
728.7897999999998	0.1000148369930684	48	diastole	3	B	500	diastole
729.4597999999999	0.1000148369930684	48	diastole	4	B	500	diastole
730.0899999999999	0.1000148369930684	48	diastole	5	B	500	diastole
730.7699999999998	0.1000148369930684	48	diastole	6	B	500	diastole
731.45	0.1000148369930684	48	diastole	7	B	500	diastole
732.3700999999999	0.1000148369930684	48	diastole	8	B	500	diastole
733.2499999999998	0.1000148369930684	48	diastole	9	B	500	diastole
734.1299999999999	0.1000148369930684	48	diastole	10	B	500	diastole
734.9199999999998	0.1000148369930684	48	diastole	11	B	500	diastole
735.7099999999998	0.1000148369930684	48	diastole	12	B	500	diastole
736.5249000000001	0.1000148369930684	48	diastole	13	B	500	diastole
739.8684999999998	0.1024960457580164	49	diastole	1	B	500	systole
740.6388	0.1024960457580164	49	diastole	2	B	500	systole
741.5788	0.1024960457580164	49	diastole	3	B	500	systole
742.4489000000001	0.1024960457580164	49	diastole	4	B	500	systole
743.3814	0.1024960457580164	49	diastole	5	B	500	systole
744.1915000000001	0.1024960457580164	49	diastole	6	B	500	systole
745.0013999999999	0.1024960457580164	49	diastole	7	B	500	systole
745.8113999999998	0.1024960457580164	49	diastole	8	B	500	systole
746.8048999999999	0.1024960457580164	49	diastole	9	B	500	systole
747.6249999999998	0.1024960457580164	49	diastole	10	B	500	systole
749.7706000000001	0.1087578436709009	50	systole	1	B	500	diastole
750.5707	0.1087578436709009	50	systole	2	B	500	diastole
751.3774000000001	0.1087578436709009	50	systole	3	B	500	diastole
752.2074999999998	0.1087578436709009	50	systole	4	B	500	diastole
752.9574	0.1087578436709009	50	systole	5	B	500	diastole
753.7873999999999	0.1087578436709009	50	systole	6	B	500	diastole
754.6274999999998	0.1087578436709009	50	systole	7	B	500	diastole
755.4675999999997	0.1087578436709009	50	systole	8	B	500	diastole
756.2133000000001	0.1087578436709009	50	systole	9	B	500	diastole
756.9532999999999	0.1087578436709009	50	systole	10	B	500	diastole
757.7032999999999	0.1087578436709009	50	systole	11	B	500	diastole
758.5534999999998	0.1087578436709009	50	systole	12	B	500	diastole
759.4037000000001	0.1087578436709009	50	systole	13	B	500	diastole
765.7846999999999	0.0900057136896066	51	systole	1	B	500	diastole
766.4885999999999	0.0900057136896066	51	systole	2	B	500	diastole
767.2185999999999	0.0900057136896066	51	systole	3	B	500	diastole
767.8972000000001	0.0900057136896066	51	systole	4	B	500	diastole
768.5656000000001	0.0900057136896066	51	systole	5	B	500	diastole
769.2454	0.0900057136896066	51	systole	6	B	500	diastole
769.9136999999998	0.0900057136896066	51	systole	7	B	500	diastole
770.6036999999999	0.0900057136896066	51	systole	8	B	500	diastole
771.2994999999999	0.0900057136896066	51	systole	9	B	500	diastole
771.9493999999997	0.0900057136896066	51	systole	10	B	500	diastole
772.6193999999998	0.0900057136896066	51	systole	11	B	500	diastole
773.2893999999999	0.0900057136896066	51	systole	12	B	500	diastole
773.9536999999998	0.0900057136896066	51	systole	13	B	500	diastole
774.7434999999998	0.0900057136896066	51	systole	14	B	500	diastole
778.7819999999999	0.08937321807025	52	systole	1	B	500	diastole
779.642	0.08937321807025	52	systole	2	B	500	diastole
780.4111999999998	0.08937321807025	52	systole	3	B	500	diastole
781.1015999999997	0.08937321807025	52	systole	4	B	500	diastole
781.7920000000001	0.08937321807025	52	systole	5	B	500	diastole
782.4727	0.08937321807025	52	systole	6	B	500	diastole
783.1827000000001	0.08937321807025	52	systole	7	B	500	diastole
784.0019999999997	0.08937321807025	52	systole	8	B	500	diastole
784.7920999999999	0.08937321807025	52	systole	9	B	500	diastole
785.5118	0.08937321807025	52	systole	10	B	500	diastole
786.2315000000001	0.08937321807025	52	systole	11	B	500	diastole
787.0916	0.08937321807025	52	systole	12	B	500	diastole
787.9516000000001	0.08937321807025	52	systole	13	B	500	diastole
799.2704999999999	0.1049980689422227	53	systole	1	B	500	systole
800.1105	0.1049980689422227	53	systole	2	B	500	systole
800.8704999999998	0.1049980689422227	53	systole	3	B	500	systole
801.6746999999998	0.1049980689422227	53	systole	4	B	500	systole
802.4848	0.1049980689422227	53	systole	5	B	500	systole
803.3547999999998	0.1049980689422227	53	systole	6	B	500	systole
804.1089	0.1049980689422227	53	systole	7	B	500	systole
804.8688999999997	0.1049980689422227	53	systole	8	B	500	systole
805.5788999999997	0.1049980689422227	53	systole	9	B	500	systole
806.4214	0.1049980689422227	53	systole	10	B	500	systole
807.2814000000001	0.1049980689422227	53	systole	11	B	500	systole
808.0955000000001	0.1049980689422227	53	systole	12	B	500	systole
810.6296999999997	0.0987495303270407	54	diastole	1	B	500	systole
811.3996	0.0987495303270407	54	diastole	2	B	500	systole
812.1897000000001	0.0987495303270407	54	diastole	3	B	500	systole
812.9748999999999	0.0987495303270407	54	diastole	4	B	500	systole
813.7049	0.0987495303270407	54	diastole	5	B	500	systole
814.4349	0.0987495303270407	54	diastole	6	B	500	systole
815.1000999999999	0.0987495303270407	54	diastole	7	B	500	systole
815.7555999999997	0.0987495303270407	54	diastole	8	B	500	systole
816.4502999999997	0.0987495303270407	54	diastole	9	B	500	systole
817.1703	0.0987495303270407	54	diastole	10	B	500	systole
817.8904	0.0987495303270407	54	diastole	11	B	500	systole
818.5471999999997	0.0987495303270407	54	diastole	12	B	500	systole
819.2304999999999	0.0987495303270407	54	diastole	13	B	500	systole
822.4473999999998	0.0893794944859109	55	systole	1	B	500	systole
823.2574999999999	0.0893794944859109	55	systole	2	B	500	systole
824.155	0.0893794944859109	55	systole	3	B	500	systole
825.0505	0.0893794944859109	55	systole	4	B	500	systole
825.9304	0.0893794944859109	55	systole	5	B	500	systole
826.7382999999998	0.0893794944859109	55	systole	6	B	500	systole
827.5287000000001	0.0893794944859109	55	systole	7	B	500	systole
828.2962999999997	0.0893794944859109	55	systole	8	B	500	systole
829.0863000000002	0.0893794944859109	55	systole	9	B	500	systole
829.9397000000001	0.0893794944859109	55	systole	10	B	500	systole
830.8097	0.0893794944859109	55	systole	11	B	500	systole
831.6796999999999	0.0893794944859109	55	systole	12	B	500	systole
835.0395999999998	0.0987720874836668	56	diastole	1	B	500	systole
835.8396	0.0987720874836668	56	diastole	2	B	500	systole
836.6960000000001	0.0987720874836668	56	diastole	3	B	500	systole
837.5359999999998	0.0987720874836668	56	diastole	4	B	500	systole
838.3461999999997	0.0987720874836668	56	diastole	5	B	500	systole
839.1195999999998	0.0987720874836668	56	diastole	6	B	500	systole
839.9096999999999	0.0987720874836668	56	diastole	7	B	500	systole
840.6996999999999	0.0987720874836668	56	diastole	8	B	500	systole
841.4296999999999	0.0987720874836668	56	diastole	9	B	500	systole
842.0964000000001	0.0987720874836668	56	diastole	10	B	500	systole
842.8862999999999	0.0987720874836668	56	diastole	11	B	500	systole
843.5480999999997	0.0987720874836668	56	diastole	12	B	500	systole
850.0606	0.0962493562838062	57	systole	1	B	500	systole
850.8407999999997	0.0962493562838062	57	systole	2	B	500	systole
851.6006999999997	0.0962493562838062	57	systole	3	B	500	systole
852.4107000000001	0.0962493562838062	57	systole	4	B	500	systole
853.2708	0.0962493562838062	57	systole	5	B	500	systole
854.1107	0.0962493562838062	57	systole	6	B	500	systole
854.8808999999999	0.0962493562838062	57	systole	7	B	500	systole
855.6510999999998	0.0962493562838062	57	systole	8	B	500	systole
856.4212999999997	0.0962493562838062	57	systole	9	B	500	systole
857.1613999999997	0.0962493562838062	57	systole	10	B	500	systole
857.9014999999997	0.0962493562838062	57	systole	11	B	500	systole
858.6755999999998	0.0962493562838062	57	systole	12	B	500	systole
860.9615999999999	0.0968839862034656	58	systole	1	B	500	diastole
861.7016000000001	0.0968839862034656	58	systole	2	B	500	diastole
862.4716000000001	0.0968839862034656	58	systole	3	B	500	diastole
863.2092	0.0968839862034656	58	systole	4	B	500	diastole
863.8938999999998	0.0968839862034656	58	systole	5	B	500	diastole
864.5867999999998	0.0968839862034656	58	systole	6	B	500	diastole
865.3772000000001	0.0968839862034656	58	systole	7	B	500	diastole
866.1568	0.0968839862034656	58	systole	8	B	500	diastole
866.9241	0.0968839862034656	58	systole	9	B	500	diastole
867.6845999999998	0.0968839862034656	58	systole	10	B	500	diastole
868.4451000000001	0.0968839862034656	58	systole	11	B	500	diastole
869.0977	0.0968839862034656	58	systole	12	B	500	diastole
869.7744	0.0968839862034656	58	systole	13	B	500	diastole
870.4741999999999	0.0968839862034656	58	systole	14	B	500	diastole
877.2497000000001	0.0943863423308357	59	systole	1	B	500	diastole
877.9296000000002	0.0943863423308357	59	systole	2	B	500	diastole
878.5746000000001	0.0943863423308357	59	systole	3	B	500	diastole
879.2729999999999	0.0943863423308357	59	systole	4	B	500	diastole
880.0662999999997	0.0943863423308357	59	systole	5	B	500	diastole
880.8365000000001	0.0943863423308357	59	systole	6	B	500	diastole
881.5132000000001	0.0943863423308357	59	systole	7	B	500	diastole
882.2133000000001	0.0943863423308357	59	systole	8	B	500	diastole
882.9433999999999	0.0943863423308357	59	systole	9	B	500	diastole
883.7634	0.0943863423308357	59	systole	10	B	500	diastole
884.595	0.0943863423308357	59	systole	11	B	500	diastole
885.4201	0.0943863423308357	59	systole	12	B	500	diastole
886.2099999999998	0.0943863423308357	59	systole	13	B	500	diastole
893.6580999999999	0.0962566776433959	60	diastole	1	B	500	systole
894.7081000000001	0.0962566776433959	60	diastole	2	B	500	systole
895.5797	0.0962566776433959	60	diastole	3	B	500	systole
896.345	0.0962566776433959	60	diastole	4	B	500	systole
897.0429999999999	0.0962566776433959	60	diastole	5	B	500	systole
897.9428999999998	0.0962566776433959	60	diastole	6	B	500	systole
898.8997000000002	0.0962566776433959	60	diastole	7	B	500	systole
899.9147999999998	0.0962566776433959	60	diastole	8	B	500	systole
900.8549	0.0962566776433959	60	diastole	9	B	500	systole
901.7949999999998	0.0962566776433959	60	diastole	10	B	500	systole
902.7115000000001	0.0962566776433959	60	diastole	11	B	500	systole
909.7218	0.1025390251306817	61	diastole	1	B	500	diastole
910.4048999999998	0.1025390251306817	61	diastole	2	B	500	diastole
911.1049	0.1025390251306817	61	diastole	3	B	500	diastole
911.7257999999999	0.1025390251306817	61	diastole	4	B	500	diastole
912.5157999999999	0.1025390251306817	61	diastole	5	B	500	diastole
913.3059000000001	0.1025390251306817	61	diastole	6	B	500	diastole
914.1546999999998	0.1025390251306817	61	diastole	7	B	500	diastole
914.9947999999997	0.1025390251306817	61	diastole	8	B	500	diastole
915.7346999999997	0.1025390251306817	61	diastole	9	B	500	diastole
916.4032	0.1025390251306817	61	diastole	10	B	500	diastole
917.3167000000001	0.1025390251306817	61	diastole	11	B	500	diastole
918.2468000000001	0.1025390251306817	61	diastole	12	B	500	diastole
919.0384999999999	0.1025390251306817	61	diastole	13	B	500	diastole
922.1512999999998	0.099365685658995	62	diastole	1	B	500	systole
922.963	0.099365685658995	62	diastole	2	B	500	systole
923.7746	0.099365685658995	62	diastole	3	B	500	systole
924.4846999999997	0.099365685658995	62	diastole	4	B	500	systole
925.2045999999998	0.099365685658995	62	diastole	5	B	500	systole
925.9244999999999	0.099365685658995	62	diastole	6	B	500	systole
926.6964	0.099365685658995	62	diastole	7	B	500	systole
927.4565	0.099365685658995	62	diastole	8	B	500	systole
928.1314999999997	0.099365685658995	62	diastole	9	B	500	systole
928.7762	0.099365685658995	62	diastole	10	B	500	systole
929.4293	0.099365685658995	62	diastole	11	B	500	systole
930.1492000000001	0.099365685658995	62	diastole	12	B	500	systole
931.0228	0.099365685658995	62	diastole	13	B	500	systole
931.8628999999999	0.099365685658995	62	diastole	14	B	500	systole
937.2299999999998	0.1068855028715916	63	diastole	1	B	500	diastole
937.9300000000001	0.1068855028715916	63	diastole	2	B	500	diastole
938.6299999999999	0.1068855028715916	63	diastole	3	B	500	diastole
939.2982	0.1068855028715916	63	diastole	4	B	500	diastole
940.3432	0.1068855028715916	63	diastole	5	B	500	diastole
941.3632	0.1068855028715916	63	diastole	6	B	500	diastole
942.3832999999997	0.1068855028715916	63	diastole	7	B	500	diastole
943.2164	0.1068855028715916	63	diastole	8	B	500	diastole
943.9813000000001	0.1068855028715916	63	diastole	9	B	500	diastole
944.6715999999999	0.1068855028715916	63	diastole	10	B	500	diastole
945.3495999999998	0.1068855028715916	63	diastole	11	B	500	diastole
949.5680999999997	0.0999976439634338	64	systole	1	B	500	systole
950.2580999999998	0.0999976439634338	64	systole	2	B	500	systole
950.9480000000001	0.0999976439634338	64	systole	3	B	500	systole
951.5964000000001	0.0999976439634338	64	systole	4	B	500	systole
952.2373	0.0999976439634338	64	systole	5	B	500	systole
952.8214999999998	0.0999976439634338	64	systole	6	B	500	systole
953.4815999999998	0.0999976439634338	64	systole	7	B	500	systole
954.1416000000002	0.0999976439634338	64	systole	8	B	500	systole
954.7684999999999	0.0999976439634338	64	systole	9	B	500	systole
955.6386	0.0999976439634338	64	systole	10	B	500	systole
956.5085999999999	0.0999976439634338	64	systole	11	B	500	systole
957.2385000000002	0.0999976439634338	64	systole	12	B	500	systole
957.9684999999997	0.0999976439634338	64	systole	13	B	500	systole
958.6744999999999	0.0999976439634338	64	systole	14	B	500	systole
962.4044000000001	0.0925031311926432	65	systole	1	B	500	systole
963.1218000000001	0.0925031311926432	65	systole	2	B	500	systole
963.8437999999999	0.0925031311926432	65	systole	3	B	500	systole
964.7438	0.0925031311926432	65	systole	4	B	500	systole
965.5572	0.0925031311926432	65	systole	5	B	500	systole
966.3210000000001	0.0925031311926432	65	systole	6	B	500	systole
967.0692999999999	0.0925031311926432	65	systole	7	B	500	systole
967.9547999999998	0.0925031311926432	65	systole	8	B	500	systole
968.8345000000002	0.0925031311926432	65	systole	9	B	500	systole
969.6948999999997	0.0925031311926432	65	systole	10	B	500	systole
970.5487	0.0925031311926432	65	systole	11	B	500	systole
971.3221000000001	0.0925031311926432	65	systole	12	B	500	systole
972.0820999999999	0.0925031311926432	65	systole	13	B	500	systole
975.5880999999997	0.1000063705141656	66	diastole	1	B	500	diastole
976.4880999999998	0.1000063705141656	66	diastole	2	B	500	diastole
977.4379999999999	0.1000063705141656	66	diastole	3	B	500	diastole
978.3479999999997	0.1000063705141656	66	diastole	4	B	500	diastole
979.2733999999998	0.1000063705141656	66	diastole	5	B	500	diastole
980.1735000000001	0.1000063705141656	66	diastole	6	B	500	diastole
980.9968999999999	0.1000063705141656	66	diastole	7	B	500	diastole
981.7872999999997	0.1000063705141656	66	diastole	8	B	500	diastole
982.653	0.1000063705141656	66	diastole	9	B	500	diastole
983.5118	0.1000063705141656	66	diastole	10	B	500	diastole
984.3814999999997	0.1000063705141656	66	diastole	11	B	500	diastole
987.1186	0.1055714490939863	67	systole	1	B	500	systole
987.8855000000001	0.1055714490939863	67	systole	2	B	500	systole
988.6755999999998	0.1055714490939863	67	systole	3	B	500	systole
989.4122	0.1055714490939863	67	systole	4	B	500	systole
990.1721	0.1055714490939863	67	systole	5	B	500	systole
991.0318999999997	0.1055714490939863	67	systole	6	B	500	systole
991.9095	0.1055714490939863	67	systole	7	B	500	systole
992.7627	0.1055714490939863	67	systole	8	B	500	systole
993.5925999999997	0.1055714490939863	67	systole	9	B	500	systole
994.4426000000001	0.1055714490939863	67	systole	10	B	500	systole
995.3344	0.1055714490939863	67	systole	11	B	500	systole
996.1967999999999	0.1055714490939863	67	systole	12	B	500	systole
997.0473	0.1055714490939863	67	systole	13	B	500	systole
1001.2780999999998	0.1018679702538065	68	diastole	1	B	500	diastole
1002.0080999999998	0.1018679702538065	68	diastole	2	B	500	diastole
1002.7178000000001	0.1018679702538065	68	diastole	3	B	500	diastole
1003.4012999999998	0.1018679702538065	68	diastole	4	B	500	diastole
1004.1013999999998	0.1018679702538065	68	diastole	5	B	500	diastole
1004.7744999999998	0.1018679702538065	68	diastole	6	B	500	diastole
1005.5145999999997	0.1018679702538065	68	diastole	7	B	500	diastole
1006.1917999999998	0.1018679702538065	68	diastole	8	B	500	diastole
1006.9716999999998	0.1018679702538065	68	diastole	9	B	500	diastole
1007.8317	0.1018679702538065	68	diastole	10	B	500	diastole
1008.6000999999999	0.1018679702538065	68	diastole	11	B	500	diastole
1009.3100999999999	0.1018679702538065	68	diastole	12	B	500	diastole
1011.9179999999999	0.0893512170878239	69	diastole	1	B	500	diastole
1012.6980000000001	0.0893512170878239	69	diastole	2	B	500	diastole
1013.4781	0.0893512170878239	69	diastole	3	B	500	diastole
1014.2580999999998	0.0893512170878239	69	diastole	4	B	500	diastole
1015.0997	0.0893512170878239	69	diastole	5	B	500	diastole
1015.8997000000002	0.0893512170878239	69	diastole	6	B	500	diastole
1016.7299999999998	0.0893512170878239	69	diastole	7	B	500	diastole
1017.4421	0.0893512170878239	69	diastole	8	B	500	diastole
1018.1976999999999	0.0893512170878239	69	diastole	9	B	500	diastole
1018.9372999999998	0.0893512170878239	69	diastole	10	B	500	diastole
1019.7846999999999	0.0893512170878239	69	diastole	11	B	500	diastole
1020.5651	0.0893512170878239	69	diastole	12	B	500	diastole
1022.9066	0.0924582297448068	70	systole	1	B	500	diastole
1023.5968	0.0924582297448068	70	systole	2	B	500	diastole
1024.3936999999999	0.0924582297448068	70	systole	3	B	500	diastole
1025.1337999999998	0.0924582297448068	70	systole	4	B	500	diastole
1025.8736999999999	0.0924582297448068	70	systole	5	B	500	diastole
1026.5332999999998	0.0924582297448068	70	systole	6	B	500	diastole
1027.2333	0.0924582297448068	70	systole	7	B	500	diastole
1027.9533	0.0924582297448068	70	systole	8	B	500	diastole
1028.7764	0.0924582297448068	70	systole	9	B	500	diastole
1029.5764000000001	0.0924582297448068	70	systole	10	B	500	diastole
1030.2865	0.0924582297448068	70	systole	11	B	500	diastole
1030.9390999999998	0.0924582297448068	70	systole	12	B	500	diastole
1031.6092	0.0924582297448068	70	systole	13	B	500	diastole
1032.2971	0.0924582297448068	70	systole	14	B	500	diastole
1032.9968000000001	0.0924582297448068	70	systole	15	B	500	diastole
1036.9912000000002	0.0874815649003721	71	diastole	1	B	500	diastole
1037.7778999999998	0.0874815649003721	71	diastole	2	B	500	diastole
1038.5842999999998	0.0874815649003721	71	diastole	3	B	500	diastole
1039.3742999999997	0.0874815649003721	71	diastole	4	B	500	diastole
1040.0829999999999	0.0874815649003721	71	diastole	5	B	500	diastole
1040.7832	0.0874815649003721	71	diastole	6	B	500	diastole
1041.4844999999998	0.0874815649003721	71	diastole	7	B	500	diastole
1042.1863	0.0874815649003721	71	diastole	8	B	500	diastole
1042.9428999999998	0.0874815649003721	71	diastole	9	B	500	diastole
1043.6827	0.0874815649003721	71	diastole	10	B	500	diastole
1044.3996	0.0874815649003721	71	diastole	11	B	500	diastole
1045.0874999999999	0.0874815649003721	71	diastole	12	B	500	diastole
1048.1595	0.0917725877370685	72	diastole	1	B	500	systole
1048.8895	0.0917725877370685	72	diastole	2	B	500	systole
1049.6577	0.0917725877370685	72	diastole	3	B	500	systole
1050.4178	0.0917725877370685	72	diastole	4	B	500	systole
1051.2042	0.0917725877370685	72	diastole	5	B	500	systole
1051.934	0.0917725877370685	72	diastole	6	B	500	systole
1052.6638999999998	0.0917725877370685	72	diastole	7	B	500	systole
1053.3938	0.0917725877370685	72	diastole	8	B	500	systole
1054.1038999999998	0.0917725877370685	72	diastole	9	B	500	systole
1055.0095	0.0917725877370685	72	diastole	10	B	500	systole
1055.8095999999998	0.0917725877370685	72	diastole	11	B	500	systole
1056.6096999999997	0.0917725877370685	72	diastole	12	B	500	systole
