onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
764.7574	0.100003280735109	48	diastole	21	A	1615.38914443753	streaming
765.1124	0.100003280735109	48	diastole	22	A	1615.38914443753	streaming
765.3101	0.100003280735109	48	diastole	23	B	500.0	streaming
765.5074	0.100003280735109	48	diastole	24	A	1615.38914443753	streaming
765.8824	0.100003280735109	48	diastole	25	A	1615.38914443753	streaming
766.0801	0.100003280735109	48	diastole	26	B	500.0	streaming
766.2774	0.100003280735109	48	diastole	27	A	1615.38914443753	streaming
766.6083	0.100003280735109	48	diastole	28	A	1615.38914443753	streaming
766.8034	0.100003280735109	48	diastole	29	B	500.0	streaming
766.9982	0.100003280735109	48	diastole	30	A	1615.38914443753	streaming
767.3171	0.100003280735109	48	diastole	31	A	1615.38914443753	streaming
767.5085	0.100003280735109	48	diastole	32	B	500.0	streaming
767.6996	0.100003280735109	48	diastole	33	A	1615.38914443753	streaming
768.0431	0.100003280735109	48	diastole	34	A	1615.38914443753	streaming
768.2321	0.100003280735109	48	diastole	35	B	500.0	streaming
768.4206	0.100003280735109	48	diastole	36	A	1615.38914443753	streaming
770.9721	0.0925163686624728	49	diastole	1	A	1169.7126981694591	streaming
771.157	0.0925163686624728	49	diastole	2	B	500.0	streaming
771.3421	0.0925163686624728	49	diastole	3	A	1169.7126981694591	streaming
771.7119	0.0925163686624728	49	diastole	4	A	1169.7126981694591	streaming
771.8967	0.0925163686624728	49	diastole	5	B	500.0	streaming
772.0818	0.0925163686624728	49	diastole	6	A	1169.7126981694591	streaming
772.4419	0.0925163686624728	49	diastole	7	A	1169.7126981694591	streaming
772.6268	0.0925163686624728	49	diastole	8	B	500.0	streaming
772.8119	0.0925163686624728	49	diastole	9	A	1169.7126981694591	streaming
773.172	0.0925163686624728	49	diastole	10	A	1169.7126981694591	streaming
773.3569	0.0925163686624728	49	diastole	11	B	500.0	streaming
773.542	0.0925163686624728	49	diastole	12	A	1169.7126981694591	streaming
773.912	0.0925163686624728	49	diastole	13	A	1169.7126981694591	streaming
774.0968	0.0925163686624728	49	diastole	14	B	500.0	streaming
774.282	0.0925163686624728	49	diastole	15	A	1169.7126981694591	streaming
774.672	0.0925163686624728	49	diastole	16	A	1169.7126981694591	streaming
774.8569	0.0925163686624728	49	diastole	17	B	500.0	streaming
775.042	0.0925163686624728	49	diastole	18	A	1169.7126981694591	streaming
775.4119	0.0925163686624728	49	diastole	19	A	1169.7126981694591	streaming
775.5968	0.0925163686624728	49	diastole	20	B	500.0	streaming
775.7819	0.0925163686624728	49	diastole	21	A	1169.7126981694591	streaming
776.142	0.0925163686624728	49	diastole	22	A	1169.7126981694591	streaming
776.3268	0.0925163686624728	49	diastole	23	B	500.0	streaming
776.5119	0.0925163686624728	49	diastole	24	A	1169.7126981694591	streaming
776.882	0.0925163686624728	49	diastole	25	A	1169.7126981694591	streaming
777.0668	0.0925163686624728	49	diastole	26	B	500.0	streaming
777.252	0.0925163686624728	49	diastole	27	A	1169.7126981694591	streaming
777.622	0.0925163686624728	49	diastole	28	A	1169.7126981694591	streaming
777.8069	0.0925163686624728	49	diastole	29	B	500.0	streaming
777.992	0.0925163686624728	49	diastole	30	A	1169.7126981694591	streaming
778.382	0.0925163686624728	49	diastole	31	A	1169.7126981694591	streaming
778.5669	0.0925163686624728	49	diastole	32	B	500.0	streaming
778.752	0.0925163686624728	49	diastole	33	A	1169.7126981694591	streaming
779.1421	0.0925163686624728	49	diastole	34	A	1169.7126981694591	streaming
779.3269	0.0925163686624728	49	diastole	35	B	500.0	streaming
779.512	0.0925163686624728	49	diastole	36	A	1169.7126981694591	streaming
779.8821	0.0925163686624728	49	diastole	37	A	1169.7126981694591	streaming
780.067	0.0925163686624728	49	diastole	38	B	500.0	streaming
780.2521	0.0925163686624728	49	diastole	39	A	1169.7126981694591	streaming
782.6358	0.0931244349339976	50	systole	1	A	1253.4921645871675	streaming
782.8245	0.0931244349339976	50	systole	2	B	500.0	streaming
783.0133	0.0931244349339976	50	systole	3	A	1253.4921645871675	streaming
783.4058	0.0931244349339976	50	systole	4	A	1253.4921645871675	streaming
783.5945	0.0931244349339976	50	systole	5	B	500.0	streaming
783.7833	0.0931244349339976	50	systole	6	A	1253.4921645871675	streaming
784.1704	0.0931244349339976	50	systole	7	A	1253.4921645871675	streaming
784.3603	0.0931244349339976	50	systole	8	B	500.0	streaming
784.5504	0.0931244349339976	50	systole	9	A	1253.4921645871675	streaming
784.9304	0.0931244349339976	50	systole	10	A	1253.4921645871675	streaming
785.1203	0.0931244349339976	50	systole	11	B	500.0	streaming
785.3104	0.0931244349339976	50	systole	12	A	1253.4921645871675	streaming
785.7008	0.0931244349339976	50	systole	13	A	1253.4921645871675	streaming
785.8908	0.0931244349339976	50	systole	14	B	500.0	streaming
786.0809	0.0931244349339976	50	systole	15	A	1253.4921645871675	streaming
786.4712	0.0931244349339976	50	systole	16	A	1253.4921645871675	streaming
786.6612	0.0931244349339976	50	systole	17	B	500.0	streaming
786.8512	0.0931244349339976	50	systole	18	A	1253.4921645871675	streaming
787.2307	0.0931244349339976	50	systole	19	A	1253.4921645871675	streaming
787.4207	0.0931244349339976	50	systole	20	B	500.0	streaming
787.6108	0.0931244349339976	50	systole	21	A	1253.4921645871675	streaming
788.0052	0.0931244349339976	50	systole	22	A	1253.4921645871675	streaming
788.1964	0.0931244349339976	50	systole	23	B	500.0	streaming
788.3877	0.0931244349339976	50	systole	24	A	1253.4921645871675	streaming
788.7752	0.0931244349339976	50	systole	25	A	1253.4921645871675	streaming
788.9664	0.0931244349339976	50	systole	26	B	500.0	streaming
789.1577	0.0931244349339976	50	systole	27	A	1253.4921645871675	streaming
789.5451	0.0931244349339976	50	systole	28	A	1253.4921645871675	streaming
789.7364	0.0931244349339976	50	systole	29	B	500.0	streaming
789.9277	0.0931244349339976	50	systole	30	A	1253.4921645871675	streaming
790.3156	0.0931244349339976	50	systole	31	A	1253.4921645871675	streaming
790.5068	0.0931244349339976	50	systole	32	B	500.0	streaming
790.6981	0.0931244349339976	50	systole	33	A	1253.4921645871675	streaming
791.1199	0.0931244349339976	50	systole	34	A	1253.4921645871675	streaming
791.3124	0.0931244349339976	50	systole	35	B	500.0	streaming
791.505	0.0931244349339976	50	systole	36	A	1253.4921645871675	streaming
794.74	0.0993589159916155	51	diastole	1	A	886.9712202217811	coherent
794.9382	0.0993589159916155	51	diastole	2	B	500.0	coherent
795.1375	0.0993589159916155	51	diastole	3	A	886.9712202217811	coherent
795.5	0.0993589159916155	51	diastole	4	A	886.9712202217811	coherent
795.6981	0.0993589159916155	51	diastole	5	B	500.0	coherent
795.8974	0.0993589159916155	51	diastole	6	A	886.9712202217811	coherent
796.2599	0.0993589159916155	51	diastole	7	A	886.9712202217811	coherent
796.4581	0.0993589159916155	51	diastole	8	B	500.0	coherent
796.6573	0.0993589159916155	51	diastole	9	A	886.9712202217811	coherent
797.05	0.0993589159916155	51	diastole	10	A	886.9712202217811	coherent
797.2482	0.0993589159916155	51	diastole	11	B	500.0	coherent
797.4474	0.0993589159916155	51	diastole	12	A	886.9712202217811	coherent
797.8133	0.0993589159916155	51	diastole	13	A	886.9712202217811	coherent
798.0103	0.0993589159916155	51	diastole	14	B	500.0	coherent
798.2083	0.0993589159916155	51	diastole	15	A	886.9712202217811	coherent
798.5693	0.0993589159916155	51	diastole	16	A	886.9712202217811	coherent
798.7638	0.0993589159916155	51	diastole	17	B	500.0	coherent
798.9594	0.0993589159916155	51	diastole	18	A	886.9712202217811	coherent
799.319	0.0993589159916155	51	diastole	19	A	886.9712202217811	coherent
799.5135	0.0993589159916155	51	diastole	20	B	500.0	coherent
799.709	0.0993589159916155	51	diastole	21	A	886.9712202217811	coherent
800.1189	0.0993589159916155	51	diastole	22	A	886.9712202217811	coherent
800.3133	0.0993589159916155	51	diastole	23	B	500.0	coherent
800.5089	0.0993589159916155	51	diastole	24	A	886.9712202217811	coherent
800.9189	0.0993589159916155	51	diastole	25	A	886.9712202217811	coherent
801.1134	0.0993589159916155	51	diastole	26	B	500.0	coherent
801.3088	0.0993589159916155	51	diastole	27	A	886.9712202217811	coherent
801.7189	0.0993589159916155	51	diastole	28	A	886.9712202217811	coherent
801.9134	0.0993589159916155	51	diastole	29	B	500.0	coherent
802.1089	0.0993589159916155	51	diastole	30	A	886.9712202217811	coherent
802.4546	0.0993589159916155	51	diastole	31	A	886.9712202217811	coherent
802.6466	0.0993589159916155	51	diastole	32	B	500.0	coherent
802.8396	0.0993589159916155	51	diastole	33	A	886.9712202217811	coherent
803.2047	0.0993589159916155	51	diastole	34	A	886.9712202217811	coherent
803.3967	0.0993589159916155	51	diastole	35	B	500.0	coherent
803.5897	0.0993589159916155	51	diastole	36	A	886.9712202217811	coherent
806.2931	0.0969949314603582	52	diastole	1	A	907.6609849845596	coherent
806.4866	0.0969949314603582	52	diastole	2	B	500.0	coherent
806.6811	0.0969949314603582	52	diastole	3	A	907.6609849845596	coherent
807.0567	0.0969949314603582	52	diastole	4	A	907.6609849845596	coherent
807.249	0.0969949314603582	52	diastole	5	B	500.0	coherent
807.4422	0.0969949314603582	52	diastole	6	A	907.6609849845596	coherent
807.8563	0.0969949314603582	52	diastole	7	A	907.6609849845596	coherent
808.0486	0.0969949314603582	52	diastole	8	B	500.0	coherent
808.2419	0.0969949314603582	52	diastole	9	A	907.6609849845596	coherent
808.656	0.0969949314603582	52	diastole	10	A	907.6609849845596	coherent
808.8483	0.0969949314603582	52	diastole	11	B	500.0	coherent
809.0415	0.0969949314603582	52	diastole	12	A	907.6609849845596	coherent
809.426	0.0969949314603582	52	diastole	13	A	907.6609849845596	coherent
809.6183	0.0969949314603582	52	diastole	14	B	500.0	coherent
809.8116	0.0969949314603582	52	diastole	15	A	907.6609849845596	coherent
810.2128	0.0969949314603582	52	diastole	16	A	907.6609849845596	coherent
810.4063	0.0969949314603582	52	diastole	17	B	500.0	coherent
810.6008	0.0969949314603582	52	diastole	18	A	907.6609849845596	coherent
810.9928	0.0969949314603582	52	diastole	19	A	907.6609849845596	coherent
811.1863	0.0969949314603582	52	diastole	20	B	500.0	coherent
811.3808	0.0969949314603582	52	diastole	21	A	907.6609849845596	coherent
811.8186	0.0969949314603582	52	diastole	22	A	907.6609849845596	coherent
812.0132	0.0969949314603582	52	diastole	23	B	500.0	coherent
812.2086	0.0969949314603582	52	diastole	24	A	907.6609849845596	coherent
812.6387	0.0969949314603582	52	diastole	25	A	907.6609849845596	coherent
812.8332	0.0969949314603582	52	diastole	26	B	500.0	coherent
813.0287	0.0969949314603582	52	diastole	27	A	907.6609849845596	coherent
813.4429	0.0969949314603582	52	diastole	28	A	907.6609849845596	coherent
813.6399	0.0969949314603582	52	diastole	29	B	500.0	coherent
813.8379	0.0969949314603582	52	diastole	30	A	907.6609849845596	coherent
814.2597	0.0969949314603582	52	diastole	31	A	907.6609849845596	coherent
814.458	0.0969949314603582	52	diastole	32	B	500.0	coherent
814.6571	0.0969949314603582	52	diastole	33	A	907.6609849845596	coherent
815.0938	0.0969949314603582	52	diastole	34	A	907.6609849845596	coherent
815.2945	0.0969949314603582	52	diastole	35	B	500.0	coherent
815.4962	0.0969949314603582	52	diastole	36	A	907.6609849845596	coherent
818.3014	0.1012485316605307	53	diastole	1	A	907.6609849845596	coherent
818.5034	0.1012485316605307	53	diastole	2	B	500.0	coherent
818.7064	0.1012485316605307	53	diastole	3	A	907.6609849845596	coherent
819.0743	0.1012485316605307	53	diastole	4	A	907.6609849845596	coherent
819.2751	0.1012485316605307	53	diastole	5	B	500.0	coherent
819.4768	0.1012485316605307	53	diastole	6	A	907.6609849845596	coherent
819.8543	0.1012485316605307	53	diastole	7	A	907.6609849845596	coherent
820.0551	0.1012485316605307	53	diastole	8	B	500.0	coherent
820.2568	0.1012485316605307	53	diastole	9	A	907.6609849845596	coherent
820.6343	0.1012485316605307	53	diastole	10	A	907.6609849845596	coherent
820.8351	0.1012485316605307	53	diastole	11	B	500.0	coherent
821.0368	0.1012485316605307	53	diastole	12	A	907.6609849845596	coherent
821.4143	0.1012485316605307	53	diastole	13	A	907.6609849845596	coherent
821.6151	0.1012485316605307	53	diastole	14	B	500.0	coherent
821.8168	0.1012485316605307	53	diastole	15	A	907.6609849845596	coherent
822.1943	0.1012485316605307	53	diastole	16	A	907.6609849845596	coherent
822.3951	0.1012485316605307	53	diastole	17	B	500.0	coherent
822.5968	0.1012485316605307	53	diastole	18	A	907.6609849845596	coherent
822.9702	0.1012485316605307	53	diastole	19	A	907.6609849845596	coherent
823.1685	0.1012485316605307	53	diastole	20	B	500.0	coherent
823.3677	0.1012485316605307	53	diastole	21	A	907.6609849845596	coherent
823.7702	0.1012485316605307	53	diastole	22	A	907.6609849845596	coherent
823.9684	0.1012485316605307	53	diastole	23	B	500.0	coherent
824.1676	0.1012485316605307	53	diastole	24	A	907.6609849845596	coherent
824.5531	0.1012485316605307	53	diastole	25	A	907.6609849845596	coherent
824.7502	0.1012485316605307	53	diastole	26	B	500.0	coherent
824.9481	0.1012485316605307	53	diastole	27	A	907.6609849845596	coherent
825.3231	0.1012485316605307	53	diastole	28	A	907.6609849845596	coherent
825.5201	0.1012485316605307	53	diastole	29	B	500.0	coherent
825.7181	0.1012485316605307	53	diastole	30	A	907.6609849845596	coherent
826.096	0.1012485316605307	53	diastole	31	A	907.6609849845596	coherent
826.2918	0.1012485316605307	53	diastole	32	B	500.0	coherent
826.4885	0.1012485316605307	53	diastole	33	A	907.6609849845596	coherent
826.9231	0.1012485316605307	53	diastole	34	A	907.6609849845596	coherent
827.1201	0.1012485316605307	53	diastole	35	B	500.0	coherent
827.3181	0.1012485316605307	53	diastole	36	A	907.6609849845596	coherent
829.7137	0.0993758187978528	54	systole	1	A	907.6609849845596	coherent
829.9095	0.0993758187978528	54	systole	2	B	500.0	coherent
830.1062	0.0993758187978528	54	systole	3	A	907.6609849845596	coherent
830.4592	0.0993758187978528	54	systole	4	A	907.6609849845596	coherent
830.6537	0.0993758187978528	54	systole	5	B	500.0	coherent
830.8492	0.0993758187978528	54	systole	6	A	907.6609849845596	coherent
831.2292	0.0993758187978528	54	systole	7	A	907.6609849845596	coherent
831.4237	0.0993758187978528	54	systole	8	B	500.0	coherent
831.6192	0.0993758187978528	54	systole	9	A	907.6609849845596	coherent
831.9992	0.0993758187978528	54	systole	10	A	907.6609849845596	coherent
832.1937	0.0993758187978528	54	systole	11	B	500.0	coherent
832.3892	0.0993758187978528	54	systole	12	A	907.6609849845596	coherent
832.8083	0.0993758187978528	54	systole	13	A	907.6609849845596	coherent
833.0054	0.0993758187978528	54	systole	14	B	500.0	coherent
833.2033	0.0993758187978528	54	systole	15	A	907.6609849845596	coherent
833.6084	0.0993758187978528	54	systole	16	A	907.6609849845596	coherent
833.8054	0.0993758187978528	54	systole	17	B	500.0	coherent
834.0033	0.0993758187978528	54	systole	18	A	907.6609849845596	coherent
834.3883	0.0993758187978528	54	systole	19	A	907.6609849845596	coherent
834.5853	0.0993758187978528	54	systole	20	B	500.0	coherent
834.7833	0.0993758187978528	54	systole	21	A	907.6609849845596	coherent
835.2174	0.0993758187978528	54	systole	22	A	907.6609849845596	coherent
835.417	0.0993758187978528	54	systole	23	B	500.0	coherent
835.6174	0.0993758187978528	54	systole	24	A	907.6609849845596	coherent
836.0374	0.0993758187978528	54	systole	25	A	907.6609849845596	coherent
836.2369	0.0993758187978528	54	systole	26	B	500.0	coherent
836.4374	0.0993758187978528	54	systole	27	A	907.6609849845596	coherent
836.8574	0.0993758187978528	54	systole	28	A	907.6609849845596	coherent
837.0569	0.0993758187978528	54	systole	29	B	500.0	coherent
837.2574	0.0993758187978528	54	systole	30	A	907.6609849845596	coherent
837.6575	0.0993758187978528	54	systole	31	A	907.6609849845596	coherent
837.857	0.0993758187978528	54	systole	32	B	500.0	coherent
838.0574	0.0993758187978528	54	systole	33	A	907.6609849845596	coherent
838.4391	0.0993758187978528	54	systole	34	A	907.6609849845596	coherent
838.6386	0.0993758187978528	54	systole	35	B	500.0	coherent
838.839	0.0993758187978528	54	systole	36	A	907.6609849845596	coherent
840.8175	0.1000045562395826	55	systole	1	A	928.8333655934664	coherent
841.017	0.1000045562395826	55	systole	2	B	500.0	coherent
841.2175	0.1000045562395826	55	systole	3	A	928.8333655934664	coherent
841.5874	0.1000045562395826	55	systole	4	A	928.8333655934664	coherent
841.787	0.1000045562395826	55	systole	5	B	500.0	coherent
841.9874	0.1000045562395826	55	systole	6	A	928.8333655934664	coherent
842.3574	0.1000045562395826	55	systole	7	A	928.8333655934664	coherent
842.5569	0.1000045562395826	55	systole	8	B	500.0	coherent
842.7574	0.1000045562395826	55	systole	9	A	928.8333655934664	coherent
843.1489	0.1000045562395826	55	systole	10	A	928.8333655934664	coherent
843.3461	0.1000045562395826	55	systole	11	B	500.0	coherent
843.5443	0.1000045562395826	55	systole	12	A	928.8333655934664	coherent
843.9685	0.1000045562395826	55	systole	13	A	928.8333655934664	coherent
844.1658	0.1000045562395826	55	systole	14	B	500.0	coherent
844.3639	0.1000045562395826	55	systole	15	A	928.8333655934664	coherent
844.7399	0.1000045562395826	55	systole	16	A	928.8333655934664	coherent
844.9347	0.1000045562395826	55	systole	17	B	500.0	coherent
845.1304	0.1000045562395826	55	systole	18	A	928.8333655934664	coherent
845.5203	0.1000045562395826	55	systole	19	A	928.8333655934664	coherent
845.7151	0.1000045562395826	55	systole	20	B	500.0	coherent
845.9108	0.1000045562395826	55	systole	21	A	928.8333655934664	coherent
846.2595	0.1000045562395826	55	systole	22	A	928.8333655934664	coherent
846.4542	0.1000045562395826	55	systole	23	B	500.0	coherent
846.6496	0.1000045562395826	55	systole	24	A	928.8333655934664	coherent
846.9748	0.1000045562395826	55	systole	25	A	928.8333655934664	coherent
847.1681	0.1000045562395826	55	systole	26	B	500.0	coherent
847.3623	0.1000045562395826	55	systole	27	A	928.8333655934664	coherent
847.6949	0.1000045562395826	55	systole	28	A	928.8333655934664	coherent
847.8882	0.1000045562395826	55	systole	29	B	500.0	coherent
848.0824	0.1000045562395826	55	systole	30	A	928.8333655934664	coherent
848.3912	0.1000045562395826	55	systole	31	A	928.8333655934664	coherent
848.5807	0.1000045562395826	55	systole	32	B	500.0	coherent
848.7712	0.1000045562395826	55	systole	33	A	928.8333655934664	coherent
849.087	0.1000045562395826	55	systole	34	A	928.8333655934664	coherent
849.2728	0.1000045562395826	55	systole	35	B	500.0	coherent
849.4595	0.1000045562395826	55	systole	36	A	928.8333655934664	coherent
849.7966	0.1000045562395826	55	systole	37	A	928.8333655934664	coherent
849.9825	0.1000045562395826	55	systole	38	B	500.0	coherent
850.1691	0.1000045562395826	55	systole	39	A	928.8333655934664	coherent
854.547	0.0893789333058521	56	diastole	1	A	928.8333655934664	streaming
854.7253	0.0893789333058521	56	diastole	2	B	500.0	streaming
854.9046	0.0893789333058521	56	diastole	3	A	928.8333655934664	streaming
855.3266	0.0893789333058521	56	diastole	4	A	928.8333655934664	streaming
855.505	0.0893789333058521	56	diastole	5	B	500.0	streaming
855.6842	0.0893789333058521	56	diastole	6	A	928.8333655934664	streaming
856.143	0.0893789333058521	56	diastole	7	A	928.8333655934664	streaming
856.3313	0.0893789333058521	56	diastole	8	B	500.0	streaming
856.5205	0.0893789333058521	56	diastole	9	A	928.8333655934664	streaming
856.9029	0.0893789333058521	56	diastole	10	A	928.8333655934664	streaming
857.0913	0.0893789333058521	56	diastole	11	B	500.0	streaming
857.2804	0.0893789333058521	56	diastole	12	A	928.8333655934664	streaming
857.623	0.0893789333058521	56	diastole	13	A	928.8333655934664	streaming
857.8113	0.0893789333058521	56	diastole	14	B	500.0	streaming
858.0005	0.0893789333058521	56	diastole	15	A	928.8333655934664	streaming
858.3348	0.0893789333058521	56	diastole	16	A	928.8333655934664	streaming
858.5231	0.0893789333058521	56	diastole	17	B	500.0	streaming
858.7123	0.0893789333058521	56	diastole	18	A	928.8333655934664	streaming
859.0032	0.0893789333058521	56	diastole	19	A	928.8333655934664	streaming
859.1915	0.0893789333058521	56	diastole	20	B	500.0	streaming
859.3807	0.0893789333058521	56	diastole	21	A	928.8333655934664	streaming
859.6716	0.0893789333058521	56	diastole	22	A	928.8333655934664	streaming
859.8599	0.0893789333058521	56	diastole	23	B	500.0	streaming
860.0491	0.0893789333058521	56	diastole	24	A	928.8333655934664	streaming
860.33	0.0893789333058521	56	diastole	25	A	928.8333655934664	streaming
860.5145	0.0893789333058521	56	diastole	26	B	500.0	streaming
860.7	0.0893789333058521	56	diastole	27	A	928.8333655934664	streaming
861.0395	0.0893789333058521	56	diastole	28	A	928.8333655934664	streaming
861.2204	0.0893789333058521	56	diastole	29	B	500.0	streaming
861.4021	0.0893789333058521	56	diastole	30	A	928.8333655934664	streaming
861.752	0.0893789333058521	56	diastole	31	A	928.8333655934664	streaming
861.9316	0.0893789333058521	56	diastole	32	B	500.0	streaming
862.112	0.0893789333058521	56	diastole	33	A	928.8333655934664	streaming
862.472	0.0893789333058521	56	diastole	34	A	928.8333655934664	streaming
862.6515	0.0893789333058521	56	diastole	35	B	500.0	streaming
862.8319	0.0893789333058521	56	diastole	36	A	928.8333655934664	streaming
863.202	0.0893789333058521	56	diastole	37	A	928.8333655934664	streaming
863.3815	0.0893789333058521	56	diastole	38	B	500.0	streaming
863.562	0.0893789333058521	56	diastole	39	A	928.8333655934664	streaming
865.7384	0.0893742001499049	57	systole	1	A	950.4996196948616	coherent
865.9192	0.0893742001499049	57	systole	2	B	500.0	coherent
866.1009	0.0893742001499049	57	systole	3	A	950.4996196948616	coherent
866.523	0.0893742001499049	57	systole	4	A	950.4996196948616	coherent
866.7051	0.0893742001499049	57	systole	5	B	500.0	coherent
866.888	0.0893742001499049	57	systole	6	A	950.4996196948616	coherent
867.2831	0.0893742001499049	57	systole	7	A	950.4996196948616	coherent
867.4652	0.0893742001499049	57	systole	8	B	500.0	coherent
867.6481	0.0893742001499049	57	systole	9	A	950.4996196948616	coherent
868.0576	0.0893742001499049	57	systole	10	A	950.4996196948616	coherent
868.241	0.0893742001499049	57	systole	11	B	500.0	coherent
868.4251	0.0893742001499049	57	systole	12	A	950.4996196948616	coherent
868.8276	0.0893742001499049	57	systole	13	A	950.4996196948616	coherent
869.0109	0.0893742001499049	57	systole	14	B	500.0	coherent
869.1951	0.0893742001499049	57	systole	15	A	950.4996196948616	coherent
869.6013	0.0893742001499049	57	systole	16	A	950.4996196948616	coherent
869.7884	0.0893742001499049	57	systole	17	B	500.0	coherent
869.9763	0.0893742001499049	57	systole	18	A	950.4996196948616	coherent
870.3705	0.0893742001499049	57	systole	19	A	950.4996196948616	coherent
870.5601	0.0893742001499049	57	systole	20	B	500.0	coherent
870.7505	0.0893742001499049	57	systole	21	A	950.4996196948616	coherent
871.155	0.0893742001499049	57	systole	22	A	950.4996196948616	coherent
871.3458	0.0893742001499049	57	systole	23	B	500.0	coherent
871.5374	0.0893742001499049	57	systole	24	A	950.4996196948616	coherent
871.9351	0.0893742001499049	57	systole	25	A	950.4996196948616	coherent
872.1259	0.0893742001499049	57	systole	26	B	500.0	coherent
872.3175	0.0893742001499049	57	systole	27	A	950.4996196948616	coherent
872.7299	0.0893742001499049	57	systole	28	A	950.4996196948616	coherent
872.922	0.0893742001499049	57	systole	29	B	500.0	coherent
873.1149	0.0893742001499049	57	systole	30	A	950.4996196948616	coherent
873.52	0.0893742001499049	57	systole	31	A	950.4996196948616	coherent
873.7121	0.0893742001499049	57	systole	32	B	500.0	coherent
873.905	0.0893742001499049	57	systole	33	A	950.4996196948616	coherent
874.3101	0.0893742001499049	57	systole	34	A	950.4996196948616	coherent
874.5023	0.0893742001499049	57	systole	35	B	500.0	coherent
874.6952	0.0893742001499049	57	systole	36	A	950.4996196948616	coherent
875.1047	0.0893742001499049	57	systole	37	A	950.4996196948616	coherent
875.298	0.0893742001499049	57	systole	38	B	500.0	coherent
875.4922	0.0893742001499049	57	systole	39	A	950.4996196948616	coherent
877.9924	0.0987594566540792	58	diastole	1	A	737.5583956554606	coherent
878.1902	0.0987594566540792	58	diastole	2	B	500.0	coherent
878.3874	0.0987594566540792	58	diastole	3	A	737.5583956554606	coherent
878.7724	0.0987594566540792	58	diastole	4	A	737.5583956554606	coherent
878.9701	0.0987594566540792	58	diastole	5	B	500.0	coherent
879.1674	0.0987594566540792	58	diastole	6	A	737.5583956554606	coherent
879.597	0.0987594566540792	58	diastole	7	A	737.5583956554606	coherent
879.7972	0.0987594566540792	58	diastole	8	B	500.0	coherent
879.997	0.0987594566540792	58	diastole	9	A	737.5583956554606	coherent
880.3865	0.0987594566540792	58	diastole	10	A	737.5583956554606	coherent
880.5868	0.0987594566540792	58	diastole	11	B	500.0	coherent
880.7866	0.0987594566540792	58	diastole	12	A	737.5583956554606	coherent
881.1464	0.0987594566540792	58	diastole	13	A	737.5583956554606	coherent
881.3467	0.0987594566540792	58	diastole	14	B	500.0	coherent
881.5464	0.0987594566540792	58	diastole	15	A	737.5583956554606	coherent
881.9065	0.0987594566540792	58	diastole	16	A	737.5583956554606	coherent
882.1067	0.0987594566540792	58	diastole	17	B	500.0	coherent
882.3065	0.0987594566540792	58	diastole	18	A	737.5583956554606	coherent
882.6663	0.0987594566540792	58	diastole	19	A	737.5583956554606	coherent
882.8665	0.0987594566540792	58	diastole	20	B	500.0	coherent
883.0662	0.0987594566540792	58	diastole	21	A	737.5583956554606	coherent
883.3983	0.0987594566540792	58	diastole	22	A	737.5583956554606	coherent
883.5935	0.0987594566540792	58	diastole	23	B	500.0	coherent
883.7883	0.0987594566540792	58	diastole	24	A	737.5583956554606	coherent
884.1583	0.0987594566540792	58	diastole	25	A	737.5583956554606	coherent
884.3535	0.0987594566540792	58	diastole	26	B	500.0	coherent
884.5483	0.0987594566540792	58	diastole	27	A	737.5583956554606	coherent
884.9183	0.0987594566540792	58	diastole	28	A	737.5583956554606	coherent
885.1135	0.0987594566540792	58	diastole	29	B	500.0	coherent
885.3083	0.0987594566540792	58	diastole	30	A	737.5583956554606	coherent
885.6586	0.0987594566540792	58	diastole	31	A	737.5583956554606	coherent
885.8538	0.0987594566540792	58	diastole	32	B	500.0	coherent
886.0486	0.0987594566540792	58	diastole	33	A	737.5583956554606	coherent
886.37	0.0987594566540792	58	diastole	34	A	737.5583956554606	coherent
886.5602	0.0987594566540792	58	diastole	35	B	500.0	coherent
886.75	0.0987594566540792	58	diastole	36	A	737.5583956554606	coherent
890.089	0.0931515603442676	59	diastole	1	A	737.5583956554606	coherent
890.2755	0.0931515603442676	59	diastole	2	B	500.0	coherent
890.4616	0.0931515603442676	59	diastole	3	A	737.5583956554606	coherent
890.859	0.0931515603442676	59	diastole	4	A	737.5583956554606	coherent
891.0455	0.0931515603442676	59	diastole	5	B	500.0	coherent
891.2316	0.0931515603442676	59	diastole	6	A	737.5583956554606	coherent
891.592	0.0931515603442676	59	diastole	7	A	737.5583956554606	coherent
891.7773	0.0931515603442676	59	diastole	8	B	500.0	coherent
891.9621	0.0931515603442676	59	diastole	9	A	737.5583956554606	coherent
892.332	0.0931515603442676	59	diastole	10	A	737.5583956554606	coherent
892.5173	0.0931515603442676	59	diastole	11	B	500.0	coherent
892.7021	0.0931515603442676	59	diastole	12	A	737.5583956554606	coherent
893.0618	0.0931515603442676	59	diastole	13	A	737.5583956554606	coherent
893.247	0.0931515603442676	59	diastole	14	B	500.0	coherent
893.4318	0.0931515603442676	59	diastole	15	A	737.5583956554606	coherent
893.7917	0.0931515603442676	59	diastole	16	A	737.5583956554606	coherent
893.977	0.0931515603442676	59	diastole	17	B	500.0	coherent
894.1618	0.0931515603442676	59	diastole	18	A	737.5583956554606	coherent
894.5317	0.0931515603442676	59	diastole	19	A	737.5583956554606	coherent
894.717	0.0931515603442676	59	diastole	20	B	500.0	coherent
