onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
904.2335	0.0681207251036539	56	diastole	41	B	500.0	coherent
904.3735	0.0681207251036539	56	diastole	42	A	559.276710600066	coherent
904.6434	0.0681207251036539	56	diastole	43	A	559.276710600066	coherent
904.7835	0.0681207251036539	56	diastole	44	B	500.0	coherent
904.9235	0.0681207251036539	56	diastole	45	A	559.276710600066	coherent
905.1931	0.0681207251036539	56	diastole	46	A	559.276710600066	coherent
905.3332	0.0681207251036539	56	diastole	47	B	500.0	coherent
905.4731	0.0681207251036539	56	diastole	48	A	559.276710600066	coherent
905.743	0.0681207251036539	56	diastole	49	A	559.276710600066	coherent
905.8831	0.0681207251036539	56	diastole	50	B	500.0	coherent
906.0229	0.0681207251036539	56	diastole	51	A	559.276710600066	coherent
906.2827	0.0681207251036539	56	diastole	52	A	559.276710600066	coherent
906.4228	0.0681207251036539	56	diastole	53	B	500.0	coherent
906.5626	0.0681207251036539	56	diastole	54	A	559.276710600066	coherent
908.9452	0.0681260438868776	57	diastole	1	A	808.8220262698977	streaming
909.0805	0.0681260438868776	57	diastole	2	B	500.0	streaming
909.2152	0.0681260438868776	57	diastole	3	A	808.8220262698977	streaming
909.4752	0.0681260438868776	57	diastole	4	A	808.8220262698977	streaming
909.6105	0.0681260438868776	57	diastole	5	B	500.0	streaming
909.7452	0.0681260438868776	57	diastole	6	A	808.8220262698977	streaming
909.9951	0.0681260438868776	57	diastole	7	A	808.8220262698977	streaming
910.1304	0.0681260438868776	57	diastole	8	B	500.0	streaming
910.2651	0.0681260438868776	57	diastole	9	A	808.8220262698977	streaming
910.508	0.0681260438868776	57	diastole	10	A	808.8220262698977	streaming
910.6421	0.0681260438868776	57	diastole	11	B	500.0	streaming
910.7755	0.0681260438868776	57	diastole	12	A	808.8220262698977	streaming
911.028	0.0681260438868776	57	diastole	13	A	808.8220262698977	streaming
911.1621	0.0681260438868776	57	diastole	14	B	500.0	streaming
911.2955	0.0681260438868776	57	diastole	15	A	808.8220262698977	streaming
911.5508	0.0681260438868776	57	diastole	16	A	808.8220262698977	streaming
911.6836	0.0681260438868776	57	diastole	17	B	500.0	streaming
911.8158	0.0681260438868776	57	diastole	18	A	808.8220262698977	streaming
912.1009	0.0681260438868776	57	diastole	19	A	808.8220262698977	streaming
912.2336	0.0681260438868776	57	diastole	20	B	500.0	streaming
912.3658	0.0681260438868776	57	diastole	21	A	808.8220262698977	streaming
912.6509	0.0681260438868776	57	diastole	22	A	808.8220262698977	streaming
912.7837	0.0681260438868776	57	diastole	23	B	500.0	streaming
912.9159	0.0681260438868776	57	diastole	24	A	808.8220262698977	streaming
913.2009	0.0681260438868776	57	diastole	25	A	808.8220262698977	streaming
913.3337	0.0681260438868776	57	diastole	26	B	500.0	streaming
913.4659	0.0681260438868776	57	diastole	27	A	808.8220262698977	streaming
913.7709	0.0681260438868776	57	diastole	28	A	808.8220262698977	streaming
913.9037	0.0681260438868776	57	diastole	29	B	500.0	streaming
914.0359	0.0681260438868776	57	diastole	30	A	808.8220262698977	streaming
914.3509	0.0681260438868776	57	diastole	31	A	808.8220262698977	streaming
914.4837	0.0681260438868776	57	diastole	32	B	500.0	streaming
914.6159	0.0681260438868776	57	diastole	33	A	808.8220262698977	streaming
914.925	0.0681260438868776	57	diastole	34	A	808.8220262698977	streaming
915.0603	0.0681260438868776	57	diastole	35	B	500.0	streaming
915.195	0.0681260438868776	57	diastole	36	A	808.8220262698977	streaming
915.4992	0.0681260438868776	57	diastole	37	A	808.8220262698977	streaming
915.637	0.0681260438868776	57	diastole	38	B	500.0	streaming
915.7742	0.0681260438868776	57	diastole	39	A	808.8220262698977	streaming
916.0492	0.0681260438868776	57	diastole	40	A	808.8220262698977	streaming
916.187	0.0681260438868776	57	diastole	41	B	500.0	streaming
916.3242	0.0681260438868776	57	diastole	42	A	808.8220262698977	streaming
916.5893	0.0681260438868776	57	diastole	43	A	808.8220262698977	streaming
916.727	0.0681260438868776	57	diastole	44	B	500.0	streaming
916.8643	0.0681260438868776	57	diastole	45	A	808.8220262698977	streaming
917.1292	0.0681260438868776	57	diastole	46	A	808.8220262698977	streaming
917.2669	0.0681260438868776	57	diastole	47	B	500.0	streaming
917.4041	0.0681260438868776	57	diastole	48	A	808.8220262698977	streaming
917.669	0.0681260438868776	57	diastole	49	A	808.8220262698977	streaming
917.8069	0.0681260438868776	57	diastole	50	B	500.0	streaming
917.9441	0.0681260438868776	57	diastole	51	A	808.8220262698977	streaming
918.182	0.0681260438868776	57	diastole	52	A	808.8220262698977	streaming
918.3185	0.0681260438868776	57	diastole	53	B	500.0	streaming
918.4545	0.0681260438868776	57	diastole	54	A	808.8220262698977	streaming
920.241	0.0662541812635026	58	diastole	1	A	790.3852555644094	streaming
920.3737	0.0662541812635026	58	diastole	2	B	500.0	streaming
920.506	0.0662541812635026	58	diastole	3	A	790.3852555644094	streaming
920.791	0.0662541812635026	58	diastole	4	A	790.3852555644094	streaming
920.9238	0.0662541812635026	58	diastole	5	B	500.0	streaming
921.056	0.0662541812635026	58	diastole	6	A	790.3852555644094	streaming
921.3411	0.0662541812635026	58	diastole	7	A	790.3852555644094	streaming
921.4739	0.0662541812635026	58	diastole	8	B	500.0	streaming
921.6061	0.0662541812635026	58	diastole	9	A	790.3852555644094	streaming
921.9211	0.0662541812635026	58	diastole	10	A	790.3852555644094	streaming
922.0539	0.0662541812635026	58	diastole	11	B	500.0	streaming
922.1861	0.0662541812635026	58	diastole	12	A	790.3852555644094	streaming
922.5111	0.0662541812635026	58	diastole	13	A	790.3852555644094	streaming
922.6439	0.0662541812635026	58	diastole	14	B	500.0	streaming
922.7761	0.0662541812635026	58	diastole	15	A	790.3852555644094	streaming
923.1181	0.0662541812635026	58	diastole	16	A	790.3852555644094	streaming
923.2521	0.0662541812635026	58	diastole	17	B	500.0	streaming
923.3856	0.0662541812635026	58	diastole	18	A	790.3852555644094	streaming
923.7323	0.0662541812635026	58	diastole	19	A	790.3852555644094	streaming
923.8689	0.0662541812635026	58	diastole	20	B	500.0	streaming
924.0048	0.0662541812635026	58	diastole	21	A	790.3852555644094	streaming
924.3807	0.0662541812635026	58	diastole	22	A	790.3852555644094	streaming
924.5223	0.0662541812635026	58	diastole	23	B	500.0	streaming
924.6632	0.0662541812635026	58	diastole	24	A	790.3852555644094	streaming
925.0487	0.0662541812635026	58	diastole	25	A	790.3852555644094	streaming
925.1953	0.0662541812635026	58	diastole	26	B	500.0	streaming
925.3412	0.0662541812635026	58	diastole	27	A	790.3852555644094	streaming
925.6885	0.0662541812635026	58	diastole	28	A	790.3852555644094	streaming
925.835	0.0662541812635026	58	diastole	29	B	500.0	streaming
925.981	0.0662541812635026	58	diastole	30	A	790.3852555644094	streaming
926.3739	0.0662541812635026	58	diastole	31	A	790.3852555644094	streaming
926.5267	0.0662541812635026	58	diastole	32	B	500.0	streaming
926.6789	0.0662541812635026	58	diastole	33	A	790.3852555644094	streaming
927.0419	0.0662541812635026	58	diastole	34	A	790.3852555644094	streaming
927.1997	0.0662541812635026	58	diastole	35	B	500.0	streaming
927.3569	0.0662541812635026	58	diastole	36	A	790.3852555644094	streaming
927.662	0.0662541812635026	58	diastole	37	A	790.3852555644094	streaming
927.8198	0.0662541812635026	58	diastole	38	B	500.0	streaming
927.977	0.0662541812635026	58	diastole	39	A	790.3852555644094	streaming
928.2821	0.0662541812635026	58	diastole	40	A	790.3852555644094	streaming
928.4399	0.0662541812635026	58	diastole	41	B	500.0	streaming
928.597	0.0662541812635026	58	diastole	42	A	790.3852555644094	streaming
928.8821	0.0662541812635026	58	diastole	43	A	790.3852555644094	streaming
929.0398	0.0662541812635026	58	diastole	44	B	500.0	streaming
929.197	0.0662541812635026	58	diastole	45	A	790.3852555644094	streaming
929.4821	0.0662541812635026	58	diastole	46	A	790.3852555644094	streaming
929.6398	0.0662541812635026	58	diastole	47	B	500.0	streaming
929.797	0.0662541812635026	58	diastole	48	A	790.3852555644094	streaming
930.084	0.0662541812635026	58	diastole	49	A	790.3852555644094	streaming
930.2418	0.0662541812635026	58	diastole	50	B	500.0	streaming
930.399	0.0662541812635026	58	diastole	51	A	790.3852555644094	streaming
932.8764	0.0723762909183278	59	diastole	1	A	585.6727451368844	coherent
933.0188	0.0723762909183278	59	diastole	2	B	500.0	coherent
933.161	0.0723762909183278	59	diastole	3	A	585.6727451368844	coherent
933.436	0.0723762909183278	59	diastole	4	A	585.6727451368844	coherent
933.5785	0.0723762909183278	59	diastole	5	B	500.0	coherent
933.7206	0.0723762909183278	59	diastole	6	A	585.6727451368844	coherent
933.9805	0.0723762909183278	59	diastole	7	A	585.6727451368844	coherent
934.1219	0.0723762909183278	59	diastole	8	B	500.0	coherent
934.2631	0.0723762909183278	59	diastole	9	A	585.6727451368844	coherent
934.5306	0.0723762909183278	59	diastole	10	A	585.6727451368844	coherent
934.672	0.0723762909183278	59	diastole	11	B	500.0	coherent
934.8132	0.0723762909183278	59	diastole	12	A	585.6727451368844	coherent
935.0748	0.0723762909183278	59	diastole	13	A	585.6727451368844	coherent
935.2153	0.0723762909183278	59	diastole	14	B	500.0	coherent
935.3554	0.0723762909183278	59	diastole	15	A	585.6727451368844	coherent
935.6132	0.0723762909183278	59	diastole	16	A	585.6727451368844	coherent
935.7534	0.0723762909183278	59	diastole	17	B	500.0	coherent
935.8933	0.0723762909183278	59	diastole	18	A	585.6727451368844	coherent
936.1627	0.0723762909183278	59	diastole	19	A	585.6727451368844	coherent
936.3027	0.0723762909183278	59	diastole	20	B	500.0	coherent
936.4425	0.0723762909183278	59	diastole	21	A	585.6727451368844	coherent
936.7127	0.0723762909183278	59	diastole	22	A	585.6727451368844	coherent
936.8527	0.0723762909183278	59	diastole	23	B	500.0	coherent
936.9925	0.0723762909183278	59	diastole	24	A	585.6727451368844	coherent
937.286	0.0723762909183278	59	diastole	25	A	585.6727451368844	coherent
937.4248	0.0723762909183278	59	diastole	26	B	500.0	coherent
937.5634	0.0723762909183278	59	diastole	27	A	585.6727451368844	coherent
937.866	0.0723762909183278	59	diastole	28	A	585.6727451368844	coherent
938.0048	0.0723762909183278	59	diastole	29	B	500.0	coherent
938.1434	0.0723762909183278	59	diastole	30	A	585.6727451368844	coherent
938.446	0.0723762909183278	59	diastole	31	A	585.6727451368844	coherent
938.5848	0.0723762909183278	59	diastole	32	B	500.0	coherent
938.7234	0.0723762909183278	59	diastole	33	A	585.6727451368844	coherent
939.0159	0.0723762909183278	59	diastole	34	A	585.6727451368844	coherent
939.1548	0.0723762909183278	59	diastole	35	B	500.0	coherent
939.2934	0.0723762909183278	59	diastole	36	A	585.6727451368844	coherent
939.5859	0.0723762909183278	59	diastole	37	A	585.6727451368844	coherent
939.7247	0.0723762909183278	59	diastole	38	B	500.0	coherent
939.8633	0.0723762909183278	59	diastole	39	A	585.6727451368844	coherent
940.1732	0.0723762909183278	59	diastole	40	A	585.6727451368844	coherent
940.3133	0.0723762909183278	59	diastole	41	B	500.0	coherent
940.4532	0.0723762909183278	59	diastole	42	A	585.6727451368844	coherent
940.7402	0.0723762909183278	59	diastole	43	A	585.6727451368844	coherent
940.8816	0.0723762909183278	59	diastole	44	B	500.0	coherent
941.0227	0.0723762909183278	59	diastole	45	A	585.6727451368844	coherent
941.3003	0.0723762909183278	59	diastole	46	A	585.6727451368844	coherent
941.4417	0.0723762909183278	59	diastole	47	B	500.0	coherent
941.5828	0.0723762909183278	59	diastole	48	A	585.6727451368844	coherent
941.8774	0.0723762909183278	59	diastole	49	A	585.6727451368844	coherent
942.02	0.0723762909183278	59	diastole	50	B	500.0	coherent
942.1624	0.0723762909183278	59	diastole	51	A	585.6727451368844	coherent
944.7475	0.071249499975238	60	diastole	1	A	772.3687435845811	streaming
944.8903	0.071249499975238	60	diastole	2	B	500.0	streaming
945.0325	0.071249499975238	60	diastole	3	A	772.3687435845811	streaming
945.3176	0.071249499975238	60	diastole	4	A	772.3687435845811	streaming
945.4603	0.071249499975238	60	diastole	5	B	500.0	streaming
945.6026	0.071249499975238	60	diastole	6	A	772.3687435845811	streaming
945.8876	0.071249499975238	60	diastole	7	A	772.3687435845811	streaming
946.0304	0.071249499975238	60	diastole	8	B	500.0	streaming
946.1726	0.071249499975238	60	diastole	9	A	772.3687435845811	streaming
946.4676	0.071249499975238	60	diastole	10	A	772.3687435845811	streaming
946.6104	0.071249499975238	60	diastole	11	B	500.0	streaming
946.7526	0.071249499975238	60	diastole	12	A	772.3687435845811	streaming
947.0576	0.071249499975238	60	diastole	13	A	772.3687435845811	streaming
947.2004	0.071249499975238	60	diastole	14	B	500.0	streaming
947.3427	0.071249499975238	60	diastole	15	A	772.3687435845811	streaming
947.6577	0.071249499975238	60	diastole	16	A	772.3687435845811	streaming
947.8004	0.071249499975238	60	diastole	17	B	500.0	streaming
947.9427	0.071249499975238	60	diastole	18	A	772.3687435845811	streaming
948.2646	0.071249499975238	60	diastole	19	A	772.3687435845811	streaming
948.4087	0.071249499975238	60	diastole	20	B	500.0	streaming
948.5521	0.071249499975238	60	diastole	21	A	772.3687435845811	streaming
948.8517	0.071249499975238	60	diastole	22	A	772.3687435845811	streaming
948.997	0.071249499975238	60	diastole	23	B	500.0	streaming
949.1417	0.071249499975238	60	diastole	24	A	772.3687435845811	streaming
949.4218	0.071249499975238	60	diastole	25	A	772.3687435845811	streaming
949.567	0.071249499975238	60	diastole	26	B	500.0	streaming
949.7118	0.071249499975238	60	diastole	27	A	772.3687435845811	streaming
949.9918	0.071249499975238	60	diastole	28	A	772.3687435845811	streaming
950.137	0.071249499975238	60	diastole	29	B	500.0	streaming
950.2818	0.071249499975238	60	diastole	30	A	772.3687435845811	streaming
950.5617	0.071249499975238	60	diastole	31	A	772.3687435845811	streaming
950.707	0.071249499975238	60	diastole	32	B	500.0	streaming
950.8517	0.071249499975238	60	diastole	33	A	772.3687435845811	streaming
951.1247	0.071249499975238	60	diastole	34	A	772.3687435845811	streaming
951.2687	0.071249499975238	60	diastole	35	B	500.0	streaming
951.4122	0.071249499975238	60	diastole	36	A	772.3687435845811	streaming
951.6947	0.071249499975238	60	diastole	37	A	772.3687435845811	streaming
951.8387	0.071249499975238	60	diastole	38	B	500.0	streaming
951.9822	0.071249499975238	60	diastole	39	A	772.3687435845811	streaming
952.2476	0.071249499975238	60	diastole	40	A	772.3687435845811	streaming
952.3904	0.071249499975238	60	diastole	41	B	500.0	streaming
952.5326	0.071249499975238	60	diastole	42	A	772.3687435845811	streaming
952.8076	0.071249499975238	60	diastole	43	A	772.3687435845811	streaming
952.9504	0.071249499975238	60	diastole	44	B	500.0	streaming
953.0926	0.071249499975238	60	diastole	45	A	772.3687435845811	streaming
953.3476	0.071249499975238	60	diastole	46	A	772.3687435845811	streaming
953.4904	0.071249499975238	60	diastole	47	B	500.0	streaming
953.6326	0.071249499975238	60	diastole	48	A	772.3687435845811	streaming
955.2044	0.0687528499984182	61	systole	1	A	510.0000000000003	coherent
955.342	0.0687528499984182	61	systole	2	B	500.0	coherent
955.4794	0.0687528499984182	61	systole	3	A	510.0000000000003	coherent
955.7444	0.0687528499984182	61	systole	4	A	510.0000000000003	coherent
955.8819	0.0687528499984182	61	systole	5	B	500.0	coherent
956.0194	0.0687528499984182	61	systole	6	A	510.0000000000003	coherent
956.2744	0.0687528499984182	61	systole	7	A	510.0000000000003	coherent
956.4119	0.0687528499984182	61	systole	8	B	500.0	coherent
956.5494	0.0687528499984182	61	systole	9	A	510.0000000000003	coherent
956.8045	0.0687528499984182	61	systole	10	A	510.0000000000003	coherent
956.942	0.0687528499984182	61	systole	11	B	500.0	coherent
957.0794	0.0687528499984182	61	systole	12	A	510.0000000000003	coherent
957.3444	0.0687528499984182	61	systole	13	A	510.0000000000003	coherent
957.4819	0.0687528499984182	61	systole	14	B	500.0	coherent
957.6194	0.0687528499984182	61	systole	15	A	510.0000000000003	coherent
957.8798	0.0687528499984182	61	systole	16	A	510.0000000000003	coherent
958.0161	0.0687528499984182	61	systole	17	B	500.0	coherent
958.1523	0.0687528499984182	61	systole	18	A	510.0000000000003	coherent
958.4199	0.0687528499984182	61	systole	19	A	510.0000000000003	coherent
958.5561	0.0687528499984182	61	systole	20	B	500.0	coherent
958.6924	0.0687528499984182	61	systole	21	A	510.0000000000003	coherent
958.9599	0.0687528499984182	61	systole	22	A	510.0000000000003	coherent
959.0962	0.0687528499984182	61	systole	23	B	500.0	coherent
959.2324	0.0687528499984182	61	systole	24	A	510.0000000000003	coherent
959.4999	0.0687528499984182	61	systole	25	A	510.0000000000003	coherent
959.6362	0.0687528499984182	61	systole	26	B	500.0	coherent
959.7725	0.0687528499984182	61	systole	27	A	510.0000000000003	coherent
960.0499	0.0687528499984182	61	systole	28	A	510.0000000000003	coherent
960.1862	0.0687528499984182	61	systole	29	B	500.0	coherent
960.3224	0.0687528499984182	61	systole	30	A	510.0000000000003	coherent
960.6	0.0687528499984182	61	systole	31	A	510.0000000000003	coherent
960.7363	0.0687528499984182	61	systole	32	B	500.0	coherent
960.8725	0.0687528499984182	61	systole	33	A	510.0000000000003	coherent
961.1499	0.0687528499984182	61	systole	34	A	510.0000000000003	coherent
961.2862	0.0687528499984182	61	systole	35	B	500.0	coherent
961.4224	0.0687528499984182	61	systole	36	A	510.0000000000003	coherent
961.7399	0.0687528499984182	61	systole	37	A	510.0000000000003	coherent
961.8762	0.0687528499984182	61	systole	38	B	500.0	coherent
962.0124	0.0687528499984182	61	systole	39	A	510.0000000000003	coherent
962.3337	0.0687528499984182	61	systole	40	A	510.0000000000003	coherent
962.4737	0.0687528499984182	61	systole	41	B	500.0	coherent
962.6137	0.0687528499984182	61	systole	42	A	510.0000000000003	coherent
962.9374	0.0687528499984182	61	systole	43	A	510.0000000000003	coherent
963.0811	0.0687528499984182	61	systole	44	B	500.0	coherent
963.2249	0.0687528499984182	61	systole	45	A	510.0000000000003	coherent
963.5365	0.0687528499984182	61	systole	46	A	510.0000000000003	coherent
963.6828	0.0687528499984182	61	systole	47	B	500.0	coherent
963.829	0.0687528499984182	61	systole	48	A	510.0000000000003	coherent
964.1265	0.0687528499984182	61	systole	49	A	510.0000000000003	coherent
964.2728	0.0687528499984182	61	systole	50	B	500.0	coherent
964.419	0.0687528499984182	61	systole	51	A	510.0000000000003	coherent
964.7311	0.0687528499984182	61	systole	52	A	510.0000000000003	coherent
964.8787	0.0687528499984182	61	systole	53	B	500.0	coherent
965.0261	0.0687528499984182	61	systole	54	A	510.0000000000003	coherent
965.3211	0.0687528499984182	61	systole	55	A	510.0000000000003	coherent
965.4686	0.0687528499984182	61	systole	56	B	500.0	coherent
965.6161	0.0687528499984182	61	systole	57	A	510.0000000000003	coherent
967.7165	0.0731241976609453	62	systole	1	A	2282.9124430951747	streaming
967.8628	0.0731241976609453	62	systole	2	B	500.0	streaming
968.009	0.0731241976609453	62	systole	3	A	2282.9124430951747	streaming
968.2665	0.0731241976609453	62	systole	4	A	2282.9124430951747	streaming
968.4128	0.0731241976609453	62	systole	5	B	500.0	streaming
968.559	0.0731241976609453	62	systole	6	A	2282.9124430951747	streaming
968.8182	0.0731241976609453	62	systole	7	A	2282.9124430951747	streaming
968.9595	0.0731241976609453	62	systole	8	B	500.0	streaming
969.1007	0.0731241976609453	62	systole	9	A	2282.9124430951747	streaming
969.3882	0.0731241976609453	62	systole	10	A	2282.9124430951747	streaming
969.5296	0.0731241976609453	62	systole	11	B	500.0	streaming
969.6708	0.0731241976609453	62	systole	12	A	2282.9124430951747	streaming
969.9583	0.0731241976609453	62	systole	13	A	2282.9124430951747	streaming
970.0996	0.0731241976609453	62	systole	14	B	500.0	streaming
970.2408	0.0731241976609453	62	systole	15	A	2282.9124430951747	streaming
970.5282	0.0731241976609453	62	systole	16	A	2282.9124430951747	streaming
970.6696	0.0731241976609453	62	systole	17	B	500.0	streaming
970.8107	0.0731241976609453	62	systole	18	A	2282.9124430951747	streaming
971.0836	0.0731241976609453	62	systole	19	A	2282.9124430951747	streaming
971.2237	0.0731241976609453	62	systole	20	B	500.0	streaming
971.3636	0.0731241976609453	62	systole	21	A	2282.9124430951747	streaming
971.6291	0.0731241976609453	62	systole	22	A	2282.9124430951747	streaming
971.768	0.0731241976609453	62	systole	23	B	500.0	streaming
971.9066	0.0731241976609453	62	systole	24	A	2282.9124430951747	streaming
972.1792	0.0731241976609453	62	systole	25	A	2282.9124430951747	streaming
972.318	0.0731241976609453	62	systole	26	B	500.0	streaming
972.4567	0.0731241976609453	62	systole	27	A	2282.9124430951747	streaming
972.7192	0.0731241976609453	62	systole	28	A	2282.9124430951747	streaming
972.858	0.0731241976609453	62	systole	29	B	500.0	streaming
972.9967	0.0731241976609453	62	systole	30	A	2282.9124430951747	streaming
973.2592	0.0731241976609453	62	systole	31	A	2282.9124430951747	streaming
973.398	0.0731241976609453	62	systole	32	B	500.0	streaming
973.5367	0.0731241976609453	62	systole	33	A	2282.9124430951747	streaming
973.7792	0.0731241976609453	62	systole	34	A	2282.9124430951747	streaming
973.918	0.0731241976609453	62	systole	35	B	500.0	streaming
974.0567	0.0731241976609453	62	systole	36	A	2282.9124430951747	streaming
974.3091	0.0731241976609453	62	systole	37	A	2282.9124430951747	streaming
974.448	0.0731241976609453	62	systole	38	B	500.0	streaming
974.5867	0.0731241976609453	62	systole	39	A	2282.9124430951747	streaming
974.8203	0.0731241976609453	62	systole	40	A	2282.9124430951747	streaming
974.9566	0.0731241976609453	62	systole	41	B	500.0	streaming
975.0928	0.0731241976609453	62	systole	42	A	2282.9124430951747	streaming
975.356	0.0731241976609453	62	systole	43	A	2282.9124430951747	streaming
975.491	0.0731241976609453	62	systole	44	B	500.0	streaming
975.626	0.0731241976609453	62	systole	45	A	2282.9124430951747	streaming
975.906	0.0731241976609453	62	systole	46	A	2282.9124430951747	streaming
976.0411	0.0731241976609453	62	systole	47	B	500.0	streaming
976.176	0.0731241976609453	62	systole	48	A	2282.9124430951747	streaming
976.4459	0.0731241976609453	62	systole	49	A	2282.9124430951747	streaming
976.581	0.0731241976609453	62	systole	50	B	500.0	streaming
976.7159	0.0731241976609453	62	systole	51	A	2282.9124430951747	streaming
976.9859	0.0731241976609453	62	systole	52	A	2282.9124430951747	streaming
977.1209	0.0731241976609453	62	systole	53	B	500.0	streaming
977.2558	0.0731241976609453	62	systole	54	A	2282.9124430951747	streaming
979.4526	0.06751704699127	63	diastole	1	A	599.3343285666417	coherent
979.589	0.06751704699127	63	diastole	2	B	500.0	coherent
979.7252	0.06751704699127	63	diastole	3	A	599.3343285666417	coherent
980.0029	0.06751704699127	63	diastole	4	A	599.3343285666417	coherent
980.1394	0.06751704699127	63	diastole	5	B	500.0	coherent
980.2755	0.06751704699127	63	diastole	6	A	599.3343285666417	coherent
980.5533	0.06751704699127	63	diastole	7	A	599.3343285666417	coherent
980.6897	0.06751704699127	63	diastole	8	B	500.0	coherent
980.8258	0.06751704699127	63	diastole	9	A	599.3343285666417	coherent
981.1302	0.06751704699127	63	diastole	10	A	599.3343285666417	coherent
981.2678	0.06751704699127	63	diastole	11	B	500.0	coherent
981.4052	0.06751704699127	63	diastole	12	A	599.3343285666417	coherent
981.7002	0.06751704699127	63	diastole	13	A	599.3343285666417	coherent
981.8379	0.06751704699127	63	diastole	14	B	500.0	coherent
981.9753	0.06751704699127	63	diastole	15	A	599.3343285666417	coherent
982.2773	0.06751704699127	63	diastole	16	A	599.3343285666417	coherent
982.4162	0.06751704699127	63	diastole	17	B	500.0	coherent
982.5547	0.06751704699127	63	diastole	18	A	599.3343285666417	coherent
982.8474	0.06751704699127	63	diastole	19	A	599.3343285666417	coherent
982.9863	0.06751704699127	63	diastole	20	B	500.0	coherent
983.1249	0.06751704699127	63	diastole	21	A	599.3343285666417	coherent
983.4175	0.06751704699127	63	diastole	22	A	599.3343285666417	coherent
983.5564	0.06751704699127	63	diastole	23	B	500.0	coherent
983.695	0.06751704699127	63	diastole	24	A	599.3343285666417	coherent
984.0045	0.06751704699127	63	diastole	25	A	599.3343285666417	coherent
984.1447	0.06751704699127	63	diastole	26	B	500.0	coherent
984.2846	0.06751704699127	63	diastole	27	A	599.3343285666417	coherent
984.6285	0.06751704699127	63	diastole	28	A	599.3343285666417	coherent
984.7711	0.06751704699127	63	diastole	29	B	500.0	coherent
984.9135	0.06751704699127	63	diastole	30	A	599.3343285666417	coherent
985.2385	0.06751704699127	63	diastole	31	A	599.3343285666417	coherent
985.3811	0.06751704699127	63	diastole	32	B	500.0	coherent
985.5235	0.06751704699127	63	diastole	33	A	599.3343285666417	coherent
985.8601	0.06751704699127	63	diastole	34	A	599.3343285666417	coherent
986.0028	0.06751704699127	63	diastole	35	B	500.0	coherent
986.1452	0.06751704699127	63	diastole	36	A	599.3343285666417	coherent
986.4869	0.06751704699127	63	diastole	37	A	599.3343285666417	coherent
986.6308	0.06751704699127	63	diastole	38	B	500.0	coherent
986.7744	0.06751704699127	63	diastole	39	A	599.3343285666417	coherent
987.1069	0.06751704699127	63	diastole	40	A	599.3343285666417	coherent
987.2508	0.06751704699127	63	diastole	41	B	500.0	coherent
987.3943	0.06751704699127	63	diastole	42	A	599.3343285666417	coherent
987.7363	0.06751704699127	63	diastole	43	A	599.3343285666417	coherent
987.885	0.06751704699127	63	diastole	44	B	500.0	coherent
988.0334	0.06751704699127	63	diastole	45	A	599.3343285666417	coherent
988.3383	0.06751704699127	63	diastole	46	A	599.3343285666417	coherent
988.487	0.06751704699127	63	diastole	47	B	500.0	coherent
988.6355	0.06751704699127	63	diastole	48	A	599.3343285666417	coherent
988.9452	0.06751704699127	63	diastole	49	A	599.3343285666417	coherent
989.0951	0.06751704699127	63	diastole	50	B	500.0	coherent
989.2447	0.06751704699127	63	diastole	51	A	599.3343285666417	coherent
991.3199	0.0749988462775945	64	diastole	1	A	754.7629107028698	streaming
991.4702	0.0749988462775945	64	diastole	2	B	500.0	streaming
991.6199	0.0749988462775945	64	diastole	3	A	754.7629107028698	streaming
991.8986	0.0749988462775945	64	diastole	4	A	754.7629107028698	streaming
992.0486	0.0749988462775945	64	diastole	5	B	500.0	streaming
992.1981	0.0749988462775945	64	diastole	6	A	754.7629107028698	streaming
992.4687	0.0749988462775945	64	diastole	7	A	754.7629107028698	streaming
992.6187	0.0749988462775945	64	diastole	8	B	500.0	streaming
992.7682	0.0749988462775945	64	diastole	9	A	754.7629107028698	streaming
993.0387	0.0749988462775945	64	diastole	10	A	754.7629107028698	streaming
993.1887	0.0749988462775945	64	diastole	11	B	500.0	streaming
993.3382	0.0749988462775945	64	diastole	12	A	754.7629107028698	streaming
993.5916	0.0749988462775945	64	diastole	13	A	754.7629107028698	streaming
993.7403	0.0749988462775945	64	diastole	14	B	500.0	streaming
993.8886	0.0749988462775945	64	diastole	15	A	754.7629107028698	streaming
994.1217	0.0749988462775945	64	diastole	16	A	754.7629107028698	streaming
994.2669	0.0749988462775945	64	diastole	17	B	500.0	streaming
994.4116	0.0749988462775945	64	diastole	18	A	754.7629107028698	streaming
994.6716	0.0749988462775945	64	diastole	19	A	754.7629107028698	streaming
994.8169	0.0749988462775945	64	diastole	20	B	500.0	streaming
994.9616	0.0749988462775945	64	diastole	21	A	754.7629107028698	streaming
995.2246	0.0749988462775945	64	diastole	22	A	754.7629107028698	streaming
995.3686	0.0749988462775945	64	diastole	23	B	500.0	streaming
995.5121	0.0749988462775945	64	diastole	24	A	754.7629107028698	streaming
995.7775	0.0749988462775945	64	diastole	25	A	754.7629107028698	streaming
995.9203	0.0749988462775945	64	diastole	26	B	500.0	streaming
996.0625	0.0749988462775945	64	diastole	27	A	754.7629107028698	streaming
996.3475	0.0749988462775945	64	diastole	28	A	754.7629107028698	streaming
996.4902	0.0749988462775945	64	diastole	29	B	500.0	streaming
