onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
298.7539	0.0862510384758934	10	diastole	27	A	1169.7126981694591	coherent
299.0293	0.0862510384758934	10	diastole	28	A	1169.7126981694591	coherent
299.1916	0.0862510384758934	10	diastole	29	B	500.0	coherent
299.3543	0.0862510384758934	10	diastole	30	A	1169.7126981694591	coherent
299.6393	0.0862510384758934	10	diastole	31	A	1169.7126981694591	coherent
299.8016	0.0862510384758934	10	diastole	32	B	500.0	coherent
299.9643	0.0862510384758934	10	diastole	33	A	1169.7126981694591	coherent
300.2492	0.0862510384758934	10	diastole	34	A	1169.7126981694591	coherent
300.4116	0.0862510384758934	10	diastole	35	B	500.0	coherent
300.5742	0.0862510384758934	10	diastole	36	A	1169.7126981694591	coherent
300.8592	0.0862510384758934	10	diastole	37	A	1169.7126981694591	coherent
301.0216	0.0862510384758934	10	diastole	38	B	500.0	coherent
301.1842	0.0862510384758934	10	diastole	39	A	1169.7126981694591	coherent
301.4692	0.0862510384758934	10	diastole	40	A	1169.7126981694591	coherent
301.6316	0.0862510384758934	10	diastole	41	B	500.0	coherent
301.7942	0.0862510384758934	10	diastole	42	A	1169.7126981694591	coherent
302.0792	0.0862510384758934	10	diastole	43	A	1169.7126981694591	coherent
302.2415	0.0862510384758934	10	diastole	44	B	500.0	coherent
302.4042	0.0862510384758934	10	diastole	45	A	1169.7126981694591	coherent
316.3982	0.0900066995527595	11	diastole	1	A	3620.5291529823535	streaming
316.5784	0.0900066995527595	11	diastole	2	B	500.0	streaming
316.7582	0.0900066995527595	11	diastole	3	A	3620.5291529823535	streaming
317.0982	0.0900066995527595	11	diastole	4	A	3620.5291529823535	streaming
317.2783	0.0900066995527595	11	diastole	5	B	500.0	streaming
317.4582	0.0900066995527595	11	diastole	6	A	3620.5291529823535	streaming
317.7782	0.0900066995527595	11	diastole	7	A	3620.5291529823535	streaming
317.9584	0.0900066995527595	11	diastole	8	B	500.0	streaming
318.1382	0.0900066995527595	11	diastole	9	A	3620.5291529823535	streaming
318.3883	0.0900066995527595	11	diastole	10	A	3620.5291529823535	streaming
318.5685	0.0900066995527595	11	diastole	11	B	500.0	streaming
318.7483	0.0900066995527595	11	diastole	12	A	3620.5291529823535	streaming
319.0069	0.0900066995527595	11	diastole	13	A	3620.5291529823535	streaming
319.1833	0.0900066995527595	11	diastole	14	B	500.0	streaming
319.3594	0.0900066995527595	11	diastole	15	A	3620.5291529823535	streaming
319.6469	0.0900066995527595	11	diastole	16	A	3620.5291529823535	streaming
319.8233	0.0900066995527595	11	diastole	17	B	500.0	streaming
319.9994	0.0900066995527595	11	diastole	18	A	3620.5291529823535	streaming
320.2869	0.0900066995527595	11	diastole	19	A	3620.5291529823535	streaming
320.4633	0.0900066995527595	11	diastole	20	B	500.0	streaming
320.6394	0.0900066995527595	11	diastole	21	A	3620.5291529823535	streaming
320.9373	0.0900066995527595	11	diastole	22	A	3620.5291529823535	streaming
321.11	0.0900066995527595	11	diastole	23	B	500.0	streaming
321.2823	0.0900066995527595	11	diastole	24	A	3620.5291529823535	streaming
321.6873	0.0900066995527595	11	diastole	25	A	3620.5291529823535	streaming
321.86	0.0900066995527595	11	diastole	26	B	500.0	streaming
322.0323	0.0900066995527595	11	diastole	27	A	3620.5291529823535	streaming
322.4373	0.0900066995527595	11	diastole	28	A	3620.5291529823535	streaming
322.6099	0.0900066995527595	11	diastole	29	B	500.0	streaming
322.7823	0.0900066995527595	11	diastole	30	A	3620.5291529823535	streaming
323.1872	0.0900066995527595	11	diastole	31	A	3620.5291529823535	streaming
323.3599	0.0900066995527595	11	diastole	32	B	500.0	streaming
323.5322	0.0900066995527595	11	diastole	33	A	3620.5291529823535	streaming
323.8972	0.0900066995527595	11	diastole	34	A	3620.5291529823535	streaming
324.0699	0.0900066995527595	11	diastole	35	B	500.0	streaming
324.2422	0.0900066995527595	11	diastole	36	A	3620.5291529823535	streaming
324.6072	0.0900066995527595	11	diastole	37	A	3620.5291529823535	streaming
324.7799	0.0900066995527595	11	diastole	38	B	500.0	streaming
324.9522	0.0900066995527595	11	diastole	39	A	3620.5291529823535	streaming
325.3443	0.0900066995527595	11	diastole	40	A	3620.5291529823535	streaming
325.5182	0.0900066995527595	11	diastole	41	B	500.0	streaming
325.6918	0.0900066995527595	11	diastole	42	A	3620.5291529823535	streaming
329.9449	0.0881445123814046	12	systole	1	A	1253.4921645871675	coherent
330.1211	0.0881445123814046	12	systole	2	B	500.0	coherent
330.2975	0.0881445123814046	12	systole	3	A	1253.4921645871675	coherent
330.6653	0.0881445123814046	12	systole	4	A	1253.4921645871675	coherent
330.8415	0.0881445123814046	12	systole	5	B	500.0	coherent
331.0178	0.0881445123814046	12	systole	6	A	1253.4921645871675	coherent
331.3953	0.0881445123814046	12	systole	7	A	1253.4921645871675	coherent
331.5715	0.0881445123814046	12	systole	8	B	500.0	coherent
331.7478	0.0881445123814046	12	systole	9	A	1253.4921645871675	coherent
332.1252	0.0881445123814046	12	systole	10	A	1253.4921645871675	coherent
332.3015	0.0881445123814046	12	systole	11	B	500.0	coherent
332.4778	0.0881445123814046	12	systole	12	A	1253.4921645871675	coherent
332.8212	0.0881445123814046	12	systole	13	A	1253.4921645871675	coherent
332.9962	0.0881445123814046	12	systole	14	B	500.0	coherent
333.1714	0.0881445123814046	12	systole	15	A	1253.4921645871675	coherent
333.5496	0.0881445123814046	12	systole	16	A	1253.4921645871675	coherent
333.727	0.0881445123814046	12	systole	17	B	500.0	coherent
333.9046	0.0881445123814046	12	systole	18	A	1253.4921645871675	coherent
334.2744	0.0881445123814046	12	systole	19	A	1253.4921645871675	coherent
334.4531	0.0881445123814046	12	systole	20	B	500.0	coherent
334.6318	0.0881445123814046	12	systole	21	A	1253.4921645871675	coherent
334.9545	0.0881445123814046	12	systole	22	A	1253.4921645871675	coherent
335.1331	0.0881445123814046	12	systole	23	B	500.0	coherent
335.3119	0.0881445123814046	12	systole	24	A	1253.4921645871675	coherent
335.6341	0.0881445123814046	12	systole	25	A	1253.4921645871675	coherent
335.8127	0.0881445123814046	12	systole	26	B	500.0	coherent
335.9915	0.0881445123814046	12	systole	27	A	1253.4921645871675	coherent
336.3137	0.0881445123814046	12	systole	28	A	1253.4921645871675	coherent
336.4924	0.0881445123814046	12	systole	29	B	500.0	coherent
336.6711	0.0881445123814046	12	systole	30	A	1253.4921645871675	coherent
336.9934	0.0881445123814046	12	systole	31	A	1253.4921645871675	coherent
337.172	0.0881445123814046	12	systole	32	B	500.0	coherent
337.3508	0.0881445123814046	12	systole	33	A	1253.4921645871675	coherent
337.6938	0.0881445123814046	12	systole	34	A	1253.4921645871675	coherent
337.8724	0.0881445123814046	12	systole	35	B	500.0	coherent
338.0512	0.0881445123814046	12	systole	36	A	1253.4921645871675	coherent
338.3942	0.0881445123814046	12	systole	37	A	1253.4921645871675	coherent
338.5729	0.0881445123814046	12	systole	38	B	500.0	coherent
338.7517	0.0881445123814046	12	systole	39	A	1253.4921645871675	coherent
339.0875	0.0881445123814046	12	systole	40	A	1253.4921645871675	coherent
339.2639	0.0881445123814046	12	systole	41	B	500.0	coherent
339.4404	0.0881445123814046	12	systole	42	A	1253.4921645871675	coherent
339.7611	0.0881445123814046	12	systole	43	A	1253.4921645871675	coherent
339.9363	0.0881445123814046	12	systole	44	B	500.0	coherent
340.1116	0.0881445123814046	12	systole	45	A	1253.4921645871675	coherent
342.9199	0.087497585627716	13	diastole	1	A	3457.353363503972	streaming
343.0951	0.087497585627716	13	diastole	2	B	500.0	streaming
343.27	0.087497585627716	13	diastole	3	A	3457.353363503972	streaming
343.6299	0.087497585627716	13	diastole	4	A	3457.353363503972	streaming
343.8051	0.087497585627716	13	diastole	5	B	500.0	streaming
343.98	0.087497585627716	13	diastole	6	A	3457.353363503972	streaming
344.34	0.087497585627716	13	diastole	7	A	3457.353363503972	streaming
344.5152	0.087497585627716	13	diastole	8	B	500.0	streaming
344.6901	0.087497585627716	13	diastole	9	A	3457.353363503972	streaming
344.9892	0.087497585627716	13	diastole	10	A	3457.353363503972	streaming
345.1644	0.087497585627716	13	diastole	11	B	500.0	streaming
345.3392	0.087497585627716	13	diastole	12	A	3457.353363503972	streaming
345.6782	0.087497585627716	13	diastole	13	A	3457.353363503972	streaming
345.853	0.087497585627716	13	diastole	14	B	500.0	streaming
346.0276	0.087497585627716	13	diastole	15	A	3457.353363503972	streaming
346.3686	0.087497585627716	13	diastole	16	A	3457.353363503972	streaming
346.5434	0.087497585627716	13	diastole	17	B	500.0	streaming
346.718	0.087497585627716	13	diastole	18	A	3457.353363503972	streaming
347.0686	0.087497585627716	13	diastole	19	A	3457.353363503972	streaming
347.2435	0.087497585627716	13	diastole	20	B	500.0	streaming
347.418	0.087497585627716	13	diastole	21	A	3457.353363503972	streaming
347.77	0.087497585627716	13	diastole	22	A	3457.353363503972	streaming
347.9451	0.087497585627716	13	diastole	23	B	500.0	streaming
348.12	0.087497585627716	13	diastole	24	A	3457.353363503972	streaming
348.4232	0.087497585627716	13	diastole	25	A	3457.353363503972	streaming
348.5971	0.087497585627716	13	diastole	26	B	500.0	streaming
348.7708	0.087497585627716	13	diastole	27	A	3457.353363503972	streaming
349.1294	0.087497585627716	13	diastole	28	A	3457.353363503972	streaming
349.3044	0.087497585627716	13	diastole	29	B	500.0	streaming
349.4793	0.087497585627716	13	diastole	30	A	3457.353363503972	streaming
349.8291	0.087497585627716	13	diastole	31	A	3457.353363503972	streaming
350.0042	0.087497585627716	13	diastole	32	B	500.0	streaming
350.179	0.087497585627716	13	diastole	33	A	3457.353363503972	streaming
350.5289	0.087497585627716	13	diastole	34	A	3457.353363503972	streaming
350.704	0.087497585627716	13	diastole	35	B	500.0	streaming
350.8788	0.087497585627716	13	diastole	36	A	3457.353363503972	streaming
351.2122	0.087497585627716	13	diastole	37	A	3457.353363503972	streaming
351.3861	0.087497585627716	13	diastole	38	B	500.0	streaming
351.5598	0.087497585627716	13	diastole	39	A	3457.353363503972	streaming
351.9022	0.087497585627716	13	diastole	40	A	3457.353363503972	streaming
352.0761	0.087497585627716	13	diastole	41	B	500.0	streaming
352.2497	0.087497585627716	13	diastole	42	A	3457.353363503972	streaming
355.3397	0.0874672398203983	14	diastole	1	A	1312.6529017338555	coherent
355.5147	0.0874672398203983	14	diastole	2	B	500.0	coherent
355.6897	0.0874672398203983	14	diastole	3	A	1312.6529017338555	coherent
356.0397	0.0874672398203983	14	diastole	4	A	1312.6529017338555	coherent
356.2147	0.0874672398203983	14	diastole	5	B	500.0	coherent
356.3897	0.0874672398203983	14	diastole	6	A	1312.6529017338555	coherent
356.7497	0.0874672398203983	14	diastole	7	A	1312.6529017338555	coherent
356.9247	0.0874672398203983	14	diastole	8	B	500.0	coherent
357.0997	0.0874672398203983	14	diastole	9	A	1312.6529017338555	coherent
357.4699	0.0874672398203983	14	diastole	10	A	1312.6529017338555	coherent
357.6449	0.0874672398203983	14	diastole	11	B	500.0	coherent
357.8199	0.0874672398203983	14	diastole	12	A	1312.6529017338555	coherent
358.1969	0.0874672398203983	14	diastole	13	A	1312.6529017338555	coherent
358.3731	0.0874672398203983	14	diastole	14	B	500.0	coherent
358.5494	0.0874672398203983	14	diastole	15	A	1312.6529017338555	coherent
358.9369	0.0874672398203983	14	diastole	16	A	1312.6529017338555	coherent
359.1132	0.0874672398203983	14	diastole	17	B	500.0	coherent
359.2895	0.0874672398203983	14	diastole	18	A	1312.6529017338555	coherent
359.6541	0.0874672398203983	14	diastole	19	A	1312.6529017338555	coherent
359.8315	0.0874672398203983	14	diastole	20	B	500.0	coherent
360.0091	0.0874672398203983	14	diastole	21	A	1312.6529017338555	coherent
360.3641	0.0874672398203983	14	diastole	22	A	1312.6529017338555	coherent
360.5416	0.0874672398203983	14	diastole	23	B	500.0	coherent
360.7191	0.0874672398203983	14	diastole	24	A	1312.6529017338555	coherent
361.0741	0.0874672398203983	14	diastole	25	A	1312.6529017338555	coherent
361.2516	0.0874672398203983	14	diastole	26	B	500.0	coherent
361.4291	0.0874672398203983	14	diastole	27	A	1312.6529017338555	coherent
361.8012	0.0874672398203983	14	diastole	28	A	1312.6529017338555	coherent
361.9799	0.0874672398203983	14	diastole	29	B	500.0	coherent
362.1587	0.0874672398203983	14	diastole	30	A	1312.6529017338555	coherent
362.5012	0.0874672398203983	14	diastole	31	A	1312.6529017338555	coherent
362.6799	0.0874672398203983	14	diastole	32	B	500.0	coherent
362.8587	0.0874672398203983	14	diastole	33	A	1312.6529017338555	coherent
363.2011	0.0874672398203983	14	diastole	34	A	1312.6529017338555	coherent
363.3799	0.0874672398203983	14	diastole	35	B	500.0	coherent
363.5586	0.0874672398203983	14	diastole	36	A	1312.6529017338555	coherent
363.9011	0.0874672398203983	14	diastole	37	A	1312.6529017338555	coherent
364.0798	0.0874672398203983	14	diastole	38	B	500.0	coherent
364.2586	0.0874672398203983	14	diastole	39	A	1312.6529017338555	coherent
366.9652	0.0868758062133565	15	systole	1	A	2621.646269519023	streaming
367.1391	0.0868758062133565	15	systole	2	B	500.0	streaming
367.3127	0.0868758062133565	15	systole	3	A	2621.646269519023	streaming
367.6852	0.0868758062133565	15	systole	4	A	2621.646269519023	streaming
367.8592	0.0868758062133565	15	systole	5	B	500.0	streaming
368.0327	0.0868758062133565	15	systole	6	A	2621.646269519023	streaming
368.3953	0.0868758062133565	15	systole	7	A	2621.646269519023	streaming
368.5692	0.0868758062133565	15	systole	8	B	500.0	streaming
368.7428	0.0868758062133565	15	systole	9	A	2621.646269519023	streaming
369.1053	0.0868758062133565	15	systole	10	A	2621.646269519023	streaming
369.2792	0.0868758062133565	15	systole	11	B	500.0	streaming
369.4528	0.0868758062133565	15	systole	12	A	2621.646269519023	streaming
369.7425	0.0868758062133565	15	systole	13	A	2621.646269519023	streaming
369.9152	0.0868758062133565	15	systole	14	B	500.0	streaming
370.0875	0.0868758062133565	15	systole	15	A	2621.646269519023	streaming
370.3925	0.0868758062133565	15	systole	16	A	2621.646269519023	streaming
370.5652	0.0868758062133565	15	systole	17	B	500.0	streaming
370.7375	0.0868758062133565	15	systole	18	A	2621.646269519023	streaming
371.0425	0.0868758062133565	15	systole	19	A	2621.646269519023	streaming
371.2152	0.0868758062133565	15	systole	20	B	500.0	streaming
371.3875	0.0868758062133565	15	systole	21	A	2621.646269519023	streaming
371.7013	0.0868758062133565	15	systole	22	A	2621.646269519023	streaming
371.8715	0.0868758062133565	15	systole	23	B	500.0	streaming
372.0413	0.0868758062133565	15	systole	24	A	2621.646269519023	streaming
372.4441	0.0868758062133565	15	systole	25	A	2621.646269519023	streaming
372.6206	0.0868758062133565	15	systole	26	B	500.0	streaming
372.7967	0.0868758062133565	15	systole	27	A	2621.646269519023	streaming
373.164	0.0868758062133565	15	systole	28	A	2621.646269519023	streaming
373.3405	0.0868758062133565	15	systole	29	B	500.0	streaming
373.5167	0.0868758062133565	15	systole	30	A	2621.646269519023	streaming
373.8454	0.0868758062133565	15	systole	31	A	2621.646269519023	streaming
374.0194	0.0868758062133565	15	systole	32	B	500.0	streaming
374.1931	0.0868758062133565	15	systole	33	A	2621.646269519023	streaming
374.5357	0.0868758062133565	15	systole	34	A	2621.646269519023	streaming
374.7097	0.0868758062133565	15	systole	35	B	500.0	streaming
374.8834	0.0868758062133565	15	systole	36	A	2621.646269519023	streaming
375.1705	0.0868758062133565	15	systole	37	A	2621.646269519023	streaming
375.3405	0.0868758062133565	15	systole	38	B	500.0	streaming
375.5101	0.0868758062133565	15	systole	39	A	2621.646269519023	streaming
375.782	0.0868758062133565	15	systole	40	A	2621.646269519023	streaming
375.9469	0.0868758062133565	15	systole	41	B	500.0	streaming
376.1115	0.0868758062133565	15	systole	42	A	2621.646269519023	streaming
384.0101	0.0874963115202263	16	systole	1	A	1196.9977780158051	coherent
384.1849	0.0874963115202263	16	systole	2	B	500.0	coherent
384.3601	0.0874963115202263	16	systole	3	A	1196.9977780158051	coherent
384.7001	0.0874963115202263	16	systole	4	A	1196.9977780158051	coherent
384.875	0.0874963115202263	16	systole	5	B	500.0	coherent
385.0501	0.0874963115202263	16	systole	6	A	1196.9977780158051	coherent
385.3401	0.0874963115202263	16	systole	7	A	1196.9977780158051	coherent
385.515	0.0874963115202263	16	systole	8	B	500.0	coherent
385.6901	0.0874963115202263	16	systole	9	A	1196.9977780158051	coherent
385.9957	0.0874963115202263	16	systole	10	A	1196.9977780158051	coherent
386.1693	0.0874963115202263	16	systole	11	B	500.0	coherent
386.3432	0.0874963115202263	16	systole	12	A	1196.9977780158051	coherent
386.6557	0.0874963115202263	16	systole	13	A	1196.9977780158051	coherent
386.8293	0.0874963115202263	16	systole	14	B	500.0	coherent
387.0032	0.0874963115202263	16	systole	15	A	1196.9977780158051	coherent
387.3158	0.0874963115202263	16	systole	16	A	1196.9977780158051	coherent
387.4894	0.0874963115202263	16	systole	17	B	500.0	coherent
387.6633	0.0874963115202263	16	systole	18	A	1196.9977780158051	coherent
387.9811	0.0874963115202263	16	systole	19	A	1196.9977780158051	coherent
388.1535	0.0874963115202263	16	systole	20	B	500.0	coherent
388.3262	0.0874963115202263	16	systole	21	A	1196.9977780158051	coherent
388.6511	0.0874963115202263	16	systole	22	A	1196.9977780158051	coherent
388.8235	0.0874963115202263	16	systole	23	B	500.0	coherent
388.9961	0.0874963115202263	16	systole	24	A	1196.9977780158051	coherent
389.3211	0.0874963115202263	16	systole	25	A	1196.9977780158051	coherent
389.4935	0.0874963115202263	16	systole	26	B	500.0	coherent
389.6661	0.0874963115202263	16	systole	27	A	1196.9977780158051	coherent
390.0065	0.0874963115202263	16	systole	28	A	1196.9977780158051	coherent
390.1777	0.0874963115202263	16	systole	29	B	500.0	coherent
390.349	0.0874963115202263	16	systole	30	A	1196.9977780158051	coherent
390.7165	0.0874963115202263	16	systole	31	A	1196.9977780158051	coherent
390.8877	0.0874963115202263	16	systole	32	B	500.0	coherent
391.059	0.0874963115202263	16	systole	33	A	1196.9977780158051	coherent
391.4266	0.0874963115202263	16	systole	34	A	1196.9977780158051	coherent
391.5977	0.0874963115202263	16	systole	35	B	500.0	coherent
391.769	0.0874963115202263	16	systole	36	A	1196.9977780158051	coherent
392.1265	0.0874963115202263	16	systole	37	A	1196.9977780158051	coherent
